,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.280777,1.52873,0.280777,1.52873,2,6,0,2,0.31000000000000005,0,0,1,0,-1.2479529999999999,5.739130434782608,6.588235294117647
1,1.284997,3.83215,1.284997,3.83215,4,14,2,5,0.8641000000000001,0,0,2,0,-2.547153,7.390398550724637,10.20152505446623
2,2.285277,4.678052,2.285277,4.678052,7,18,3,5,2.3474,1,0,2,3,-2.392775,6.967336407553798,8.830002210223865
3,5.197286999999999,6.702672,4.439507,5.944892,18,22,7,7,4.3206,2,0,2,6,-1.5053849999999998,6.394857144375026,8.341251657667899
4,5.768445999999999,8.355022,5.010666,7.5972420000000005,22,28,7,8,4.800599999999999,2,0,3,6,-2.586576,6.2301714297857345,7.8980013261343185
5,7.025875999999999,8.638677,5.510402999999999,7.880897000000001,25,29,8,8,7.1632,3,0,3,9,-2.370494,5.844587302599223,7.776112216223043
6,7.691910999999999,9.322678,6.176437999999999,8.564898000000001,30,33,8,9,8.4567,3,0,4,9,-2.38846,6.371891157329946,8.0700009472388
7,8.730640999999999,10.385128,7.215167999999999,9.627348000000001,38,39,9,11,9.780999999999999,3,0,5,9,-2.4121799999999998,6.950404762663703,8.236250828833949
8,10.971840999999998,11.2945,8.698597999999999,10.53672,44,41,11,11,12.139999999999999,4,0,5,12,-1.8381219999999998,7.239069466453758,8.858148884889436
9,11.660327999999998,13.006359999999999,9.387084999999999,12.24858,46,45,11,12,12.661399999999999,4,0,6,12,-2.8614949999999997,6.990772275905942,9.277095901162397
10,13.321677999999999,13.974976,11.048435,13.217196000000001,48,50,14,12,14.597999999999999,5,0,6,15,-2.1687609999999995,7.1810050993084324,10.14281445560218
11,15.383937999999999,14.357823999999999,12.352924999999999,13.600044,53,51,15,12,17.2518,6,0,6,18,-1.2471189999999996,7.0353657854771745,10.130913250968664
12,18.176067999999997,15.480913999999999,14.387284999999999,14.723134,53,60,18,13,19.8292,7,0,6,21,-0.3358489999999996,6.9466724897617365,9.67945105950221
13,19.528277999999997,16.672034,15.739494999999998,15.914254,61,64,20,14,21.327,8,0,6,24,-0.17475899999999966,6.984643088319127,10.358809997428923
14,19.814451,18.890714,16.025668,18.132934,61,77,20,18,21.5298,8,0,7,24,-2.1072659999999996,7.512750215764519,10.045034258469892
15,20.507984999999998,20.229974,16.719202,18.714416999999997,61,83,20,20,22.2513,8,0,8,24,-1.9952149999999995,7.504351975927885,9.957398188744095
16,22.163594999999997,22.405853999999998,18.374812,20.132516999999996,68,94,22,21,23.2229,9,0,8,27,-1.7577049999999994,7.995272447932128,10.167187090806767
17,24.558234999999996,23.015107999999998,20.769451999999998,20.741770999999996,70,104,25,22,25.8083,10,0,8,30,0.02768100000000051,7.826553608232195,10.069935956132317
18,25.604264999999998,23.958301,21.815481999999996,21.684963999999997,72,120,26,22,27.238799999999998,11,0,8,33,0.13051800000000058,7.972982136860706,10.002459263066342
19,27.366194999999998,25.970091,23.577411999999995,23.696754,77,126,28,24,28.393299999999996,11,1,8,34,-0.11934199999999939,7.938126133465947,9.732066029642754
20,27.951303999999997,28.599541,24.162520999999995,25.568424,78,134,30,27,28.595099999999995,11,1,9,34,-1.4059029999999992,7.836310603300903,9.54157275761563
21,29.878223999999996,30.533821,26.089440999999994,27.502704,88,142,32,29,29.982799999999994,11,2,9,35,-1.4132629999999993,7.638622825295383,9.420117869423615
22,30.541469999999997,31.803261,26.752686999999995,28.772144,90,146,32,30,30.783999999999995,11,2,10,35,-2.019456999999999,7.682467868696863,9.52685187510085
23,31.984379999999998,32.194212,27.308387999999994,29.163095000000002,90,147,33,30,33.258399999999995,12,2,10,38,-1.8547069999999992,7.710849889319342,9.47047942378324
24,32.934219999999996,33.822632,28.258227999999995,30.791515,94,153,33,32,34.09929999999999,12,2,11,38,-2.533286999999999,7.539415893746569,9.458111859735137
25,34.04331,35.924521999999996,29.367317999999994,32.893405,96,168,33,34,34.747699999999995,12,2,12,38,-3.5260869999999995,7.449664603715593,9.460492172822248
26,34.970594,36.85781599999999,30.294601999999994,33.826699,100,175,33,34,36.088899999999995,12,3,12,39,-3.5320969999999994,7.349677025800201,9.30146159852019
27,35.608042999999995,39.21378599999999,30.932050999999994,36.182669,106,186,34,36,36.345,12,3,13,39,-5.250617999999999,7.203259989164479,9.27172189857304
28,36.752053,41.625305999999995,32.076060999999996,38.594189,110,190,36,37,36.8426,13,3,13,42,-6.518127999999999,7.277920715490931,9.538214246898107
29,38.195772999999996,43.394805999999996,33.519780999999995,40.363689,113,195,38,40,37.9732,13,3,14,42,-6.843907999999999,7.231619654604197,9.622742907803973
30,39.626143,43.687633,34.95015099999999,40.656516,119,196,38,40,40.343399999999995,13,4,14,43,-5.706364999999999,7.290200280185321,9.975414283537894
31,42.209133,44.865603,36.77536099999999,41.834486000000005,124,207,39,40,42.727,14,4,14,46,-5.059124999999999,7.782969756723647,9.81590032911282
32,43.247103,45.331768,37.05555299999999,42.300651,131,214,40,42,44.7724,14,4,15,46,-5.245097999999999,7.648853790069683,10.02061330615269
33,43.911698,46.659608,37.72014799999999,43.628491000000004,134,221,43,43,45.495999999999995,15,4,15,49,-5.908342999999999,7.625899886027387,10.402359973618788
