,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.91721,0.673965,1.91721,0.673965,9,4,3,1,2.3166,1,0,0,3,1.243245,5.378378378378378,12.4
1,2.7035620000000002,0.9154690000000001,2.7035620000000002,0.9154690000000001,18,6,4,2,4.1891,1,1,0,4,1.788093,5.74979524979525,12.385185185185186
2,5.557512000000001,2.215589,5.557512000000001,2.215589,19,12,6,4,6.672499999999999,1,2,0,5,3.3419230000000004,6.346017346017345,12.715123456790124
3,6.483676000000001,4.6442689999999995,5.740398000000001,4.6442689999999995,23,24,8,6,7.068599999999999,1,3,0,6,1.0961290000000004,6.8567352317352315,11.8440349002849
4,7.676666000000001,5.684838999999999,6.933388000000001,4.941564,26,28,10,7,8.4819,2,3,0,9,1.9918240000000003,6.456816756816757,11.384318829318829
5,9.716746,6.086937999999999,8.973468,5.343662999999999,38,31,11,7,11.0474,3,3,0,12,3.629805,6.547347297347297,11.342004821533806
6,10.895206,8.111028,10.151928,7.3677529999999996,46,36,12,10,11.811399999999999,3,3,1,12,2.7841750000000003,6.169154826297683,10.8732335699727
7,11.116221,10.773477999999999,10.372943,9.286923,50,42,13,11,11.874099999999999,3,4,1,13,1.0860200000000002,6.125689044439044,10.764079373726112
8,12.996461,10.980585999999999,12.253183,9.494031,54,43,16,11,14.517499999999998,4,4,1,16,2.7591520000000003,6.037649520982854,11.461232947585605
9,14.552081,13.642176,13.808803,12.155621,59,59,17,11,15.231599999999998,5,4,1,19,1.6531820000000004,6.126741711741712,10.848442986160377
10,15.944780999999999,14.949805999999999,15.201502999999999,13.463251,70,61,17,11,16.6069,5,5,1,20,1.7382520000000004,6.0048301275574,11.46828150257004
11,16.649275,15.815752999999999,15.905997,14.329198,75,64,17,12,17.7746,5,5,2,20,1.5767990000000003,5.9499404374404365,11.044849441871998
12,18.079235,16.884633,17.335957,15.398078,91,66,17,13,19.3485,5,5,3,20,1.9378790000000001,5.9537911730219415,11.385721829127267
13,18.631478,19.479063,17.8882,17.249228,94,72,17,16,19.558500000000002,5,5,4,20,0.6389720000000001,5.884039855468427,11.43753534926897
14,19.734188000000003,20.580433,18.99091,18.350597999999998,99,78,17,17,20.883900000000004,5,5,5,20,0.6403120000000002,5.87337972717283,11.36145274573746
15,21.183398000000004,21.945113,19.696845,19.715277999999998,106,78,17,18,22.241100000000003,5,5,6,20,-0.0184329999999997,5.6683305312615655,11.313861949128867
16,22.130424000000005,22.79147,20.643871,20.561635,110,85,17,19,23.694800000000004,5,5,7,20,0.08223600000000031,5.694563189086516,10.900662639427788
17,24.356434000000004,23.08959,22.126601,20.859755,116,88,18,20,26.497200000000003,5,6,7,21,1.2668460000000006,5.598919288191318,10.769028603904022
18,24.591165000000004,24.2024,22.361332,21.972565,119,93,18,21,27.003400000000003,5,6,8,21,0.38876700000000053,5.674609696025303,10.565019579638397
19,25.063015000000004,26.25637,22.833182,23.283255,124,97,19,23,27.2631,5,6,9,21,-0.4500729999999994,5.607095427440255,10.568250082137958
20,27.659145000000002,26.658758,25.429312,23.685643,132,101,20,23,29.997400000000003,6,6,9,24,1.7436690000000006,5.6959806075872095,10.781666744893293
21,28.234130000000004,27.640649999999997,26.004297,24.667534999999997,137,105,21,24,30.887900000000002,6,7,9,25,1.3367620000000007,5.68139057996961,10.667011859182656
22,30.304430000000004,28.189952999999996,27.331317000000002,25.216837999999996,143,111,23,24,33.437200000000004,7,7,9,28,2.1144790000000007,5.733504033014409,10.86667478962077
23,32.231820000000006,29.272512999999996,29.258707,26.299397999999997,149,119,25,24,35.7143,8,7,9,31,2.9593090000000006,5.669608031638808,10.627549155656075
24,33.53632,30.186046999999995,30.563207000000002,26.469653999999995,152,120,26,25,37.4016,8,8,9,32,4.093553000000001,5.713490377039923,10.54954396362338
25,34.515606000000005,31.752926999999996,31.542493,28.036533999999996,156,131,27,29,38.290800000000004,8,8,10,32,3.5059590000000007,5.696229434936577,10.53901773690577
26,36.45116600000001,34.525177,33.478053,30.065513999999997,164,136,28,31,39.1101,8,8,11,32,3.4125390000000007,5.68468817381357,10.680084712833574
27,39.37190600000001,34.960003,36.398793000000005,30.500339999999998,180,140,29,31,41.937400000000004,9,8,11,35,5.898453,5.683586673100448,10.648883530693206
28,40.02581700000001,36.894533,37.052704000000006,32.43487,186,148,29,32,42.3522,9,8,12,35,4.617834,5.74293754315774,10.48091436679957
29,41.07454700000001,38.559343000000005,38.101434000000005,34.09968,196,150,30,33,43.1071,9,9,12,36,4.001754,5.699654439867297,10.570439443461806
30,47.64362700000001,39.521555000000006,44.670514000000004,35.061892,221,154,36,34,46.1013,10,9,12,39,9.608622,5.7738591353554485,10.685102687221104
31,49.84306700000001,40.017788,46.126674,35.558125,233,156,37,34,48.6965,11,9,12,42,10.568549,5.739595392214301,10.825895609197826
32,51.961227000000015,42.132198,48.244834000000004,37.672534999999996,241,162,39,38,50.0575,11,9,13,42,10.572299000000001,5.778608472057111,10.981091755011608
33,54.38568700000002,43.294218,50.66929400000001,38.834554999999995,255,167,40,38,52.369699999999995,12,9,13,45,11.834739,5.810119987584843,10.94120670339362
