,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.54271,0.333248,1.54271,0.333248,11,1,0,0,2.3181,0,1,0,1,1.209462,6.28,10.933333333333334
1,4.68783,1.274407,4.68783,0.531129,22,4,5,0,5.0416,1,1,0,4,4.156701,6.003636363636364,18.351282051282052
2,9.07549,2.753587,8.33222,2.010309,32,11,11,0,7.8633,2,1,0,7,6.321911,8.616459330143542,15.163480963480964
3,12.11307,4.519687,11.3698,3.776409,42,14,12,0,10.0412,3,1,0,10,7.5933910000000004,7.772689325193863,14.304428904428905
4,15.051120000000001,5.6958470000000005,14.30785,4.952569,53,26,14,1,12.5201,4,1,0,13,9.355281,8.707040349043979,13.308407988407989
5,18.2394,6.334265,17.49613,5.590987,71,30,14,1,15.293199999999999,4,2,0,14,11.905142999999999,8.430470132139824,15.150946050946052
6,19.031417,8.721345,18.288147000000002,7.234787,77,34,15,2,15.552499999999998,4,3,0,15,11.05336,8.426117256119849,14.317137431423147
7,20.634347,10.272044999999999,19.891077000000003,8.785487,87,39,18,2,16.927899999999998,5,3,0,18,11.10559,8.267383849104867,16.42749525249525
8,22.595947000000002,11.848424999999999,21.852677000000003,10.361867,98,49,21,3,18.592399999999998,6,3,0,21,11.49081,8.691378236241363,15.356603967130281
9,25.398637,12.410986,24.655367000000005,10.924428,108,55,24,4,21.3418,7,3,0,24,13.730939,8.881615412617226,17.339125388599072
10,26.656707,14.806035999999999,25.913437000000005,13.319478,114,61,26,7,21.968999999999998,7,3,1,24,12.593959,9.303633059089252,17.085568535090065
11,27.914807,18.082956,27.171537000000004,16.596398,119,79,26,11,22.296999999999997,7,3,2,24,10.575139,9.541351137498483,16.47995297534771
12,30.205147,18.363926,28.718597000000003,16.877368,122,81,28,11,25.055899999999998,8,3,2,27,11.841229,9.665389215679072,15.740692378581835
13,32.075217,18.608805999999998,30.588667,17.122248,131,82,32,12,27.668799999999997,9,3,2,30,13.466419,9.6922661764639,16.078763223720728
