,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.309707,1.20744,0.309707,1.20744,2,3,1,1,0.5241,0,1,0,1,-0.8977330000000001,8.0,7.791666666666667
1,0.965997,3.34524,0.965997,3.34524,7,12,2,4,0.8996000000000001,0,1,1,1,-2.3792429999999998,8.392857142857142,6.261217948717949
2,2.0473369999999997,6.6453299999999995,2.0473369999999997,5.887560000000001,11,17,2,8,1.0429000000000002,0,1,2,1,-3.840223,8.211904761904762,7.475220567962503
3,2.6952529999999997,8.42826,2.6952529999999997,7.670490000000001,14,22,2,9,1.4655000000000002,0,1,3,1,-4.975237,9.612053571428572,7.523082092638544
4,3.0001889999999998,10.55102,3.0001889999999998,9.79325,15,29,2,10,1.6659000000000002,0,1,4,1,-6.793061,12.589642857142858,6.6800041356492965
5,4.112639,12.99368,4.112639,11.47821,22,36,2,12,2.1538000000000004,0,1,5,1,-7.365571,11.339408263305323,8.822225668596637
6,4.322552,16.45534,4.322552,13.41177,22,49,2,12,2.1753000000000005,0,2,5,2,-9.089218,12.923574429771909,8.038098192130452
7,4.48619,17.76653,4.48619,14.72296,26,59,2,15,2.5421000000000005,0,2,6,2,-10.23677,12.750091911764708,7.838023418114145
8,4.793756,20.69765,4.793756,16.89654,27,63,2,18,2.6155000000000004,0,2,7,2,-12.102784,12.935979135243842,7.735650445731092
9,5.5100180000000005,23.583489999999998,5.5100180000000005,19.782380000000003,31,69,4,23,2.8062000000000005,0,2,8,2,-14.272362,12.74560702817107,7.364863178935759
10,7.311178000000001,25.902409999999996,7.311178000000001,22.101300000000002,34,79,6,25,3.8292,0,3,8,3,-14.790121999999998,12.333326963409109,7.374755999989446
11,9.483888,27.116369999999996,9.483888,23.315260000000002,44,84,8,27,5.9142,0,4,8,4,-13.831371999999998,11.824068234976869,7.399081888879215
12,11.603928,27.683933999999997,11.603928,23.882824000000003,52,91,10,27,8.391300000000001,1,4,8,7,-12.278895999999998,11.449780934850443,7.2145371281961985
13,12.490514,28.636664999999997,12.490514,24.835555000000003,58,96,11,27,9.664700000000002,2,4,8,10,-12.345040999999998,11.23908229664684,7.173702843529123
14,13.391048,30.002114999999996,13.391048,26.201005000000002,60,99,12,30,10.645600000000002,2,4,9,10,-12.809956999999999,11.053699032425941,6.957678209516071
15,15.868418,30.441928999999995,15.023437999999999,26.640819,67,99,14,31,13.439900000000002,3,4,9,13,-11.617380999999998,10.800342842899319,6.930323321421316
16,16.535354,31.577568999999993,15.690373999999998,27.776459,71,104,14,32,14.308200000000001,3,4,10,13,-12.086084999999999,10.651515044509374,6.725865799840383
17,17.026458,32.99342899999999,16.181478,28.434538,77,107,15,35,14.821100000000001,3,4,11,13,-12.25306,10.376430875369964,6.751779238310789
18,18.122158000000002,33.252334999999995,17.277178,28.693444,80,113,16,35,16.9962,4,4,11,16,-11.416266,10.17316007741816,6.508104079426652
19,19.604258,34.649364999999996,18.759278,30.090474,82,128,19,35,18.4097,5,4,11,19,-11.331196,10.235655919701099,6.354921097677542
20,21.240168,35.58966099999999,19.637414,31.03077,90,139,21,37,20.4283,5,5,11,20,-11.393356,10.205800668866472,6.700657455663594
21,21.469096,39.20709099999999,19.866342,33.89043,91,151,21,45,20.4527,5,5,12,20,-14.024088,10.718185223443687,6.653075123762801
22,22.1656,39.59283399999999,20.562846,34.276173,95,153,22,45,22.0589,6,5,12,23,-13.713327000000001,10.665879410039679,6.666659563659171
23,23.6231,40.90665399999999,22.020346,35.589993,106,160,24,46,23.4786,7,5,12,26,-13.569647000000002,10.631189990176916,6.5763820818400385
24,23.757826,41.94256399999999,22.155072,36.625903,107,163,24,46,23.916900000000002,7,6,12,27,-14.470831000000002,10.393085247712696,6.449878522704369
25,25.119316,43.07308399999999,23.516562,37.756423,112,163,26,47,25.4387,8,6,12,30,-14.239861000000001,10.196148402520947,6.4710370410618925
26,26.129966000000003,47.04193399999999,24.527212,41.725273,115,178,26,50,25.5641,8,6,13,30,-17.198061000000003,10.234151136583957,6.509146780281823
27,27.050720000000002,48.451013999999994,25.447965999999997,42.376580000000004,126,182,28,51,26.456,9,6,13,33,-16.928614000000003,10.060610024563102,6.410605823843186
28,27.746631,50.19536399999999,26.143876999999996,44.12093,127,188,29,53,27.002399999999998,9,6,14,33,-17.977053000000005,9.950000753939223,6.390501699120888
29,28.896601,51.51229399999999,27.293846999999996,45.43786,140,194,30,55,28.177,9,6,15,33,-18.144013000000005,9.79012893393612,6.4056901040219865
30,29.191527,53.65444399999999,27.588772999999996,47.58001,144,198,30,59,28.2888,9,6,16,33,-19.991237000000005,9.723350581228503,6.363417458577345
31,29.519041,55.029653999999994,27.916286999999997,48.955220000000004,150,203,30,59,28.681199999999997,9,7,16,34,-21.038933000000004,9.534627454512481,6.296354141257672
32,31.347151,56.267633999999994,29.744396999999996,50.193200000000004,161,209,31,60,30.485599999999998,9,8,16,35,-20.448803000000005,9.436315185607413,6.326899404434317
33,31.914013,57.140190999999994,30.311258999999996,51.065757000000005,164,215,33,61,31.510199999999998,10,8,16,38,-20.754498000000005,9.26465885661896,6.278069029794092
