,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.63853,0.62654,2.63853,0.62654,10,9,4,0,2.6584999999999996,1,0,0,3,2.01199,9.36,13.35
1,6.0487400000000004,0.930704,6.0487400000000004,0.930704,14,13,8,0,5.622,2,0,0,6,5.118036,8.853076923076923,15.648684210526316
2,8.78599,1.601277,8.02482,1.601277,27,16,10,0,8.3407,3,0,0,9,6.4235430000000004,8.624273504273503,16.134210526315787
3,10.75234,3.1005570000000002,9.99117,3.1005570000000002,36,17,12,2,10.0432,3,1,0,10,6.890613,9.24761689291101,15.975657894736841
4,14.03956,4.163537,12.51722,4.163537,41,18,16,2,12.7317,4,1,0,13,8.353683,9.501319320780421,14.676178489702517
5,15.11203,4.965599,13.589690000000001,4.965599,49,23,17,2,14.3902,5,1,0,16,8.624091,10.461625749773157,13.721815408085432
6,18.587110000000003,5.20992,17.064770000000003,5.20992,58,26,21,2,17.3342,6,1,0,19,11.854849999999999,10.47086718401609,13.827490130007293
7,18.817468,7.13694,17.295128000000002,7.13694,61,35,21,2,17.557299999999998,6,2,0,20,10.158187999999999,10.842008786014079,13.189962954665472
8,19.624603,8.40438,18.102263,8.40438,67,40,22,4,18.432499999999997,6,2,1,20,9.697883,10.055330561113044,14.051896895375156
9,20.568099,9.49146,19.045759,9.49146,71,46,23,4,19.613899999999997,7,2,1,23,9.554298999999999,10.093275765871304,13.375873872504306
10,21.341685000000002,11.33316,19.819345000000002,11.33316,76,53,23,5,20.200599999999998,7,2,2,23,8.486184999999999,9.75972728026868,12.6896659029036
11,23.915925,12.42024,22.393585,12.42024,90,59,27,6,22.580399999999997,8,2,2,26,9.973344999999998,9.746416673579622,13.434277077661633
12,25.417405000000002,12.985312,23.895065000000002,12.985312,97,64,28,6,24.828799999999998,9,2,2,29,10.909752999999998,9.894128211509393,13.54662013646499
13,27.052315000000004,14.278082000000001,25.529975000000004,13.516912,102,68,32,8,26.447,10,2,2,32,12.013062999999999,10.357047624973008,13.215368048795412
14,29.120625000000004,18.518652000000003,27.598285000000004,17.757482,110,100,35,9,26.7224,11,2,2,35,9.840803,10.973244449974807,12.641010178875717
15,30.558185000000005,20.549062000000003,29.035845000000005,19.787892,112,114,36,11,27.622500000000002,11,2,3,35,9.247952999999999,11.097416671851382,12.248268471267414
16,31.798615000000005,21.364854,30.276275000000005,20.603683999999998,125,120,37,11,29.370900000000002,12,2,3,38,9.672590999999999,10.971776777127092,13.040387132621433
17,32.697599000000004,22.440854,31.175259000000004,21.679683999999998,129,123,39,12,30.458800000000004,13,2,3,41,9.495574999999999,11.102974363582994,13.014995254883205
18,34.850409000000006,24.005504000000002,33.328069000000006,23.244334,139,128,41,14,32.2805,13,3,3,42,10.083734999999999,11.234981560821318,12.760446632445742
19,36.65803900000001,24.791718000000003,35.13569900000001,24.030548,153,131,43,16,34.43770000000001,13,4,3,43,11.105151,11.105375339923109,13.18313858653774
20,38.53050900000001,25.641848000000003,37.00816900000001,24.880678,164,137,43,16,36.59740000000001,13,5,3,44,12.127491,11.05490292113889,13.264364791411605
21,39.79297900000001,26.881368000000002,38.27063900000001,26.120198,169,145,45,16,37.994600000000005,14,5,3,47,12.150440999999999,10.922861879268941,13.383661341296937
22,41.74147900000001,28.357398000000003,40.21913900000001,27.596228,185,152,48,16,39.712900000000005,15,5,3,50,12.622910999999998,10.864342800906076,14.025843289668641
23,42.60230700000001,28.925613000000002,41.07996700000001,28.164443,193,158,49,16,41.30050000000001,16,5,3,53,12.915523999999998,10.907275885956045,13.978197858481467
24,43.42030400000001,30.937313000000003,41.89796400000001,30.176143,197,173,49,18,41.86000000000001,16,5,4,53,11.721820999999998,10.866540406073359,13.724212801285066
25,45.05419400000001,31.067803000000005,42.64190100000001,30.306632999999998,211,177,51,18,44.6343,17,5,4,56,12.335268,10.754152099856864,13.935488897556711
26,46.77414400000001,31.744459000000006,44.36185100000001,30.983289,224,181,51,19,46.813,17,5,5,56,13.378561999999999,10.642045456427821,13.916273259375599
27,48.074504000000005,33.434039000000006,45.662211000000006,32.672869,231,189,53,20,47.842400000000005,18,5,5,59,12.989341999999999,10.627179777684432,13.76450159535028
28,49.328894000000005,34.175419000000005,46.91660100000001,33.414249,244,193,56,22,49.65800000000001,19,5,5,62,13.502351999999998,10.481820637277465,13.814941979209676
29,50.173945,34.952508,47.761652000000005,34.191337999999995,247,202,58,23,51.07010000000001,20,5,5,65,13.570313999999998,10.667720733681941,13.548646811786744
