,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.48053,0.965583,1.48053,0.965583,9,6,2,0,1.7849,1,0,0,3,0.5149469999999999,12.909090909090908,15.590909090909092
1,2.7942799999999997,1.867472,2.7942799999999997,1.867472,20,13,5,1,3.529,2,0,0,6,0.9268079999999999,14.954545454545453,16.906565656565657
2,3.6860479999999995,2.167264,3.6860479999999995,2.167264,39,17,5,2,5.3905,2,0,1,6,1.518784,11.125252525252526,20.326599326599325
3,5.994387999999999,4.245304,5.994387999999999,4.245304,55,26,7,4,6.9359,2,1,1,7,1.7490839999999996,9.599621212121212,17.015219765219765
4,7.050307999999999,5.266234,7.050307999999999,5.266234,72,28,8,5,8.2409,2,2,1,8,1.7840739999999997,8.823286713286713,16.593128193128194
5,8.839838,6.389974,8.839838,5.628839,85,30,12,7,10.1152,3,2,1,11,3.2109989999999997,9.219405594405593,17.37760682760683
6,11.146178,7.080257,11.146178,6.319122,97,31,14,7,12.5522,4,2,1,14,4.827056,9.012237762237762,18.579302092835928
7,14.896588000000001,9.403397,12.496058000000001,7.881092000000001,113,38,18,8,14.823799999999999,5,2,1,17,4.614966,8.576884512546275,18.425639331231437
8,16.760888,12.029707,14.360358000000002,10.507402,133,46,19,10,15.674199999999999,5,2,2,17,3.852956,8.063291283879517,17.733046926906574
9,19.328118,12.757631,16.927588,11.235326,147,51,20,10,18.238799999999998,6,2,2,20,5.6922619999999995,7.994105012634423,17.29132118158434
10,21.030008,14.622520999999999,18.629478,13.100216,162,55,22,12,19.484299999999998,6,3,2,21,5.529261999999999,8.024943950879777,16.59925302221953
11,23.293128,15.579531999999999,20.892598,14.057227,178,59,24,13,21.746199999999998,7,3,2,24,6.8353709999999985,7.98328195497313,16.57709304814568
12,25.425268,16.383913,23.024738,14.861607999999999,186,62,27,13,24.122899999999998,8,3,2,27,8.163129999999999,8.143908617777395,16.013470505980628
13,26.463867999999998,16.795917,24.063337999999998,15.273611999999998,194,64,31,14,26.023899999999998,9,3,2,30,8.789725999999998,8.10407278054699,15.866794041267726
14,28.712567999999997,17.181762,25.550867999999998,15.659456999999998,211,69,32,14,28.7202,10,3,2,33,9.891410999999998,8.230467928510524,15.437993279096254
15,29.846677999999997,17.54237,26.684977999999997,16.020065,219,73,33,14,30.8145,11,3,2,36,10.664912999999999,8.234813682978617,15.078587449152739
