,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.633654,0.777545,0.633654,0.777545,3,2,0,1,1.1898,0,0,1,0,-0.143891,10.0,19.444444444444443
1,2.564454,1.63819,2.564454,1.63819,9,3,1,1,3.3905000000000003,1,0,1,3,0.9262640000000002,7.816666666666666,15.38888888888889
2,4.036224,2.103506,3.274967,2.103506,20,5,2,1,5.7010000000000005,2,0,1,6,1.171461,6.630465949820788,14.189814814814815
3,5.127663999999999,4.595746,4.366407000000001,4.595746,25,14,2,3,6.132200000000001,2,0,2,6,-0.22933899999999974,7.877611367127496,12.806154214559387
4,7.422803999999999,5.683046,5.900247,5.683046,33,17,3,5,8.4542,2,0,3,6,0.21720100000000042,7.679012170625074,11.720785440613026
5,8.016779,8.692476,6.494222000000001,7.169876,36,22,4,8,8.5679,2,0,4,6,-0.6756539999999996,8.014119337589861,12.146109079298734
6,9.221399,10.350496,6.937545000000001,8.066597,40,30,6,9,9.5184,3,0,4,9,-1.1290519999999997,8.794057176580782,11.92026740958525
7,11.004899,11.641606,8.721045,8.420106,51,33,8,11,11.215399999999999,3,1,4,10,0.3009390000000003,8.546651881360036,12.18566876599579
8,11.550114,13.308485999999998,9.26626,10.086986,57,37,9,13,11.7083,3,1,5,10,-0.8207259999999996,8.62347892099728,11.910558616369016
9,13.456884,13.644458999999998,11.17303,10.422958999999999,65,38,10,13,14.3509,4,1,5,13,0.7500710000000004,8.394464362230886,11.497627754732115
10,14.174589000000001,14.757038999999997,11.890735000000001,11.535538999999998,69,44,11,15,15.3492,4,1,6,13,0.3551960000000005,8.508953616014093,11.20659762214704
11,14.691871,15.876598999999997,12.408017000000001,12.655098999999998,77,48,11,16,16.1544,4,1,7,13,-0.24708199999999958,8.65243825057702,10.759200973454606
12,15.48685,17.108798999999998,13.202996,13.887298999999999,85,55,12,17,17.100199999999997,4,2,7,14,-0.6843029999999996,8.758578236264643,10.544623742396327
13,17.622510000000002,17.307567999999996,15.338656,14.086068,97,60,13,17,19.7934,5,2,7,17,1.2525880000000007,8.447637319774698,10.681546222335049
14,20.040020000000002,18.555857999999997,16.994866000000002,14.573099,103,62,16,19,22.0752,6,2,7,20,2.421767000000001,8.387025601020488,10.367144290271334
15,22.218600000000002,19.405627999999997,19.173446000000002,15.422868999999999,111,68,16,19,24.3494,6,3,7,21,3.750577000000001,8.459190667623373,10.094197772129375
16,22.553427000000003,21.748227999999997,19.508273000000003,17.765469,112,75,16,24,24.4991,6,3,8,21,1.742804000000001,8.865615984388562,10.18772793414034
17,24.095127,22.803478,21.049973,18.820719,121,77,16,24,26.238,6,4,8,22,2.229254000000001,8.70158417849258,10.412147089314361
18,25.318147000000003,23.566367,22.272993,19.583608,128,85,18,24,28.017599999999998,7,4,8,25,2.689385000000001,9.121722407325379,10.280981453034657
19,28.133697000000005,24.751417,25.088543,20.768658000000002,144,93,21,26,30.4319,8,4,8,28,4.319885000000001,8.907858509181333,10.437520615677041
20,30.287627000000004,25.971187,27.242473,21.988428000000003,156,100,22,26,32.4991,9,4,8,31,5.254045000000001,8.895103342077459,10.33426871822722
21,32.20515700000001,27.167037,29.160003,23.184278000000003,172,106,23,27,34.4176,9,5,8,32,5.9757250000000015,8.710950917437573,10.294599161105003
22,34.65450700000001,28.881527000000002,31.609353,24.898768000000004,178,111,25,31,36.3111,9,5,9,32,6.710585000000002,8.795351917246526,10.575268762796089
23,35.879917000000006,29.136832000000002,32.834762999999995,25.154073000000004,188,114,26,31,38.564,10,5,9,35,7.680690000000002,8.692767809583478,10.50616034212403
24,36.64381300000001,31.138362,33.598659,26.394303000000004,189,122,27,32,38.9848,10,6,9,36,7.204356000000002,8.672676144819185,10.482950965476107
25,38.59411300000001,33.009592,35.548958999999996,28.265533000000005,207,132,28,34,40.3777,10,6,10,36,7.283426000000002,8.620361677710756,10.98360669757318
26,41.12941300000001,34.267081999999995,38.084258999999996,28.761727000000004,217,136,32,35,42.6943,11,6,10,39,9.322532000000002,8.646327118218823,11.354584227292692
27,43.386283000000006,34.86882299999999,39.579879,29.363468000000005,220,143,34,35,45.4011,12,6,10,42,10.216411000000003,8.820612427906497,11.580556868525745
28,44.982623000000004,35.49352499999999,41.176218999999996,29.988170000000004,240,145,36,37,47.4994,12,7,10,43,11.188049000000003,8.743313632751825,11.998468700645546
29,47.312443,35.78522999999999,42.744738999999996,30.279875000000004,244,149,39,37,50.3108,13,7,10,46,12.464864000000002,8.723744844993432,12.245186410624028
30,49.527633,37.19255999999999,44.198629,31.687205000000006,251,153,43,39,52.2966,14,7,10,49,12.511424000000002,8.887155452710111,12.23996534361465
31,50.814693,39.15971999999999,44.72439,33.654365000000006,256,160,45,41,53.0712,14,8,10,50,11.070025000000001,8.996005918886995,12.650435176626692
32,52.583293,39.87069699999999,46.49299,34.365342000000005,270,166,48,42,55.217,15,8,10,53,12.127648,8.987148276002653,12.762632328137114
33,55.718393,40.400893999999994,49.62809,34.89553900000001,283,168,53,43,58.0007,16,8,10,56,14.732551,8.904078935463588,12.676672553780138
34,58.400283,41.588404,52.30998,35.32179200000001,290,170,55,44,60.513200000000005,17,8,10,59,16.988188,8.866969913247335,12.797188676303714
35,58.859951,43.732513999999995,52.769648000000004,36.70460200000001,292,176,56,45,60.738800000000005,17,9,10,60,16.065046000000002,8.902828936124967,12.651036609898451
36,61.949841,46.187324,55.859538,38.312202000000006,306,181,60,46,62.52420000000001,18,9,10,63,17.547336,8.98248220812159,12.686319991769587
37,65.266741,46.415707,58.415148,38.54058500000001,323,182,63,46,65.46650000000001,19,9,10,66,19.874563000000002,8.956627413171022,13.002845405520011
