,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.869084,0.360723,0.869084,0.360723,10,1,2,1,1.7963,1,0,0,3,0.508361,13.875,27.153846153846153
1,1.72318,1.3474,1.72318,1.3474,15,8,4,1,2.995,2,0,0,6,0.3757799999999999,12.133152173913043,15.896367521367521
2,2.448022,1.7718569999999998,2.448022,1.7718569999999998,19,10,6,1,4.6038,3,0,0,9,0.6761649999999999,11.13474512743628,14.055911680911683
3,2.601444,4.489067,2.601444,4.489067,23,28,6,4,4.6723,3,0,1,9,-1.8876230000000003,15.00105884557721,12.125267094017095
4,3.773024,5.9953970000000005,3.0152449999999997,5.9953970000000005,26,39,9,7,5.7002,3,1,1,10,-2.9801520000000004,14.400847076461769,11.54307081807082
5,6.2156839999999995,7.1078470000000005,4.7002049999999995,7.1078470000000005,33,46,11,7,8.0421,4,1,1,13,-2.407642,15.25626145260703,10.467264897411956
6,7.210521999999999,9.711187,5.695042999999999,8.953407,35,53,12,8,8.3889,4,2,1,14,-3.2583640000000003,15.178178019285287,9.731339836879423
7,8.645752,11.067577,7.130272999999999,10.309797,39,60,14,9,9.7691,5,2,1,17,-3.1795240000000002,14.418002541068175,9.555244937914656
8,8.897619,13.846147,7.382139999999999,13.088367,44,68,14,10,9.8705,5,2,2,17,-5.706227,13.947946703171711,9.765773278146362
9,10.563639,14.482161,9.04816,13.724381,51,74,17,10,12.1093,6,2,2,20,-4.676221,13.51785791520748,9.839195950331725
10,11.985259000000001,15.582561,10.46978,14.824781,53,76,17,10,13.7388,6,3,2,21,-4.355001,13.185065637201605,10.571996318483388
11,13.619979,17.104901,12.1045,16.347121,58,80,19,11,15.106399999999999,7,3,2,24,-4.242621,12.734458315582954,10.613039636029127
12,15.168189000000002,18.241731,12.894936,17.483951,66,82,22,13,16.7762,8,3,2,27,-4.589015,12.381807675922726,11.52539691099045
13,15.690135000000001,19.612731,13.416882,18.854951,76,85,22,14,17.4253,8,3,3,27,-5.438069,11.978345222880625,11.654535226872085
14,15.889903000000002,21.254151,13.61665,20.496371,78,97,22,16,17.693,8,3,4,27,-6.879721,12.227407922307632,11.254577706000154
15,17.939493000000002,22.330401000000002,15.66624,21.572620999999998,84,99,24,16,19.768600000000003,9,3,4,30,-5.906381,11.903671117639595,12.46188088508943
16,19.129053000000003,24.538141000000003,16.8558,23.022661,86,115,25,19,20.401600000000002,9,3,5,30,-6.166861,11.957465864730313,12.396348249905142
17,19.658239000000002,25.157024000000003,17.384985999999998,23.641544,91,119,26,21,21.607100000000003,9,3,6,30,-6.256558,11.646336808753233,13.09307890268819
18,20.468923,25.680081000000005,18.195669999999996,24.164601,96,126,27,21,23.256400000000003,10,3,6,33,-5.968931,11.330364194758701,12.86502211833618
19,21.046207,26.885561000000006,18.772953999999995,25.370081000000003,97,132,27,23,24.057700000000004,10,3,7,33,-6.597127,11.313845985020766,12.727540243188601
20,21.971525,28.168641000000008,19.698271999999996,26.653161000000004,98,142,28,24,25.050500000000003,10,4,7,34,-6.9548890000000005,11.556043795257873,12.4502650842159
21,22.715131,28.71940800000001,20.441877999999996,27.203928000000005,103,148,30,24,26.549400000000002,11,4,7,37,-6.76205,11.461599116817299,12.29974798442831
22,23.100874,29.41591200000001,20.827620999999997,27.900432000000006,105,152,30,25,27.510600000000004,11,4,8,37,-7.072811000000001,11.266117296146081,12.178678572720623
23,24.838614,30.49724200000001,22.565360999999996,28.981762000000007,112,162,32,26,29.408100000000005,12,4,8,40,-6.4164010000000005,11.700204514069819,11.917265378222345
24,26.538594,31.55564200000001,23.507561999999997,30.040162000000006,119,165,34,30,31.372700000000005,12,4,9,40,-6.5326,11.637196333507028,12.00057476309345
25,26.808383,34.72091200000001,23.777350999999996,32.44766200000001,122,175,35,33,31.395700000000005,12,4,10,40,-8.670311000000002,11.67679134632086,11.839838371106339
26,27.671761,36.545622000000016,24.640728999999997,34.27237200000001,131,197,35,34,32.095800000000004,12,4,11,40,-9.631643000000002,12.044317592753421,11.75398284367406
27,29.549051,37.21435800000002,26.518018999999995,34.941108000000014,137,199,37,34,34.4226,13,4,11,43,-8.423089000000003,11.95775945212553,11.682937237912592
28,29.810094,38.24041800000002,26.779061999999996,35.967168000000015,141,209,37,35,35.046200000000006,13,4,12,43,-9.188106000000003,11.904769561761855,11.519366779342983
29,31.790574,39.81238800000002,28.759541999999996,37.539138000000015,146,213,38,35,36.72280000000001,14,4,12,46,-8.779596000000003,12.09752724303646,11.640651044592952
30,32.551887,41.64716800000002,29.520854999999997,39.37391800000002,148,217,38,37,37.27340000000001,14,4,13,46,-9.853063000000002,11.964400178270578,11.876436494767372
31,32.783407000000004,44.21161800000002,29.752374999999997,41.93836800000002,152,223,39,41,37.37040000000001,14,4,14,46,-12.185993000000002,11.921985886985336,11.690511268940039
32,34.371867,44.966067000000024,31.340835,42.69281700000002,157,225,41,41,39.37690000000001,15,4,14,49,-11.351982000000001,11.906673183339317,11.588778604224684
33,38.150167,49.38726700000002,34.361354999999996,45.59845700000002,166,237,43,47,40.40470000000001,15,4,15,49,-11.237102000000002,11.780293269051718,11.480841554656866
