,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
21,21.364461,35.52166199999999,19.010962999999997,33.138552,77,131,14,35,21.318299999999997,3,4,15,13,-14.127589000000002,10.478955289256204,8.526850076600171
22,21.776688999999998,36.02941599999999,19.423190999999996,33.646305999999996,78,133,14,36,22.429699999999997,3,4,16,13,-14.223115000000002,10.309793550337135,8.451148520474698
23,22.923848999999997,37.21639599999999,20.570350999999995,34.090008999999995,79,137,15,38,23.706699999999998,3,4,17,13,-13.519658000000002,10.185398999253268,8.225753443232696
24,24.310328999999996,37.83675299999999,21.213550999999995,34.71036599999999,79,141,16,40,25.809099999999997,3,4,18,13,-13.496815000000002,10.125183039283138,8.136723305503388
25,24.605963999999997,38.73344799999999,21.509185999999996,35.607060999999995,81,149,16,41,26.480499999999996,3,4,19,13,-14.097875000000002,10.080368307003017,8.095655698262542
26,25.127347999999998,39.77024799999999,22.030569999999997,36.643860999999994,82,150,16,43,27.298799999999996,3,4,20,13,-14.613291000000002,9.980870939852512,8.101859483317146
27,25.668739,42.194237999999984,22.571960999999998,39.06785099999999,85,163,16,45,27.549699999999998,3,4,21,13,-16.495890000000003,10.383728033615542,7.976793073198676
28,26.152423,43.57719799999998,23.055645,40.45081099999999,88,171,16,45,28.100299999999997,3,5,21,14,-17.395166000000003,10.242816628914913,7.923088306492159
29,27.690103,43.95144499999998,23.850434999999997,40.825057999999984,91,178,17,45,30.501999999999995,4,5,21,17,-16.974623000000005,10.226676764272922,7.9281211654115555
30,28.350313,46.334384999999976,24.510644999999997,42.46471799999998,95,184,19,48,30.781999999999996,4,5,22,17,-17.954073000000005,10.14710654607057,7.896031235344516
31,29.531382999999998,48.632594999999974,25.691714999999995,44.76292799999998,97,202,20,50,31.394399999999997,4,5,23,17,-19.071213000000004,10.244880156161036,7.996006449716191
32,30.078442,49.91950499999997,26.238773999999996,46.04983799999998,102,213,20,51,32.034299999999995,4,5,24,17,-19.811064000000005,10.209997424156157,8.14915776942176
33,31.090232,51.168234999999974,27.250563999999997,47.29856799999998,105,219,22,51,33.166799999999995,5,5,24,20,-20.048004000000006,10.676510104958286,8.262417835027003
34,31.678134,53.08072499999997,27.838465999999997,49.21105799999998,107,227,23,53,33.58369999999999,5,5,25,20,-21.372592000000004,10.697359816245191,8.237063039740518
35,33.347904,54.83121499999997,29.508235999999997,50.96154799999998,112,232,23,56,34.89079999999999,5,5,26,20,-21.453312000000004,10.611116282254843,8.378138774016731
36,35.071874,58.801204999999975,30.488925,54.18826799999998,115,247,24,60,35.07979999999999,5,5,27,20,-23.699343000000002,10.63933401553966,8.307627746860355
37,35.876437,60.236374999999974,31.293488,54.88016399999998,122,256,24,61,35.831599999999995,5,5,28,20,-23.586676000000004,10.538918104914003,8.20495991141666
