,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.454109,1.27973,0.454109,0.53658,0,8,0,1,0.5490999999999999,0,0,1,0,-0.08247099999999996,7.7368421052631575,12.25
1,0.5757909999999999,4.08092,0.5757909999999999,3.33777,0,19,0,4,0.5991,0,0,2,0,-2.761979,8.572124756335281,10.782894736842106
2,2.1678610000000003,4.897012999999999,2.1678610000000003,4.153862999999999,7,19,3,5,2.5595,1,0,2,3,-1.986002,12.286178408985426,12.484892787524368
3,4.308201,5.384822,4.308201,4.641672,16,22,6,5,5.2104,2,0,2,6,-0.33347099999999985,11.10979509706165,12.176169590643276
4,6.227051,6.377499,6.227051,5.634349,21,27,6,5,7.3045,2,1,2,7,0.5927020000000001,10.744978934792176,12.919883040935673
5,7.267501,8.699589,7.267501,7.9564390000000005,28,30,6,9,7.7334,2,1,3,7,-0.688938,10.147131568467165,12.579069200779728
6,10.028251000000001,9.239253999999999,9.285101000000001,8.496104,39,32,9,9,10.5076,3,1,3,10,0.788997,9.507065153924236,12.939954051796159
7,11.259091000000002,11.017733999999999,10.515941000000002,10.274584,41,43,11,10,11.5073,4,1,3,13,0.24135699999999982,9.361951240452939,12.692025012712943
8,13.979311000000001,11.841239,13.236161000000001,11.098089000000002,53,49,15,10,14.120000000000001,5,1,3,16,2.1380719999999998,9.217159272559476,12.995250303698054
9,14.657610000000002,13.340569,13.914460000000002,12.597419000000002,59,57,16,11,14.8099,5,2,3,17,1.3170409999999997,9.002110011970194,12.5074899792106
10,15.852230000000002,13.935057,15.109080000000002,13.191907000000002,65,61,18,11,16.7149,6,2,3,20,1.9171729999999996,8.703216893998878,12.341354526555092
11,17.26527,14.950617000000001,15.778847000000003,14.207467000000003,71,65,19,12,18.4864,6,3,3,21,1.5713799999999996,8.542342758892909,12.251314113110283
12,19.340230000000002,16.775117,17.853807000000003,15.288687000000003,79,75,21,15,20.0187,6,3,4,21,2.5651199999999994,8.75418533869317,11.993255467804717
13,20.289026000000003,18.003677000000003,18.802603000000005,16.517247000000005,84,81,22,18,21.116699999999998,6,3,5,21,2.2853559999999993,8.601108608151595,12.30045990918001
14,20.966321000000004,21.679107000000002,19.479898000000006,20.192677000000003,86,102,22,20,21.169999999999998,6,3,6,21,-0.7127790000000007,8.949540448067925,11.95859016810824
15,21.658596000000003,22.561766000000002,20.172173000000004,21.075336000000004,91,110,23,20,22.3248,7,3,6,24,-0.9031630000000007,9.306860836730346,11.720437541860734
16,22.769036000000003,24.640636,21.282613000000005,23.154206000000002,94,122,24,20,23.0479,8,3,6,27,-1.8715930000000007,9.23194745417758,11.714473428754081
