,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.867178,1.82451,0.867178,1.82451,1,13,1,0,0.6727000000000001,1,0,0,3,-0.9573320000000001,9.0,4.066666666666666
1,3.102838,2.615974,3.102838,2.615974,9,13,1,1,3.1551,1,0,1,3,0.4868640000000002,6.463414634146341,9.133333333333333
2,3.714433,3.9525040000000002,3.714433,3.9525040000000002,14,16,1,3,3.8119,1,0,2,3,-0.2380709999999998,8.267276422764228,9.12063492063492
3,4.706396,4.634684,4.706396,4.634684,17,18,2,5,5.49,1,0,3,3,0.07171200000000022,8.162578529194382,8.59047619047619
4,5.774115999999999,5.285019,5.774115999999999,5.285019,23,20,4,8,7.2443,1,0,4,3,0.4890970000000002,7.827205680498364,7.923993855606758
5,7.529176,6.898799,7.529176,6.898799,30,31,6,9,8.7267,2,0,4,6,0.6303770000000003,7.744893622637526,7.585784353356509
6,8.894506,8.317159,8.894506,7.555856,32,36,7,10,10.0475,2,1,4,7,1.3386500000000003,8.311949635730125,6.997636588591293
7,9.733831,9.422189,9.733831,7.899589000000001,34,39,8,11,11.0533,2,2,4,8,1.8342420000000004,8.31605937953972,7.907654237239604
8,11.838341,9.852338,11.838341,8.329738,44,44,9,11,13.6576,3,2,4,11,3.508603,8.74760833736864,7.810918992772652
9,12.376542,11.945968,12.376542,10.423368,47,54,10,14,13.9877,3,2,5,11,1.9531739999999997,9.209884540668813,7.985382649050942
10,13.731492000000001,12.195120000000001,13.731492000000001,10.67252,56,56,10,14,16.3309,3,3,5,12,3.058972,9.01201624909286,8.159438771864494
11,14.030087000000002,13.393920000000001,14.030087000000002,11.87132,59,63,10,15,16.8757,3,3,6,12,2.1587669999999997,9.692387444021396,8.167891337977235
12,14.740313000000002,13.826178,14.740313000000002,12.303578,64,65,11,15,18.4908,4,3,6,15,2.4367349999999997,9.690408922686418,8.308822773517447
13,16.577843,15.744638,16.577843,14.222038,71,70,14,17,19.7699,5,3,6,18,2.3558049999999997,9.5953797139231,8.173860778174035
14,17.503038,17.773118,17.503038,15.489218,75,79,14,20,20.3082,5,3,7,18,2.01382,9.673465510772672,8.183698631057672
15,19.066078,19.536058,19.066078,17.252157999999998,84,83,14,24,21.5129,5,3,8,18,1.81392,9.69387391634938,8.433581102980202
