,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.35208,1.87227,1.35208,1.87227,5,5,1,2,0.9828,0,0,1,0,-0.5201900000000002,3.392857142857143,8.4
1,4.01487,3.1152,4.01487,2.3539060000000003,14,13,5,3,3.3384,1,0,1,3,1.660964,7.363095238095238,13.5125
2,4.86484,6.07555,4.86484,5.314256,20,20,7,7,3.5925000000000002,1,0,2,3,-0.44941600000000004,9.890211640211641,13.702777777777778
3,6.87837,6.998870999999999,6.87837,6.237577,29,27,10,7,5.7472,2,0,2,6,0.6407929999999997,10.240575396825397,13.483605072463767
4,7.383833,8.504890999999999,7.383833,6.9823,32,31,10,8,6.2208000000000006,2,0,3,6,0.4015329999999997,9.192460317460318,12.203905334566759
5,7.826069,10.932471,7.826069,9.409880000000001,37,38,11,12,6.407500000000001,2,0,4,6,-1.583811,10.368716931216932,12.609921112138965
6,8.711646,13.981601,8.711646,10.93641,43,44,14,16,6.6051,2,0,5,6,-2.224764,10.581349206349206,12.011268787363353
7,9.766036,14.764517999999999,9.766036,11.719327,49,51,15,16,8.1686,3,0,5,9,-1.953291,10.496775793650794,11.6140268556096
8,10.724833,15.918957999999998,10.724833,12.873766999999999,51,56,16,18,9.3451,3,0,6,9,-2.148934,10.923059964726631,11.112753216382323
9,12.895883000000001,16.402282,12.895883000000001,13.357090999999999,58,63,18,20,11.9747,3,1,6,10,-0.46120800000000006,10.77858005521049,11.332247125513321
10,15.584983000000001,16.944126,15.584983000000001,13.898934999999998,61,67,21,21,14.68,4,1,6,13,1.6860479999999995,10.918709141100447,11.053379739771469
11,16.962503,17.886584,16.962503,14.841392999999998,69,81,22,23,16.4707,4,1,7,13,2.12111,11.159858379342076,11.523931428123845
12,17.661233000000003,22.233573999999997,17.661233000000003,18.427093,72,92,24,25,16.525000000000002,4,2,7,14,-0.7658600000000004,11.762946196315763,11.291321318268164
13,19.597233000000003,22.996232999999997,18.835933000000004,19.189752,82,94,26,27,18.842900000000004,4,3,7,15,-0.3538190000000003,11.581465912451938,11.321941224106153
14,20.447003000000002,25.174812999999997,19.685703000000004,21.368332,88,102,26,27,19.380100000000002,4,4,7,16,-1.6826290000000006,11.209368184955142,11.203256253610187
15,21.149208,26.350592999999996,20.387908000000003,22.544112,93,110,28,27,20.3379,5,4,7,19,-2.1562040000000007,10.961907673395446,11.217338452045263
16,22.533428,28.152472999999997,21.772128000000002,24.345992,99,117,29,29,21.3874,5,4,8,19,-2.5738640000000004,10.787677810254538,11.85507286836094
17,23.394302,31.257292999999997,22.633002,26.689512,111,126,30,31,21.5205,5,4,9,19,-4.05651,10.50729241750377,11.673665686215532
18,24.165298,33.130303,23.403998,28.562522,124,133,30,34,22.106399999999997,5,4,10,19,-5.158524,10.331470009564976,12.047566322613545
19,25.050606,34.381083,24.289306,29.813302,132,136,32,35,23.112899999999996,6,4,10,22,-5.523996,10.26697984242006,11.872111083405944
20,25.393271,35.716583,24.631971,31.148802,135,157,32,35,23.642899999999997,6,5,10,23,-6.516831,10.425134863929468,11.659153412767566
21,27.822491,38.563533,27.061191,33.234462,146,165,36,37,24.711599999999997,7,5,10,26,-6.173271,10.84217418829631,11.37511263992615
22,30.048451,40.157742999999996,28.525851,34.828672,155,171,38,38,26.542299999999997,8,5,10,29,-6.302821,10.76570284677618,11.456111883324807
23,31.440731,40.977041,29.918131,35.64797,172,175,38,39,28.383599999999998,8,5,11,29,-5.729839,10.520657535852814,11.511382583838447
24,33.565461,41.446312999999996,32.042861,36.117242,184,177,41,39,30.930899999999998,9,5,11,32,-4.074381000000001,10.36554552013299,11.801327280484909
25,36.079281,44.61860299999999,34.556681000000005,39.289531999999994,189,187,42,43,31.928099999999997,9,5,12,32,-4.732851,10.424563000127874,11.701473469894268
26,38.087001,47.912412999999994,35.803101000000005,41.822041999999996,196,195,45,46,32.430499999999995,9,6,12,33,-6.018941,10.368714987777459,11.598864618518872
27,39.121671,49.235282999999995,36.837771000000004,43.144912,215,201,48,49,33.496599999999994,9,7,12,34,-6.307141,10.159118023928263,11.690571834524151
28,40.651771,50.541062999999994,37.606573000000004,44.450692,219,210,51,50,35.0667,10,7,12,37,-6.844118999999999,10.155130445891757,11.588389106687897
29,42.472421,52.589493,38.66592300000001,45.737832,225,213,55,52,36.2027,11,7,12,40,-7.071908999999999,10.088054669123938,11.663029010028186
30,43.102349,53.202532999999995,39.295851000000006,46.350871999999995,226,217,57,53,37.5381,12,7,12,43,-7.055020999999999,10.050151082321904,11.706157106478889
31,44.932508999999996,53.875418999999994,41.126011000000005,47.023757999999994,232,222,59,54,39.800200000000004,13,7,12,46,-5.897746999999999,10.023583860999343,11.849268268329995
32,46.83104899999999,56.30935899999999,43.024551,49.45769799999999,242,227,62,57,40.86300000000001,13,8,12,47,-6.433146999999999,10.050286225961846,11.860569903296426
33,47.54784099999999,56.69671699999999,43.741343,49.84505599999999,249,229,63,58,42.45490000000001,13,9,12,48,-6.103712999999999,9.877080464097693,12.110660093306425
34,48.735350999999994,59.378606999999995,44.167596,52.526945999999995,251,236,64,60,42.78580000000001,13,9,13,48,-8.35935,10.077584932040766,11.981934466580377
35,49.371379999999995,61.814707,44.803625000000004,54.963046,254,241,64,62,43.06550000000001,13,9,14,48,-10.159421,10.127513128372968,12.114380731397588
36,52.420539999999995,62.920497,47.852785000000004,56.068836,269,246,69,62,45.59870000000001,14,9,14,51,-8.216051,10.16215036568967,12.522486271475646
37,53.418448999999995,65.069217,48.850694000000004,58.217555999999995,279,254,69,63,46.165400000000005,14,9,15,51,-9.366862000000001,10.111099625072105,12.68417522924383
