,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.880993,0.727137,0.880993,0.727137,8,6,0,0,1.4682,0,1,0,1,0.153856,8.32,11.80952380952381
1,1.4979770000000001,3.734887,1.4979770000000001,2.9735869999999998,11,24,2,1,1.5903,1,1,0,4,-1.4756099999999999,10.16,8.704761904761906
2,2.644877,4.7644470000000005,2.644877,4.003147,17,30,2,2,3.0219,1,1,1,4,-1.3582699999999999,13.178095238095239,7.788023088023088
3,3.06639,6.575317,3.06639,5.052717,21,34,2,4,3.3422,1,1,2,4,-1.9863269999999997,12.242267080745343,8.875108225108225
4,4.07788,9.270207,3.3165810000000002,7.747607,28,47,2,7,3.5803000000000003,1,1,3,4,-4.431025999999999,11.137563664596275,8.586753246753247
5,4.6648320000000005,10.584097,3.9035330000000004,9.061497000000001,40,51,2,8,4.3165000000000004,1,1,4,4,-5.157963999999999,10.634636387163562,9.10896103896104
6,6.038572,10.890755,5.277273,9.368155000000002,44,56,3,8,6.6169,2,1,4,7,-4.090881999999999,10.575720077886228,9.85810105860526
7,6.5517780000000005,11.778779,5.790479,10.256179000000001,50,63,3,10,7.5833,2,1,5,7,-4.465699999999999,10.31000506815045,9.871374140565317
8,7.307830000000001,14.331309000000001,6.546531,12.047409000000002,50,72,4,11,7.750100000000001,2,2,5,8,-5.500877999999999,10.715731000749118,9.509122692848184
9,7.452108000000001,15.731069000000002,6.690809,13.447169000000002,54,81,4,11,8.0227,2,3,5,9,-6.756359999999999,11.229872186388492,9.301067566420508
10,7.842964000000001,16.362714,7.081665,14.078814000000003,56,88,4,11,9.0433,2,4,5,10,-6.997148999999999,10.991442247366162,9.025763903357486
11,8.714340000000002,16.682926000000002,7.953041,14.399026000000003,60,93,5,13,10.900400000000001,2,4,6,10,-6.445984999999999,10.587683848703534,8.888200244744363
12,9.395042000000002,17.964906000000003,8.633742999999999,15.681006000000004,61,99,5,13,11.697700000000001,2,5,6,11,-7.047262999999999,10.85016970649557,8.727569456687103
