,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.600075,0.187821,0.600075,0.187821,0,2,0,0,1.8613,0,1,0,1,0.412254,24.46153846153846,13.0
1,2.8853649999999997,0.69937,2.8853649999999997,0.69937,2,8,2,0,4.4942,1,1,0,4,2.1859949999999997,16.217948717948715,10.661290322580644
2,3.116497,2.49663,3.116497,2.49663,4,21,2,0,4.7556,1,2,0,5,0.6198669999999997,16.103632478632477,8.825475599669147
3,3.475679,5.51994,3.475679,4.7598400000000005,6,27,3,2,4.833600000000001,1,2,1,5,-1.284161,15.017379531388151,9.11910669975186
4,4.655119,6.165249,4.655119,5.405149000000001,11,36,3,2,6.6509,1,3,1,6,-0.7500300000000001,15.556760767967665,9.346898263027295
5,6.155829,6.403007000000001,6.155829,5.642907000000001,13,38,6,2,9.1175,2,3,1,9,0.512922,14.508084953698544,9.975748552522745
6,6.663977,7.380654000000001,6.663977,5.860525000000001,14,41,7,5,9.8614,2,3,2,9,0.803452,14.245025198408277,10.09101428725552
7,8.591267,8.092991000000001,7.831177,6.572862000000001,19,46,9,5,12.196,3,3,2,12,1.258315,13.997291785449349,10.20801587972696
8,8.795936000000001,12.030491000000001,8.035846,9.750272,24,56,9,9,12.2,3,3,3,12,-1.714426,14.838862539447042,10.35379189309063
9,9.270558000000001,13.624851000000001,8.510468,11.344632,28,59,9,11,12.67,3,3,4,12,-2.834164,15.078505697267042,12.010720396089258
10,9.583006000000001,15.575321,8.822916,13.295102,31,64,10,11,12.8669,4,3,4,15,-4.472186,14.835831625614667,11.66883672371751
11,10.719766000000002,18.104931,9.959676,15.064612,40,81,12,13,13.3768,4,4,4,16,-5.1049359999999995,14.585144507388156,11.217266996741051
12,13.085246000000001,18.275823,12.325156,15.235504,49,83,13,13,16.1877,5,4,4,19,-2.9103479999999995,14.480692831994661,12.533887484171228
13,13.889393000000002,19.621653,13.129303,16.581334000000002,54,91,14,15,17.0872,5,4,5,19,-3.452031,14.446357629709327,12.110370604072617
14,14.441951000000001,21.809103,13.681861,18.768784000000004,58,94,15,17,17.353099999999998,5,4,6,19,-5.0869230000000005,14.109933787728705,12.40301256380111
15,15.751631000000001,22.820203,14.991541,19.779884000000003,66,95,17,17,18.955599999999997,6,4,6,22,-4.788343000000001,14.119510294416715,12.312606887259193
16,16.963731000000003,24.123513,16.203641,21.083194000000002,69,98,18,20,20.205799999999996,6,4,7,22,-4.879553000000001,13.89130380650985,14.411865305655711
