,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.01129,2.03815,1.24999,1.27685,5,15,3,1,1.3373,1,0,0,3,-0.026860000000000106,11.826086956521738,6.857142857142857
1,5.78923,3.46834,4.26663,2.70704,7,23,8,5,4.0898,2,0,0,6,1.55959,13.207161125319693,9.197802197802197
2,6.070657,4.90943,4.548057,4.14813,11,34,8,6,4.455100000000001,2,0,1,6,0.3999269999999999,12.36799247435106,8.50964590964591
3,6.653297,6.943490000000001,5.130697,6.18219,15,42,10,8,4.822800000000001,2,1,1,7,-1.0514930000000002,10.513799233812076,8.80187728937729
4,7.530005,8.07398,6.007404999999999,7.31268,20,43,11,9,5.859200000000001,2,2,1,8,-1.3052750000000002,9.95016982183227,9.332410922410922
5,9.130955,8.626232,7.6083549999999995,7.8649320000000005,26,46,13,9,8.046100000000001,3,2,1,11,-0.25657700000000006,9.076530407082448,8.931771006771006
6,11.309945,10.153682,9.787345,9.392382000000001,31,50,16,10,9.963700000000001,4,2,1,14,0.3949630000000002,9.126037052224516,9.18375403064844
7,12.167232,10.513365,10.644632,9.752065000000002,35,55,17,11,11.778100000000002,4,3,1,15,0.8925670000000002,9.443615754029786,9.055316026817385
8,12.666955,12.441885000000001,11.144355,11.680585000000002,43,67,18,12,12.153600000000003,4,4,1,16,-0.5362299999999999,9.416547336915364,9.373614246059898
9,13.788545,14.092555,12.265944999999999,13.331255000000002,47,69,18,14,13.089400000000003,4,4,2,16,-1.0653099999999998,9.071188899520125,9.840252821453907
10,14.878475,16.302185,12.594573999999998,15.540885000000003,53,75,20,16,13.559300000000004,4,5,2,17,-2.9463109999999997,9.045777787442539,10.193159130614664
11,15.712589,17.061025,13.428687999999998,16.299725000000002,57,79,21,17,14.930000000000003,4,6,2,18,-2.8710369999999994,9.119549178718879,10.032831767166007
12,18.154889,17.313552,15.109777999999997,16.552252000000003,64,81,23,17,17.778900000000004,5,6,2,21,-1.4424739999999994,9.386371187595707,11.08525130155983
13,19.904699,18.213864,16.859587999999995,17.452564000000002,69,89,23,18,19.782200000000003,5,6,3,21,-0.5929759999999993,9.415164223068194,10.947733351448415
14,21.351049,19.321944000000002,18.305937999999994,18.560644000000003,72,95,25,18,21.420500000000004,6,6,3,24,-0.2547059999999992,9.858319941530315,11.017884461351853
