,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.74508,2.5953,0.983783,1.834,12,6,2,3,0.7712000000000001,0,0,1,0,-0.8502170000000001,6.3125,8.789473684210526
1,5.974019999999999,3.127701,4.437993,2.366401,21,10,7,4,3.7221,1,0,1,3,2.0715919999999994,7.672916666666667,9.199084668192219
2,6.622705999999999,5.604551000000001,5.086678999999999,4.081951,26,15,8,6,4.0001,1,0,2,3,1.0047279999999996,7.235277777777778,8.93575341515845
3,7.341097999999999,5.7891,5.805070999999999,4.2665,31,19,8,6,5.8866,1,1,2,4,1.5385709999999997,7.279022435897437,9.289315061368837
4,7.9695399999999985,6.777565,6.433512999999999,5.254964999999999,33,25,8,6,6.8938999999999995,1,2,2,5,1.1785479999999997,8.241399766899768,9.040975858618879
5,10.451849999999999,9.752685,8.154523,7.468785,42,42,11,7,7.9909,2,2,2,8,0.6857379999999995,8.810140831390832,8.1643548821824
6,11.386568999999998,11.201985,9.089241999999999,8.918085,46,48,13,8,8.9201,3,2,2,11,0.17115699999999945,9.499601232101233,7.836527787212242
7,12.593598999999998,12.067736,10.296271999999998,9.783835999999999,53,55,17,9,10.5712,4,2,2,14,0.5124359999999994,9.162694556349448,7.818500275349174
8,14.255118999999997,13.385696,11.196494999999999,11.101795999999998,56,62,19,11,12.230899999999998,4,3,2,15,0.09469899999999942,9.126098864903213,8.065162637917215
9,14.802752999999997,15.783985999999999,11.744129,13.500085999999998,59,74,20,13,12.425599999999998,4,3,3,15,-1.7559570000000004,9.38167079659471,8.229614116060976
10,15.983172999999997,17.902376,12.924548999999999,15.618475999999998,65,75,22,15,13.087299999999997,4,4,3,16,-2.6939270000000004,9.15000375448004,9.364584261354134
11,18.824852999999997,18.369686,15.004928999999999,16.085786,67,76,27,16,15.894899999999996,5,4,3,19,-1.0808570000000004,9.021341825445086,10.9119800173524
12,19.838652999999997,19.738546000000003,16.018729,17.454646,69,79,29,16,16.981699999999996,6,4,3,22,-1.4359170000000003,8.87037887959637,11.99017935667694
13,20.897152999999996,20.640808000000003,17.077229,18.356908,78,85,31,17,18.451499999999996,7,4,3,25,-1.2796790000000002,8.985457636873878,11.987309402628586
14,21.630545999999995,21.585966000000003,17.810622,19.302066,85,92,31,19,19.593899999999994,7,4,4,25,-1.4914440000000004,8.776326117647944,11.67050838362982
15,22.038278999999996,24.018256,18.218355,21.734356,90,104,32,22,19.766099999999994,7,4,5,25,-3.5160010000000006,8.627805735294947,11.57130994298629
16,24.484218999999996,27.979896,19.902994999999997,24.934706,94,117,35,27,20.200699999999994,7,4,6,25,-5.0317110000000005,9.559916233837969,11.630582732717745
17,25.887808999999997,28.79327,21.306585,25.748079999999998,98,125,36,27,22.111799999999995,8,4,6,28,-4.441495000000001,9.397496645089396,11.435828136455648
18,27.955889,29.40341,23.374665,26.35822,109,128,36,27,24.561699999999995,8,5,6,29,-2.9835550000000004,9.287102084821532,11.391447318357592
19,30.632309,32.79225,25.153865,28.98576,117,135,38,29,25.452899999999996,8,6,6,30,-3.8318950000000007,9.436746980580455,11.282401268229187
20,31.233496,33.93115,25.755052,30.12466,120,141,38,31,26.263899999999996,8,6,7,30,-4.369608,9.441012161956323,11.282559030966572
21,31.974128999999998,34.959610000000005,26.495684999999998,31.153119999999998,122,155,39,32,27.359499999999997,8,7,7,31,-4.657435,9.391185590331348,11.042442711377182
22,33.904619,36.91290000000001,27.664875,33.10641,125,158,40,33,28.7201,8,8,7,32,-5.441535,9.237745737078562,10.985261407720467
23,36.392388999999994,37.77584100000001,30.152645,33.969350999999996,135,164,45,36,31.2472,9,8,7,35,-3.816706,9.128574958817936,11.063256468113066
24,37.22147999999999,38.921631000000005,30.981735999999998,35.115140999999994,140,175,46,40,32.3288,9,8,8,35,-4.133405,9.190704687737945,11.138821447483782
25,39.314719999999994,40.940661000000006,32.313686,37.134170999999995,147,183,48,42,33.7866,9,9,8,36,-4.820485,9.282839388076937,10.952022594967145
26,42.36098,41.23115000000001,35.359945999999994,37.424659999999996,159,185,51,43,36.6564,10,9,8,39,-2.0647139999999995,9.171834754656098,11.259355091449844
27,42.799101,43.40404000000001,35.798066999999996,39.59755,160,194,52,46,36.945299999999996,10,9,9,39,-3.7994829999999995,9.378197799132666,11.125708173159149
28,43.920321,45.15558000000001,36.919287,41.34909,164,208,54,48,37.843399999999995,10,10,9,40,-4.429803,9.29410111431409,10.990338925808832
29,46.258721,47.33753000000001,39.257687,43.53104,173,211,56,50,39.29599999999999,10,11,9,41,-4.273353,9.136861846401056,11.025383183837427
30,48.071331,48.86776000000001,41.070297,44.300014999999995,181,215,59,52,40.85329999999999,11,11,9,44,-3.229718,9.081755703890424,10.918919210165253
31,50.735851000000004,49.33887700000001,42.973527,44.771131999999994,191,217,60,53,43.60929999999999,11,12,9,45,-1.7976050000000001,8.930763338143848,11.15895298484759
32,51.962761,50.31356000000001,44.200436999999994,45.74581499999999,204,223,63,54,45.15339999999999,12,12,9,48,-1.5453780000000001,8.91698840293314,11.221629340678655
33,53.876451,50.81042100000001,46.114126999999996,46.242675999999996,208,228,64,55,47.56179999999999,12,13,9,49,-0.12854900000000025,8.9017828616704,11.322463771835164
34,54.216468000000006,53.900061000000015,46.454144,49.332316,208,243,65,56,47.63469999999999,12,14,9,50,-2.878172,9.066017637051244,11.17243419468069
35,54.59226,56.22759100000002,46.829936,51.659846,212,257,65,61,47.85589999999999,12,14,10,50,-4.82991,9.367093866709874,11.169628482923686
