,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.711094,0.452708,0.711094,0.452708,2,4,2,0,1.5401000000000002,1,0,0,3,0.258386,17.214285714285715,9.9
1,1.62542,1.8221379999999998,1.62542,1.8221379999999998,7,8,2,0,2.4970000000000003,1,1,0,4,-0.19671799999999995,14.607142857142858,17.366666666666667
2,3.9739400000000002,3.757758,3.9739400000000002,3.757758,16,12,2,0,4.1809,1,2,0,5,0.21618200000000032,12.861552028218696,13.890277777777778
3,6.684810000000001,6.100208,6.684810000000001,6.100208,27,16,3,5,5.800000000000001,1,2,1,5,0.5846020000000003,12.058326183326184,15.867708333333333
4,7.168229,7.214868,7.168229,7.214868,33,23,4,7,6.566400000000001,1,2,2,5,-0.04663899999999965,11.416660946660947,15.286166666666668
5,8.491309000000001,7.4713330000000004,8.491309000000001,7.4713330000000004,41,30,4,7,8.8838,1,3,2,6,1.0199760000000004,10.82721745555079,14.640771072796936
6,9.175577,9.291863000000001,9.175577,8.534083,44,39,4,8,9.3693,1,3,3,6,0.6414940000000003,10.28047210475782,13.751202791461411
7,9.753454000000001,10.672173,9.753454000000001,9.914393,47,44,5,11,10.0287,1,3,4,6,-0.1609389999999996,10.023190869440871,14.206409585385877
8,10.867054000000001,12.793363000000001,10.867054000000001,12.035583,50,54,6,13,10.709100000000001,1,3,5,6,-1.1685289999999995,9.430336328391885,13.291114075898557
9,12.992884000000002,13.709564,12.235114000000001,12.951784,54,56,9,13,13.014300000000002,2,3,5,9,-0.7166699999999995,9.308514816764818,12.902002668308702
10,13.266271000000001,14.833704000000001,12.508501,14.075924,56,58,9,14,13.579900000000002,2,3,6,9,-1.5674229999999993,9.144104378877108,12.120002425735185
11,13.770298000000002,18.521614,13.012528000000001,17.006054,58,68,10,15,13.643700000000003,2,4,6,10,-3.9935259999999997,8.805172603714272,12.035597461685825
12,14.907128000000002,20.069824,14.149358000000001,17.79649,60,76,12,18,14.639400000000002,2,4,7,10,-3.6471319999999996,9.856596573469044,11.736705349248455
13,15.329975000000001,22.254154,14.572205,19.980819999999998,63,82,12,23,14.872000000000002,2,4,8,10,-5.408614999999999,13.179339675364114,11.341226395730706
14,17.084385,23.643974,16.326615,20.612864,69,85,13,23,16.504,3,4,8,13,-4.286249,12.957282686905495,10.99847796934866
15,19.346555000000002,25.179414,18.588785,22.148304,72,90,15,24,18.390500000000003,4,4,8,16,-3.559519,12.96664894754533,10.730427934974045
16,20.482195,25.84635,19.724425,22.81524,77,94,16,24,20.203800000000005,5,4,8,19,-3.090815,12.407113447957103,10.585712778226764
17,21.998275,27.879440000000002,21.240505,24.84833,81,95,17,26,21.154500000000006,5,4,9,19,-3.607825,12.108633965216193,10.742062068325277
18,22.619127,29.07364,21.861356999999998,25.284752,85,98,17,27,21.896700000000006,5,4,10,19,-3.423395,11.87094757718337,10.660496048534878
19,24.950336999999998,29.947957000000002,24.192566999999997,26.159069000000002,88,103,19,28,24.399900000000006,6,4,10,22,-1.9665020000000002,11.753536561960566,10.703941834343428
20,25.164018999999996,32.470657,24.406248999999995,28.681769000000003,90,116,19,31,24.518000000000004,6,4,11,22,-4.27552,12.462551827717546,10.51169063588263
21,27.282418999999997,33.523427000000005,26.524648999999997,29.734539,101,119,20,33,26.665500000000005,6,4,12,22,-3.2098900000000006,12.11707533398117,11.22328045546372
22,28.035683999999996,34.46644200000001,27.277913999999996,30.677554,102,125,21,34,27.793200000000006,6,5,12,23,-3.3996400000000007,12.203289449895033,11.222268261747907
23,29.736173999999995,35.06137100000001,28.978403999999994,31.272483,104,132,22,34,30.079200000000007,7,5,12,26,-2.294079000000001,12.12487857995893,10.949795702061257
24,32.014013999999996,35.80707900000001,31.256243999999995,32.018191,112,135,23,34,32.512100000000004,8,5,12,29,-0.761947000000001,11.967883436760571,10.910553873978806
25,33.811884,36.58690700000001,32.296333999999995,32.798019000000004,120,137,26,37,34.6998,8,6,12,30,-0.501685000000001,11.749338469412637,10.94860949421039
26,35.779784,37.44591300000001,34.264233999999995,33.657025000000004,129,142,26,38,36.9159,8,6,13,30,0.6072089999999988,11.478038615887815,11.237549883313708
27,37.369974,39.08889300000001,35.096644999999995,35.300005000000006,134,151,27,42,38.2511,8,6,14,30,-0.20336000000000132,11.58053102556884,11.259678203807606
28,38.978324,39.244337000000016,36.704995,35.45544900000001,140,154,30,42,40.9029,9,6,14,33,1.2495459999999987,11.462811564917041,11.193252518618838
29,40.550294,41.224817000000016,38.276965,37.43592900000001,144,159,30,43,41.945,9,6,15,33,0.8410359999999988,11.585981003981209,11.409727434664877
30,40.915042,43.48888700000001,38.641712999999996,39.699999000000005,146,163,30,49,42.1466,9,6,16,33,-1.058286000000001,11.965560364384093,11.328272207243923
31,42.327951999999996,44.63131700000001,40.05462299999999,40.842429,153,164,32,49,43.714999999999996,10,6,16,36,-0.7878060000000009,12.272440174425661,11.254472034100884
32,43.593441999999996,46.28496700000001,41.32011299999999,42.496079,162,171,33,50,44.772999999999996,10,7,16,37,-1.175966000000001,12.65595930333917,11.162480457309949
33,44.465999,46.85182900000001,42.19266999999999,43.062941,168,174,34,52,46.379,10,7,17,37,-0.8702710000000009,12.42098010814292,10.940054561506715
