,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.57012,1.19842,2.57012,1.19842,5,4,2,1,2.3486000000000002,1,0,0,3,1.3717000000000001,9.625,21.85
1,4.0734,2.50637,4.0734,2.50637,15,5,3,2,3.8629000000000002,1,1,0,4,1.5670300000000001,7.190548780487805,19.77282608695652
2,5.30327,2.816536,5.30327,2.816536,28,8,5,2,6.021700000000001,2,1,0,7,2.486734,6.480567873860557,18.835730211817168
3,6.33846,3.019654,6.33846,3.019654,34,10,5,2,8.1584,2,2,0,8,3.3188060000000004,5.966195136164648,16.48849978652245
4,9.82132,3.422498,9.82132,3.422498,57,12,9,2,11.0871,3,2,0,11,6.398822000000001,5.622956108931719,22.15079982921796
5,13.290980000000001,4.244296,13.290980000000001,4.244296,84,12,11,2,13.9009,4,2,0,14,9.046684,5.5924634241097655,25.80748470616648
6,15.98977,4.687474,15.98977,4.687474,98,17,15,2,16.6334,5,2,0,17,11.302296,6.364968649236942,29.602844033856986
7,18.488030000000002,4.687474,17.73026,4.687474,114,17,21,2,19.5726,6,2,0,20,13.042786,6.0235142347489905,29.502488529624863
8,19.69273,5.335858,18.93496,5.335858,119,24,21,2,21.407200000000003,6,3,0,21,13.599102,6.054234875332436,29.208561232682413
9,22.3364,6.278742,20.82101,6.278742,130,27,23,3,23.902800000000003,7,3,0,24,14.542268,6.06816622650887,27.627705109414173
10,25.371070000000003,6.501189,23.85568,6.501189,143,28,27,3,26.863500000000002,8,3,0,27,17.354491,6.072878387735336,25.87305288239878
11,27.45763,7.881329,25.942239999999998,7.881329,155,34,31,3,28.723000000000003,9,3,0,30,18.060911,6.056805188757391,24.466965142198884
12,29.398100000000003,8.137549,27.88271,8.137549,174,35,32,3,31.3468,10,3,0,33,19.745161,5.919299464178421,24.169506285106664
13,30.345573,8.526794,28.830182999999998,8.526794,177,36,33,3,33.2511,11,3,0,36,20.303389,6.009479372581261,23.280166550456187
14,32.564253,8.812967,31.048862999999997,8.812967,190,36,37,3,35.9244,12,3,0,39,22.235896,5.985659008612076,22.721905447092443
15,35.547763,8.8627236,34.032373,8.8627236,222,37,39,3,38.908,13,3,0,42,25.1696494,5.852296061314561,27.039286356649164
16,36.379041,9.3529356,34.863651,9.3529356,229,38,41,4,40.5409,14,3,0,45,25.510715400000002,5.7557213704013215,26.561039565616326
17,38.295371,11.5354156,36.779981,11.5354156,241,41,42,8,41.7097,14,3,1,45,25.244565400000003,5.707002843089463,25.852092923082086
18,38.672032,12.5299906,37.156642,11.7722136,246,42,43,9,42.3018,14,4,1,46,25.3844284,5.930557717376621,25.158123120112855
19,38.7695342,12.662102599999999,37.2541442,11.9043256,247,43,45,9,43.357,15,4,1,49,25.349818600000003,5.842363164841123,25.19567150956176
20,42.948044200000005,12.8927216,40.6748742,12.1349446,258,43,53,9,46.3426,16,4,1,52,28.5399296,5.9193141252455135,25.21232784460427
21,46.0761942,13.2732206,43.045254199999995,12.515443600000001,273,44,59,9,49.2485,17,4,1,55,30.5298106,5.840337036907908,25.590555366819228
22,49.9988742,13.7673866,46.967934199999995,13.009609600000001,292,45,63,10,52.2029,18,4,1,58,33.958324600000005,5.85210982274283,26.404009481305344
23,51.334464200000006,13.9733116,47.54574519999999,13.215534600000002,295,45,66,11,54.7112,19,4,1,61,34.3302106,5.778906834096799,26.98944848019035
24,53.518424200000005,14.263632600000001,49.72970519999999,13.505855600000002,305,48,70,11,57.495999999999995,20,4,1,64,36.2238496,5.736841469823836,26.40163524686509
25,54.2258142,14.8677346,50.43709519999999,14.109957600000001,318,51,70,13,58.869899999999994,20,4,2,64,36.3271376,5.792417497208234,27.205418506601045
26,54.984940200000004,15.3865246,51.19622119999999,14.6287476,321,59,71,13,60.473499999999994,21,4,2,67,36.5674736,5.8600185920828745,26.4524400433936
27,57.1365902,15.6301206,53.347871199999986,14.8723436,340,60,74,13,63.311699999999995,22,4,2,70,38.4755276,5.964348285222772,26.277190561324346
28,58.6611202,16.2987726,54.872401199999985,15.5409956,354,63,76,13,65.3761,23,4,2,73,39.3314056,5.927263478452638,25.893626961066477
29,59.5576652,17.2507706,55.76894619999999,16.492993600000002,362,65,77,13,66.58959999999999,24,4,2,76,39.2759526,5.8505213625042165,25.697172729030928
30,60.7668152,18.3709806,56.97809619999999,17.613203600000002,363,73,77,15,68.05599999999998,24,4,3,76,39.3648926,5.819052931455694,25.031507107498914
31,61.944785200000005,20.953970599999998,58.15606619999999,19.4384136,374,78,77,16,68.51269999999998,24,4,4,76,38.717652599999994,5.789425269283187,24.96986074568369
32,63.86442520000001,21.6100696,60.07570619999999,20.0945126,378,81,78,18,70.87179999999998,24,4,5,76,39.9811936,5.748187274110103,24.97077405642055
33,66.20574520000001,21.938728599999997,61.659256199999994,20.4231716,388,83,80,18,73.61159999999998,25,4,5,79,41.2360846,5.7614758836951,25.022717234327683
