,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.521132,2.0372,0.521132,2.0372,7,11,2,3,0.3767,0,0,1,0,-1.5160679999999997,17.941176470588236,10.023255813953488
1,2.213312,2.348789,2.213312,2.348789,16,18,4,4,2.8476999999999997,1,0,1,3,-0.13547699999999985,16.620588235294118,16.011627906976745
2,4.7008220000000005,2.782171,4.7008220000000005,2.782171,25,25,5,5,5.5625,1,1,1,4,1.918651,15.273374613003098,18.02858527131783
3,7.052062000000001,4.867901,7.052062000000001,4.867901,29,31,7,7,7.1239,1,2,1,5,2.1841610000000005,17.480030959752323,17.33962077167019
4,8.581082000000002,6.045201,8.581082000000002,5.283898,36,35,8,8,8.6964,1,3,1,6,3.2971840000000006,16.072024767801857,15.827252172891708
5,9.887072000000002,6.749944999999999,9.887072000000002,5.988642,40,43,12,9,10.586,2,3,1,9,3.8984300000000003,16.10763968745393,14.847710144076423
6,12.438062000000002,7.162148999999999,12.438062000000002,6.400846,53,46,15,10,13.322,3,3,1,12,6.037216000000001,15.257676123080813,17.317084885398838
7,13.084682000000003,9.252638999999999,13.084682000000003,8.491336,55,49,15,11,13.751399999999999,3,3,2,12,4.593346,15.299330244059348,16.512449274723984
8,15.267862000000003,9.802846999999998,15.267862000000003,9.041544,65,52,18,13,16.4178,4,3,2,15,6.226318000000001,15.159233721215148,16.642644969345294
9,16.803322,10.186083999999997,16.803322,9.424781,76,54,20,14,18.7134,5,3,2,18,7.378541000000001,14.822257717514685,16.12999337563657
10,17.590865,10.627329999999997,17.590865,9.866026999999999,83,60,21,14,20.3312,6,3,2,21,7.724838000000001,14.21858139608773,15.313768082534624
11,18.412449000000002,12.161979999999996,17.6511497,11.400676999999998,85,61,21,16,21.0584,6,3,3,21,6.250472700000001,14.718884798265606,14.898731853434517
12,18.819077000000004,13.159376999999996,18.057777700000003,12.398073999999998,88,74,22,17,21.8551,6,4,3,22,5.6597037000000014,14.590159394203216,14.334529600408983
13,20.171707000000005,14.410466999999995,18.6491447,13.649163999999997,92,79,24,18,23.2984,7,4,3,25,4.999980700000002,14.214671818426796,14.180199846342502
14,21.492857000000004,15.411106999999996,19.9702947,14.649803999999998,98,82,24,18,24.9172,7,5,3,26,5.320490700000002,13.758693697198343,13.854208028629346
15,22.159093000000006,15.784037999999995,20.6365307,15.022734999999997,103,85,24,18,26.4904,7,6,3,27,5.6137957000000025,13.366037245885352,14.247695026840011
16,22.878263000000004,16.068010999999995,21.3557007,15.306707999999997,107,87,24,19,28.253300000000003,7,6,4,27,6.048992700000002,13.285682113774449,13.881966085867248
17,24.540783000000005,16.868644999999994,23.0182207,16.107341999999996,127,91,24,19,30.281800000000004,7,7,4,28,6.910878700000002,12.904426269846809,14.209952096969861
18,26.696913000000006,17.437816999999995,25.1743507,16.676513999999997,143,92,26,20,32.797700000000006,8,7,4,31,8.497836700000002,12.63460266500107,14.42800415378569
19,28.251073000000005,19.192766999999996,26.7285107,18.431464,148,100,28,20,34.014,9,7,4,34,8.297046700000003,12.41603042648786,14.243270612763073
20,29.499333000000004,19.892971999999997,27.9767707,19.131669,156,113,28,20,35.8864,9,8,4,35,8.845101700000003,12.862886120464628,14.30787677406007
21,30.280591000000005,21.674771999999997,28.7580287,20.913469,159,120,29,21,36.4392,9,9,4,36,7.844559700000002,12.89318274065741,14.374910043223348
22,32.66425100000001,23.094801999999998,31.1416887,22.333499,164,125,32,21,38.4904,10,9,4,39,8.808189700000002,12.76159508526651,14.233971925402043
23,33.544492000000005,24.107252,32.0219297,23.345949,166,132,35,22,39.7185,11,9,4,42,8.675980700000002,12.940388272503213,13.8779929364468
24,34.90499200000001,24.689839,33.3824297,23.928536,173,139,38,22,41.7596,12,9,4,45,9.453893700000002,12.879915598745942,14.159063695179405
25,36.22432200000001,25.52332,34.701759700000004,24.762017,177,143,39,22,43.5423,13,9,4,48,9.939742700000002,12.870548215577392,14.36300503234706
26,37.93029200000001,25.786675,36.407729700000004,25.025372,181,144,41,23,46.153499999999994,14,9,4,51,11.382357700000002,12.854766594424321,14.357223236768434
27,38.99340200000001,28.699064999999997,37.470839700000006,27.176462,182,149,43,26,46.4267,14,9,5,51,10.294377700000002,12.83138207319488,14.359075653637094
28,40.03299200000001,30.799054999999996,38.5104297,29.276452,188,158,43,27,47.084399999999995,14,9,6,51,9.233977700000002,12.875127518946782,14.179584981230509
29,42.07114200000001,32.174814999999995,40.548579700000005,30.652212,197,161,44,28,48.988099999999996,14,10,6,52,9.896367700000003,12.61882481870282,14.152963894554572
