,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.18709,0.321701,1.18709,0.321701,14,3,3,0,2.2037,1,0,0,3,0.865389,6.595238095238095,71.0
1,4.82841,0.9518,4.82841,0.9518,33,6,5,0,5.0983,2,0,0,6,3.87661,8.497619047619047,43.673913043478265
2,5.402048,3.03642,5.402048,2.2752499999999998,37,12,6,1,5.4462,2,1,0,7,3.126798,15.02871572871573,31.54122938530735
3,6.623578,4.20991,6.623578,3.44874,40,18,9,1,6.8103,3,1,0,10,3.1748380000000003,13.745221007063112,26.123663974464385
4,9.210478,4.91558,9.210478,4.15441,55,18,12,1,9.4056,4,1,0,13,5.056068,12.85867680565049,23.87893117957151
5,9.40468,6.60802,9.40468,5.84685,59,27,12,2,9.6659,4,1,1,13,3.55783,14.288480671375408,21.421331538531813
6,13.19711,8.13436,13.19711,6.612023,71,31,15,3,12.386000000000001,5,1,1,16,6.585087,13.288935813559874,19.714315921916157
7,13.445366,9.756049999999998,13.445366,8.233713,79,47,16,3,12.694300000000002,6,1,1,19,5.211653,13.361152170198224,19.032921168518744
8,16.550456,10.023478999999998,15.789296,8.501142,89,47,23,3,15.612000000000002,7,1,1,22,7.2881540000000005,12.642011805608298,18.936670668312956
9,18.716536,10.181095,17.194206,8.658758,103,47,26,3,18.4691,8,1,1,25,8.535448,11.767284309257994,19.149670268148327
10,21.722386,10.855167,20.200056,9.332830000000001,119,52,27,4,21.2014,8,2,1,26,10.867226,11.933894826598175,18.85467859874956
11,24.294166,11.354671,22.771836,9.832334000000001,127,53,30,4,23.9344,9,2,1,29,12.939502000000001,11.678534025830936,18.116788715520432
12,26.639416,11.918038,24.355916,10.395701,132,55,31,5,26.5817,9,3,1,30,13.960215000000002,11.193646793074711,18.007804968172703
13,27.547990000000002,12.908914999999999,25.264490000000002,11.386578,139,62,33,6,27.851300000000002,10,3,1,33,13.877912000000002,10.956600593569375,17.219070130544605
14,28.918480000000002,14.926314999999999,26.634980000000002,12.642808,152,66,35,9,28.7346,10,3,2,33,13.992172000000002,10.856160553998082,16.91113212184163
15,31.66692,16.655655,27.86108,13.610980000000001,160,67,38,11,30.8395,11,3,2,36,14.250100000000002,10.615150519373202,16.586825253115418
16,34.86931,17.283183,31.063470000000002,14.238508000000001,174,67,39,12,33.64,11,4,2,37,16.824962000000003,10.288769116272817,17.095558715734928
17,35.663261999999996,17.604554,31.857422000000003,14.559879,185,71,39,12,35.45,11,5,2,38,17.297543000000005,10.295874535739141,18.006916564860763
18,38.491761999999994,18.078583000000002,33.163582000000005,15.033908,199,77,42,13,38.2969,12,5,2,41,18.129674000000005,10.239951314559889,18.26971042986809
19,39.255219999999994,18.865213,33.927040000000005,15.820538,209,88,43,14,39.5992,12,6,2,42,18.106502000000006,10.189064859943006,17.987474908374686
20,40.64422,20.654183,35.31604000000001,17.609508,217,92,45,16,40.645100000000006,12,7,2,43,17.706532000000006,10.124506215818736,17.7194999127378
