,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.522847,1.91105,0.522847,1.91105,3,4,1,3,0.3234,0,0,1,0,-1.3882029999999999,14.625,10.52
1,0.9162569999999999,3.60393,0.9162569999999999,3.60393,10,17,1,4,0.6894,0,0,2,0,-2.6876729999999998,11.05163043478261,8.980588235294118
2,1.8902709999999998,6.26293,1.8902709999999998,5.50176,18,29,2,5,1.059,0,1,2,1,-3.6114889999999997,11.683543096872617,7.614509803921568
3,2.876782,7.7463999999999995,2.876782,6.98523,26,33,3,5,1.9574,1,1,2,4,-4.108448,10.473183638443937,8.377549019607843
4,3.266454,11.13373,3.266454,10.37256,28,49,3,9,1.994,1,1,3,4,-7.1061060000000005,12.618546910755148,7.581108983128135
5,3.960048,12.29097,3.960048,11.5298,32,53,4,9,2.897,2,1,3,7,-7.569752,11.944027187534052,7.694134029149989
6,5.3149180000000005,13.52516,5.3149180000000005,12.76399,34,65,6,11,4.3428,2,2,3,8,-7.449072,11.523451875029187,7.518441412740807
7,8.240238000000002,13.913749,7.479068,13.152579,45,66,12,12,7.177900000000001,3,2,3,11,-5.673511,11.017048168428317,8.659518589089384
8,8.763609000000002,14.659039,8.002438999999999,13.897869,48,77,12,12,8.2728,3,3,3,12,-5.89543,11.041820594158503,8.304492714111198
9,10.309599000000002,16.102209,9.548428999999999,15.341039,62,83,12,14,9.6951,3,3,4,12,-5.79261,10.928114725218844,8.453210109366745
10,12.955299000000002,17.238929,12.194128999999998,15.716586,86,89,13,16,12.0771,3,3,5,12,-3.5224569999999997,10.325558841108041,8.61276676609098
11,14.195419000000001,18.843218999999998,13.434248999999998,16.559704,90,97,14,16,13.1247,4,3,5,15,-3.1254549999999997,9.968071794825228,8.440175091138954
12,16.244519,21.712919,14.722178999999997,19.429403999999998,96,118,15,19,13.9794,4,3,6,15,-4.707224999999999,10.154288494368586,8.412013474441656
13,18.788479000000002,22.978239,16.504968999999996,20.694723999999997,102,125,19,22,16.3985,5,3,6,18,-4.189754999999999,10.590636308680605,8.308851221658957
14,19.790419000000004,25.130018999999997,17.506908999999997,22.846503999999996,108,134,21,25,16.915699999999998,5,3,7,18,-5.339594999999999,10.12701813052614,8.595668547622434
15,20.431599000000002,26.805118999999998,18.148088999999995,24.521603999999996,112,144,22,25,17.442099999999996,6,3,7,21,-6.373514999999999,9.959357275146035,8.736680004136772
16,20.924511000000003,28.499629,18.641000999999996,26.216113999999997,117,154,23,28,17.779999999999998,6,3,8,21,-7.575112999999999,10.127523424736374,8.716363789059674
17,21.575453000000003,30.212659,19.291942999999996,27.167973999999997,122,163,23,31,18.2658,6,3,9,21,-7.876030999999999,10.096284200656818,8.974919710243602
18,24.011533000000004,30.727877,21.728022999999997,27.683192,131,167,26,31,20.9575,7,3,9,24,-5.955169,10.209637663780143,9.163374228417915
19,25.570123000000002,31.854167,22.525442999999996,28.809482,135,189,29,34,22.6908,7,4,9,25,-6.284039,10.279155780591136,9.04270551699702
20,27.004673000000004,33.043207,23.198825999999997,29.998521999999998,139,191,30,37,24.2683,7,4,10,25,-6.799696,10.383322965642352,9.229163984441605
21,28.152583000000003,34.130517000000005,24.346735999999996,31.085831999999996,146,195,32,39,25.6477,7,5,10,26,-6.739096,10.449815278392874,9.171609392556213
22,28.473573000000002,35.737187000000006,24.667725999999995,32.692502,147,198,32,41,25.9751,7,5,11,26,-8.024776,10.129862835458797,9.074386543791496
23,30.623673000000004,38.49699700000001,26.817825999999997,35.452312,159,202,35,47,26.988400000000002,7,5,12,26,-8.634485999999999,10.169451883981347,9.717120437800185
24,30.776058000000003,41.44999700000001,26.970210999999995,38.405312,163,210,35,49,27.0328,7,5,13,26,-11.435101,10.406483332431616,9.634035620288177
25,32.003528,43.06239700000001,27.436507999999996,40.017712,175,215,36,51,28.0194,7,5,14,26,-12.581204,10.529310896568862,9.893532418775262
26,32.819700000000005,45.60009700000001,27.491510799999997,41.794242000000004,177,230,37,52,28.2616,7,6,14,27,-14.3027312,10.89242283867125,9.742941818335309
27,36.501560000000005,46.85324700000001,29.651030799999997,43.047392,183,240,40,54,30.9756,8,6,14,30,-13.3963612,10.699220545171908,9.624375214933224
28,37.50972,47.23011700000001,30.659190799999998,43.424262,188,243,42,54,32.9144,9,6,14,33,-12.7650712,10.63693215198864,9.631580667291848
29,39.572790000000005,48.232637000000004,31.961090799999997,44.426781999999996,192,250,42,54,35.1039,9,7,14,34,-12.4656912,10.804106877357135,9.656361311715452
30,40.88512000000001,50.405267,33.2734208,46.599411999999994,193,256,44,56,35.844500000000004,9,8,14,35,-13.3259912,11.208275472711206,9.496299477287357
31,41.26927200000001,51.926527,33.6575728,48.12067199999999,195,270,45,59,36.324600000000004,9,8,15,35,-14.4630992,11.30176686418898,9.765946368622126
32,41.48077400000001,55.212407,33.8690748,51.40655199999999,200,285,45,63,36.37070000000001,9,8,16,35,-17.5374772,11.648683019819618,9.733166494612844
33,44.75789400000001,55.419607,37.1461948,51.61375199999999,212,287,49,63,39.29930000000001,10,8,16,38,-14.467557200000002,11.515486460413157,10.037233026283893
34,46.28883400000001,57.086307,38.677134800000005,53.28045199999999,224,300,50,63,40.54760000000001,11,8,16,41,-14.603317200000001,11.373377323448974,9.968444357808057
35,47.59551400000001,59.388206999999994,39.983814800000005,55.582351999999986,227,304,52,65,41.19740000000001,11,9,16,42,-15.5985372,11.35991931137786,9.960700213769327
36,49.14541400000001,60.539306999999994,41.533714800000006,56.733451999999986,241,310,54,66,42.85510000000001,12,9,16,45,-15.199737200000001,11.320462032691973,9.935700594092163
37,50.01613400000001,62.992386999999994,42.404434800000004,59.186531999999985,244,321,55,67,43.174200000000006,12,10,16,46,-16.782097200000003,11.254612553362756,9.899497946879212
