,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.341233,1.17642,0.341233,1.17642,4,1,1,0,0.3975,1,0,0,3,-0.835187,9.944444444444445,8.56
1,2.108983,1.467122,1.365713,1.467122,5,3,3,0,2.9939,2,0,0,6,-0.10140899999999997,8.38888888888889,8.797857142857143
2,3.523633,5.332112,2.780363,4.588832,10,10,5,3,3.1873,2,0,1,6,-1.808469,10.81986531986532,9.281904761904762
3,3.9664699999999997,6.240181000000001,3.2232,5.496901,13,11,5,6,4.0192,2,0,2,6,-2.273701,9.00912975912976,10.422366071428572
4,5.84155,6.715400000000001,5.09828,5.97212,20,14,7,6,6.485799999999999,3,0,2,9,-0.87384,8.827303807303808,10.307892857142857
5,6.146078,8.298760000000001,5.402808,6.812198,20,19,7,9,6.7783,3,0,3,9,-1.40939,9.106086506086507,10.38478250915751
6,7.161488,9.541800000000002,6.418218,8.055238000000001,25,27,7,11,7.955,3,0,4,9,-1.63702,8.805217005217006,10.467744613760626
7,10.226108,10.020052000000002,8.739818,8.53349,38,29,10,12,10.8048,4,0,4,12,0.2063280000000003,8.799959616406985,12.80213367989769
8,11.096018,14.464922000000001,9.609728,11.491800000000001,42,48,12,17,10.852500000000001,4,0,5,12,-1.8820719999999997,10.014778918287691,12.597452159909059
9,11.481649,17.216942000000003,9.995359,14.243820000000001,45,54,12,21,10.925500000000001,4,0,6,12,-4.248461,9.833301026458923,12.331255331014926
10,11.999259,20.465632000000003,10.512969,16.00608,50,55,12,23,10.983300000000002,4,0,7,12,-5.493111,9.493910024053564,12.342807876680238
11,13.520879,20.832319000000002,12.034589,16.372767,56,61,14,23,13.412200000000002,5,0,7,15,-4.338178,9.43381146144304,12.0129585023415
12,13.995887000000002,21.938089,12.509597000000001,17.478537,58,65,15,24,14.139200000000002,5,1,7,16,-4.96894,9.799042747625744,11.786686969194353
13,15.045457,23.320499,13.559167,18.117668,62,65,15,26,15.165900000000002,5,1,8,16,-4.558501,9.393396837081047,11.694780757109042
14,15.387953000000001,23.602704000000003,13.901663000000001,18.399873,72,67,16,26,16.442200000000003,6,1,8,19,-4.498209999999999,8.982224144716504,12.089731881238281
15,18.027383,25.278064000000004,15.797823000000001,20.075233,84,72,19,30,18.519800000000004,6,1,9,19,-4.27741,8.68125180233839,12.171623638660888
16,20.065133,25.526220000000006,16.319132,20.323389000000002,89,74,20,31,21.315200000000004,6,2,9,20,-4.004257,8.850328493704104,11.852230217790893
17,23.049483,26.678670000000004,19.303482,21.475839,98,77,22,31,23.856500000000004,7,2,9,23,-2.172357,8.856727868574948,11.629986975238724
18,23.695975999999998,27.645422000000003,19.949975,22.442591,106,81,24,32,24.875100000000003,8,2,9,26,-2.492616,9.070746239864526,11.289529256677772
19,24.334509999999998,29.891392000000003,20.588509,24.688561,108,96,26,34,25.180400000000002,8,3,9,27,-4.100052,9.082593543255916,11.083117309972916
20,26.267809999999997,31.276602000000004,22.521808999999998,26.073771,116,98,27,34,26.991200000000003,9,3,9,30,-3.5519619999999996,8.956755755481826,11.307730771402777
21,28.143019999999996,32.609442,24.397018999999997,27.406611,118,105,29,37,28.8057,9,3,10,30,-3.0095919999999996,9.394327463565984,11.14743619088447
