,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.333556,2.44678,0.333556,1.7035,2,5,0,1,0.0974,0,0,1,0,-1.369944,11.571428571428571,6.894736842105263
1,0.599367,2.901026,0.599367,2.157746,6,7,1,2,1.0754000000000001,0,1,1,1,-1.558379,9.285714285714285,6.157894736842105
2,1.571501,3.913296,1.571501,3.170016,13,10,2,3,2.2181,0,2,1,2,-1.598515,8.0515873015873,7.980263157894737
3,3.066421,4.915386,2.3231450000000002,3.428829,21,11,3,4,3.9838,0,3,1,3,-1.105684,7.577152014652014,7.523658906882591
4,5.775931,5.6417269999999995,4.289385,4.15517,34,12,7,6,6.673299999999999,1,3,1,6,0.13421499999999997,7.431721611721611,7.052260458839406
5,8.431351,7.319916999999999,6.944805000000001,5.83336,42,16,10,9,8.733999999999998,1,4,1,7,1.1114449999999998,7.399241693978535,6.710217049032838
6,9.512151,8.628317,8.025605,7.14176,49,19,10,11,9.887599999999999,1,4,2,7,0.8838449999999998,7.480862628452189,6.558757470599575
7,10.381081,9.398805999999999,8.894535000000001,7.912248999999999,52,21,12,12,11.289399999999999,2,4,2,10,0.9822859999999998,7.321796466562333,6.298436596298438
8,11.424581,9.771054999999999,9.938035000000001,8.284498,53,26,14,12,13.360899999999999,3,4,2,13,1.6535369999999998,6.9743129085492335,6.23497394418447
9,12.051101,11.911644999999998,10.564555,10.425087999999999,57,30,14,14,13.6351,3,4,3,13,0.13946699999999979,7.044449185261878,5.997190835480309
10,13.178401,13.828574999999999,11.691855,12.342018,59,33,17,15,14.277999999999999,4,4,3,16,-0.6501630000000003,7.0896507744804955,6.1204408664794245
11,13.567951999999998,13.962259,12.081406000000001,12.475702,64,36,18,15,15.793399999999998,5,4,3,19,-0.3942960000000003,7.108221543273788,6.256237460939473
12,14.634341999999998,14.028015,13.147796000000001,12.541458,66,38,18,15,18.2305,5,5,3,20,0.6063379999999997,6.917560626839622,6.385848153989377
13,15.407569999999998,15.152335,13.921024000000001,13.665778,68,38,19,16,19.1958,5,6,3,21,0.25524599999999975,6.967405197449978,6.1532184471376015
14,17.46483,15.62869,15.235134,14.142133,73,40,23,16,21.783299999999997,6,6,3,24,1.0930009999999997,6.9473559620644245,6.128718169709381
15,18.378762,15.896511,16.149066,14.409953999999999,75,44,24,16,23.809499999999996,7,6,3,27,1.7391119999999995,6.875646214435398,5.964423284102544
