,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.02214,0.739709,2.02214,0.739709,6,5,1,0,2.3819000000000004,1,0,0,3,1.2824309999999999,24.125,22.0
1,2.533689,3.0249989999999998,2.533689,3.0249989999999998,12,7,1,2,2.6235000000000004,1,0,1,3,-0.4913099999999999,16.223790322580644,14.987179487179487
2,4.682359,3.349766,3.922259,3.349766,14,10,2,2,5.312,2,0,1,6,0.5724930000000001,15.852897252090798,16.008996851102115
3,5.454646,5.2937259999999995,4.694546,5.2937259999999995,19,14,3,6,5.8636,2,0,2,6,-0.5991799999999998,16.181339605734767,16.494247638326588
4,6.572176000000001,7.657805999999999,5.812075999999999,6.8977059999999994,22,21,6,8,6.3997,3,0,2,9,-1.0856299999999999,14.645071684587814,14.74539811066127
5,7.515929000000001,10.572306,6.755828999999999,9.812206,24,36,7,14,6.688000000000001,3,0,3,9,-3.0563769999999995,17.741263440860212,14.019014554583316
6,8.607109000000001,11.735866,7.086977999999999,10.975766,28,41,8,15,7.857200000000001,3,1,3,10,-3.8887879999999995,16.70679723502304,13.469714338711167
7,9.812229000000002,12.952615999999999,8.292098,12.192516,32,49,10,16,9.164000000000001,4,1,3,13,-3.9004179999999993,18.145233294930875,12.840687546372271
8,10.207432000000003,15.732975999999999,8.687301,14.212786,39,55,10,19,9.229300000000002,4,1,4,13,-5.525485,17.000891133955648,12.963944485664241
9,12.246902000000002,17.399456,9.966681,15.879266,45,60,15,20,10.867200000000002,5,1,4,16,-5.912585,16.813302020560084,12.372813194992554
10,13.195713000000001,18.519586,10.915491999999999,16.999396,46,65,15,21,12.026400000000002,5,1,5,16,-6.083904,16.284820018690986,12.160890783326563
11,15.823083,19.895686,13.542862,18.375496000000002,52,73,18,22,14.300600000000003,6,1,5,19,-4.8326340000000005,16.229835017133404,11.984604430170561
12,17.736613000000002,20.230806,15.456392,18.710616,58,77,20,22,16.876900000000003,7,1,5,22,-3.2542240000000007,15.727540015815448,11.605331324315445
13,18.488392,21.388816000000002,16.208171,19.868626000000003,61,81,20,22,17.887000000000004,7,2,5,23,-3.6604550000000007,15.693430014685774,11.422212420197676
14,18.703514000000002,21.899698,16.423293,20.379508,66,83,20,24,18.761800000000004,7,2,6,23,-3.9562150000000007,15.390058489897198,11.611456229865656
15,19.645579,22.472834000000002,17.365358,20.952644000000003,70,92,21,25,20.421200000000006,7,3,6,24,-3.5872860000000006,15.006751262850052,11.345740215499053
16,20.425967,23.970394000000002,18.145746,21.690105000000003,73,94,23,26,21.092100000000006,8,3,6,27,-3.544359000000001,15.129603429461113,11.136326925511712
17,20.838984,24.255701000000002,18.558763,21.975412000000002,77,100,25,27,22.462300000000006,9,3,6,30,-3.416649000000001,15.459004546125037,10.86949394816847
