,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.14636,0.248798,2.14636,0.248798,4,3,3,2,2.7121,1,0,0,3,1.897562,2.5714285714285716,12.6
1,3.9683200000000003,1.401358,3.9683200000000003,1.401358,9,4,7,3,4.6,2,0,0,6,2.566962,5.325714285714286,11.945833333333333
2,5.90387,2.200862,5.90387,2.200862,17,9,8,3,6.9113999999999995,3,0,0,9,3.7030080000000005,5.645714285714285,11.223148148148148
3,10.43566,3.616472,8.91546,3.616472,25,13,14,4,9.7877,4,0,0,12,5.2989880000000005,7.450194805194805,11.77986111111111
4,11.317458,6.566262,9.797258,5.8061620000000005,30,17,14,8,9.9759,4,0,1,12,3.991096,7.4934891774891765,12.24611111111111
5,14.066788,7.819922,12.546588,7.0598220000000005,44,18,17,8,12.4551,5,0,1,15,5.486766,7.4036652236652225,12.105092592592593
6,16.598278,8.858912,14.317988,8.098812,47,21,21,8,14.946,6,0,1,18,6.219176,7.913225653897922,11.163672438672439
7,17.537441,9.806976,15.257151,9.046876000000001,49,27,22,9,16.3275,6,1,1,19,6.210275,7.748291197160682,11.245486111111111
8,19.402611,11.604626,17.122321,10.844526000000002,54,35,24,12,17.7624,6,1,2,19,6.277795,8.069909635571399,11.194400352733687
9,21.428631,11.986645,18.388251,11.226545000000002,56,38,26,12,20.4021,7,1,2,22,7.161706000000001,7.821742201426025,10.581210317460318
10,22.322439,13.366285,19.282059,12.606185000000002,66,44,28,12,21.3432,8,1,2,25,6.675874,8.037947455841842,10.790405101434514
11,25.272319,13.665925999999999,21.471849,12.905826000000001,74,45,34,12,24.225,9,1,2,28,8.566023,8.112910167855022,11.149976606139532
12,26.151468,15.072835999999999,22.350997999999997,14.312736000000001,80,51,35,13,25.107100000000003,9,2,2,29,8.038262,7.844609385712327,11.172286097974952
13,26.531087000000003,19.482886,22.730617,17.962686,84,61,36,15,25.120700000000003,9,2,3,29,4.767930999999999,8.208522568118157,11.524265662405313
14,26.911975,20.066707,23.111504999999998,18.546507000000002,91,64,36,16,26.160500000000003,9,2,4,29,4.564997999999999,8.14952302436126,11.367092396022736
15,27.357513,20.790312,23.557042999999997,19.270112,92,68,37,16,27.123600000000003,10,2,4,32,4.286930999999999,8.070534978195823,11.361727246271315
16,28.820043000000002,22.182032,25.019572999999998,20.661832,99,69,40,18,28.493700000000004,11,2,4,35,4.357740999999999,7.951091744184303,11.333096231784767
17,31.424783,22.473594,27.624312999999997,20.953394,110,74,44,18,31.357400000000005,12,2,4,38,6.670919,7.858570774269302,11.416442737426355
18,33.476813,23.635703999999997,29.676342999999996,21.355405,117,76,46,19,33.415000000000006,13,2,4,41,8.320938,7.764510658330317,11.399101357653342
19,34.344662,24.256482,30.544191999999995,21.976183000000002,120,81,46,19,34.973400000000005,13,3,4,42,8.568009,7.778136977265653,11.526368511992898
20,35.583472,25.338341999999997,31.783001999999996,23.058043,122,82,48,21,36.487,13,4,4,43,8.724959,8.009336803745066,11.589022643000755
21,37.997612000000004,25.4252053,34.197142,23.144906300000002,133,83,51,22,39.412400000000005,14,4,4,46,11.0522357,7.939821494483926,11.72242204667388
22,38.680585,27.406635299999998,34.880114999999996,25.126336300000002,135,89,53,24,39.8725,14,5,4,47,9.753778700000002,7.959061992166211,11.494610593370219
23,40.055765,28.391559299999997,35.359036999999994,26.1112603,139,96,56,26,41.5899,15,5,4,50,9.247776700000001,7.994551526276402,11.261700231344873
24,42.316125,28.924734299999997,37.61939699999999,26.6444353,145,99,60,26,44.1789,16,5,4,53,10.974961700000001,8.194769465225345,11.609126958933183
25,44.735665,29.227720299999998,39.278836999999996,26.947421300000002,151,100,64,26,46.989,17,5,4,56,12.3314157,8.251794460979706,11.576083614358831
26,46.948834999999995,30.6498203,41.492006999999994,27.609429300000002,159,102,67,29,49.068099999999994,17,6,4,57,13.8825777,8.146789727857001,11.585050214500423
27,49.798874999999995,31.172685299999998,44.342046999999994,28.1322943,168,105,69,30,51.83429999999999,18,6,4,60,16.2097527,8.123690094719251,11.45436720419419
28,50.79601099999999,32.5768753,45.33918299999999,29.5364843,172,114,72,31,52.876099999999994,19,6,4,63,15.802698699999999,8.321823719638978,11.37465996069981
29,52.57007099999999,33.492450299999994,47.11324299999999,30.452059300000002,177,118,74,32,54.97359999999999,20,6,4,66,16.6611837,8.260032432530444,11.538097221269076
30,53.62888099999999,35.39905029999999,48.17205299999999,32.3586593,180,123,75,33,55.70369999999999,20,7,4,67,15.813393699999999,8.348418483093976,11.382608559871645
31,53.964797999999995,35.72686429999999,48.50796999999999,32.686473299999996,184,126,77,34,56.92689999999999,21,7,4,70,15.821496699999999,8.293496314588198,11.463099959042323
32,55.592808,38.946434299999986,50.135979999999996,35.90604329999999,186,139,78,41,57.40229999999999,21,7,5,70,14.2299367,8.394795324338968,11.444016121899626
33,55.790577,42.12402429999999,50.333749,38.32354329999999,189,153,79,44,57.44709999999999,21,7,6,70,12.0102057,8.463015629925637,11.320982399644265
34,56.320217,42.942120299999985,50.863389,39.14163929999999,196,154,79,44,58.390699999999995,21,8,6,71,11.7217497,8.340012175837536,11.303811473940144
35,57.536887,43.99398029999998,52.080059,40.193499299999985,198,156,81,45,59.8901,22,8,6,74,11.8865597,8.354376916984906,11.323150044108473
36,59.844787,44.55747729999998,53.627859,40.75699629999998,203,159,82,45,62.5122,23,8,6,77,12.8708627,8.337849355521993,11.368470313186624
37,62.411927,45.271219299999984,56.194999,41.47073829999999,214,170,85,45,65.1451,24,8,6,80,14.7242607,8.29136459804585,11.636969214719306
