,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.934842,1.37217,0.934842,0.61208,2,5,2,1,0.9373,1,0,0,3,0.322762,13.2,11.941176470588236
1,1.2643929999999999,1.9982149999999999,1.2643929999999999,1.238125,3,13,3,2,1.8734,1,1,0,4,0.026268000000000014,21.299999999999997,12.446778711484594
2,1.50951,2.4157599999999997,1.50951,1.65567,3,15,3,2,2.9086,1,2,0,5,-0.14615999999999998,17.353846153846153,12.204102474323063
3,2.246938,2.7408859999999997,2.246938,1.980796,9,18,3,2,4.5845,1,3,0,6,0.266142,14.505769230769229,14.306923009588452
4,3.139238,5.384186,3.139238,3.863996,11,35,3,6,4.884,1,3,1,6,-0.724758,15.328424908424907,13.29771232071424
5,6.261548,5.6917729999999995,5.501458,4.171583,21,38,5,7,7.824400000000001,2,3,1,9,1.3298750000000004,14.194322344322343,12.183577471562941
6,8.493338000000001,6.788513,7.733248000000001,5.2683230000000005,27,42,8,9,10.0646,3,3,1,12,2.4649250000000005,14.233788900175453,12.139494975625379
7,10.528848000000002,8.647063,9.768758,7.126873000000001,35,47,10,9,11.555,4,3,1,15,2.6418850000000003,14.235815287653521,11.897058103672206
8,11.862518000000001,9.439575999999999,10.34233,7.919386000000001,39,50,11,12,13.4603,4,3,2,15,2.422944,13.669209548621312,13.164906348563328
9,13.629798000000001,11.455525999999999,11.34952,9.175246000000001,43,51,12,13,14.6103,4,4,2,16,2.1742740000000005,13.348442439913025,12.955558570849854
10,14.847218000000002,12.780266,12.56694,10.499986000000002,49,54,13,14,15.8452,4,5,2,17,2.0669540000000004,13.06056750735895,12.782325973499868
11,16.921228000000003,14.432675999999999,14.64095,12.152396000000001,60,59,17,17,17.5187,5,5,2,20,2.4885540000000006,12.569409103967926,13.247833896760845
12,18.224838000000002,15.140975999999998,15.94456,12.860696,62,63,19,17,19.4027,6,5,2,23,3.0838640000000006,12.107548202993804,12.788927541783185
13,19.536998,15.790833999999998,17.256719999999998,13.510554,66,65,19,18,21.3496,6,5,3,23,3.7461660000000006,11.869451441950469,12.48087489424085
