,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.32391,2.12594,1.32391,2.12594,3,11,3,2,0.7697,1,0,0,3,-0.80203,14.333333333333334,6.34375
1,1.826727,4.34778,1.826727,4.34778,4,17,4,2,0.9758,2,0,0,6,-2.521053,13.354166666666668,5.359375
2,4.480487,5.37715,4.480487,5.37715,14,21,4,4,3.4125,2,0,1,6,-0.896663,11.8258547008547,6.963721264367816
3,5.345585,6.87186,5.345585,6.87186,19,28,5,5,4.2271,2,1,1,7,-1.526275,10.898237179487179,8.088175563660478
4,6.2099969999999995,7.97899,6.2099969999999995,7.97899,26,28,6,6,5.3582,2,2,1,8,-1.768993,9.781747638326586,10.260014135138908
5,6.586938,11.122259999999999,6.586938,10.36216,28,41,7,7,5.4228000000000005,2,3,1,9,-3.775222,11.701456365272156,9.716678445949091
6,7.564585,11.630408,6.804556,10.870308,31,42,10,8,7.336400000000001,3,3,1,12,-4.065752,11.5701924124693,10.138105334623031
7,8.445011000000001,12.477042999999998,7.684982,11.716943,35,44,11,8,8.6818,4,3,1,15,-4.031961,10.72659693233921,10.093498417795152
8,8.487023400000002,12.801243999999999,7.7269944,12.041144000000001,37,48,12,8,9.475200000000001,5,3,1,18,-4.3141496,10.349567643560778,10.090517112114208
9,11.2329234,13.123527,9.712864399999999,12.363427000000001,45,49,15,9,12.319600000000001,6,3,1,21,-2.6505626,10.092388656982477,10.498132067569454
10,13.401733400000001,13.50816,11.8816744,12.748060000000002,56,51,17,9,15.047300000000002,7,3,1,24,-0.8663856000000001,9.67489877907498,11.271029152335869
11,14.929213400000002,15.21587,13.4091544,13.695678000000003,60,59,19,10,16.227400000000003,8,3,1,27,-0.2865236000000001,9.892962769707621,11.010943389641213
12,16.171563400000004,16.38436,14.6515044,14.864168000000003,63,64,20,12,17.657100000000003,8,3,2,27,-0.21266360000000006,10.109987611598244,10.63779389813035
13,17.677253400000005,16.747506,16.1571944,15.227314000000003,70,64,21,13,20.003300000000003,8,4,2,28,0.9298803999999999,9.657686909182496,11.000808619692467
14,19.174813400000005,17.527894,16.8946554,16.007702000000002,72,67,22,15,22.071,8,4,3,28,0.8869534,9.532888734284615,11.407103918062177
15,21.698563400000005,18.706854,19.4184054,17.186662000000002,82,72,25,16,24.369600000000002,9,4,3,31,2.2317434,9.792346346286562,11.714993256516625
16,23.500583400000004,19.195684,21.2204254,17.675492000000002,94,78,25,16,26.8136,9,5,3,32,3.5449334,9.715311774192626,11.67503566999884
17,25.663373400000005,20.783494,22.6231254,19.263302000000003,100,83,26,18,28.6412,9,5,4,32,3.3598234000000002,9.551389224645977,13.651422577221126
18,25.782097400000005,22.333534,22.7418494,20.813342000000002,101,84,26,19,28.8384,9,5,5,32,1.9285074000000002,9.672466205025232,13.340047395138281
19,26.244646400000004,24.209044,23.2043984,22.688852,101,88,27,22,29.1636,9,5,6,32,0.5155464000000001,9.563842894773972,13.000986201851955
20,27.564746400000004,25.740924,24.5244984,24.220732,108,95,29,24,30.397199999999998,9,6,6,33,0.3037664000000002,9.710906276596328,12.629839075655392
21,27.990871400000003,26.971414,24.950623399999998,25.451222,116,103,29,26,31.011499999999998,9,6,7,33,-0.5005985999999999,9.79771461198615,12.640982754034694
