,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.54499,0.706047,1.54499,0.706047,8,2,2,0,2.0327,1,0,0,3,0.8389430000000001,15.15,7.35
1,1.9367420000000002,0.872268,1.9367420000000002,0.872268,10,5,2,0,3.4791000000000003,1,1,0,4,1.0644740000000001,14.50357142857143,9.675
2,3.093522,1.257203,3.093522,1.257203,11,8,4,0,5.5798000000000005,2,1,0,7,1.836319,16.86904761904762,8.131818181818183
3,3.397901,2.1624160000000003,3.397901,2.1624160000000003,11,10,5,1,6.231300000000001,2,2,0,8,1.235485,18.164285714285715,8.480442583732058
4,4.133824,3.522406,4.133824,3.522406,12,20,6,4,7.055800000000001,2,2,1,8,0.6114179999999999,16.724532019704434,8.861773421824356
5,6.0218739999999995,5.182606,5.261774,5.182606,15,24,7,4,8.585600000000001,3,2,1,11,0.07916800000000002,16.59500475326247,8.674284869064156
6,6.6163359999999996,5.362350999999999,5.856236,5.362350999999999,16,28,7,4,10.311000000000002,3,3,1,12,0.4938850000000001,16.0441655649082,8.889182948993767
7,7.711346,6.933221,6.191148,6.173121999999999,18,38,9,5,11.2359,4,3,1,15,0.018026000000000042,16.342216297866106,8.47515046498493
8,10.020526,7.395064,7.740228,6.634964999999999,23,45,10,5,13.9083,5,3,1,18,1.105263,15.45530337588098,8.537582306324053
9,10.383183,9.064414,8.102885,8.304314999999999,25,54,12,6,14.2939,6,3,1,21,-0.20142999999999978,15.239402667922514,8.293580173252623
10,10.703311000000001,10.102224,8.423013000000001,9.342125,30,60,12,6,14.928700000000001,6,4,1,22,-0.9191119999999997,14.90663400433147,8.385772185474412
11,11.391509000000001,12.212014,9.111211,11.451915,30,65,12,7,15.2573,6,4,2,22,-2.3407039999999997,14.478303392859404,8.434180058907101
12,13.008629,13.015363,9.968231000000001,12.255264,35,67,12,9,17.3155,6,4,3,22,-2.2870329999999996,14.541845272338447,8.454394646450378
13,13.3878,13.524261000000001,10.347402,12.764162,43,71,12,9,18.4097,6,5,3,23,-2.4167599999999996,14.331064116522066,8.941418405470156
