,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.502227,2.37394,0.502227,2.37394,1,12,0,1,0.2319,0,0,1,0,-1.8717130000000002,9.64864864864865,3.8275862068965516
1,1.1697600000000001,4.57944,1.1697600000000001,3.81814,7,25,1,1,0.5871,1,0,1,3,-2.64838,11.664324324324324,3.860221674876847
2,2.5189700000000004,5.513669,2.5189700000000004,4.752369,10,30,3,4,2.3907,1,0,2,3,-2.233399,11.871454311454313,4.263957307060755
3,2.7896570000000005,7.296419,2.7896570000000005,6.535119,12,35,4,6,2.6355999999999997,1,0,3,3,-3.745462,10.39664628914629,3.9054147888062047
4,3.6269790000000004,8.970439,3.6269790000000004,8.209139,17,38,5,7,3.2763,1,1,3,4,-4.58216,9.401317031317031,4.385870292583425
5,4.179231000000001,10.571389,4.179231000000001,9.810089000000001,20,44,5,9,3.8522,1,1,4,4,-5.630858,8.989192764192765,4.439614132708409
6,4.503302000000001,11.964879,4.503302000000001,10.442282000000002,21,50,5,12,4.2421,1,1,5,4,-5.93898,10.138695838695838,4.8257917055868
7,5.706962000000001,14.345209,5.706962000000001,12.061312000000003,27,59,6,14,4.744,1,1,6,4,-6.35435,10.082565755410583,4.726355621176329
8,6.151787000000001,15.771189,6.151787000000001,13.487292000000004,30,65,6,15,5.2969,1,1,7,4,-7.335505,9.722137302300446,4.958406642691717
9,6.566938,16.217316,6.566938,13.933419000000004,34,67,6,15,6.5169999999999995,1,2,7,5,-7.366481,9.513559935706766,4.916851692708259
10,7.834878000000001,17.051653,7.834878000000001,14.767756000000004,38,75,8,16,8.2295,2,2,7,8,-6.9328780000000005,9.777033096631818,5.600546993371145
11,9.215728,17.451554,9.215728,15.167657000000004,42,82,9,17,10.4165,2,3,7,9,-5.951929000000001,9.965903526984965,6.217168077256883
12,9.556004,18.011462,9.556004,15.727565000000004,47,85,9,17,11.4317,2,4,7,10,-6.1715610000000005,9.894350508425681,6.22610386618584
13,10.536051,18.591417,10.536051,16.307520000000004,55,90,11,17,13.163,3,4,7,13,-5.771469000000001,9.70861958975662,6.152810732886851
14,11.362963,19.911917,11.362963,17.628020000000003,58,95,11,19,14.0888,3,4,8,13,-6.2650570000000005,9.891681314075875,5.911250801674787
15,12.102232,20.876811999999997,12.102232,18.592915,62,104,12,19,15.234000000000002,4,4,8,16,-6.490683000000001,9.706486946231847,6.201953876570113
16,12.892951,21.117103999999998,12.892951,18.833207,66,105,12,19,17.0884,4,5,8,17,-5.940256000000001,9.561213720292512,6.490383834295091
17,13.927231,22.057748999999998,13.927231,19.773852,68,111,13,20,18.5287,4,6,8,18,-5.846621000000001,9.287812958054039,6.473060922865999
18,15.460491000000001,24.002958999999997,15.460491000000001,21.719062,73,125,14,22,19.5654,4,6,9,18,-6.258571000000001,9.1345070128933,6.49828829284047
