,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.483949,3.52773,0.483949,3.52773,3,10,1,2,0.0691,0,0,1,0,-3.043781,4.5588235294117645,3.342857142857143
1,1.783479,6.063610000000001,1.0257,6.063610000000001,5,23,2,4,0.6338999999999999,0,0,2,0,-5.03791,9.2979302832244,3.785064935064935
2,3.176979,6.350848000000001,2.4192,6.350848000000001,15,28,2,4,3.1273,0,1,2,1,-3.931648,7.215286855482933,6.190043290043289
3,3.8719270000000003,8.563648,3.114148,8.563648,19,36,3,7,3.4657999999999998,0,1,3,1,-5.4495000000000005,6.652844451957027,6.928246753246753
4,4.8849670000000005,9.839898000000002,4.127188,9.839898000000002,23,46,4,10,4.5847,0,1,4,1,-5.71271,7.115132704422765,7.0725974025974025
5,6.072227000000001,11.479878000000001,5.3144480000000005,11.479878000000001,27,57,5,11,5.592499999999999,0,2,4,2,-6.165430000000001,8.52186984627823,6.700497835497835
6,7.6645270000000005,13.423118,6.148976,13.423118,32,65,8,12,6.7338,1,2,4,5,-7.274142000000001,9.110174153952768,6.4762031136565295
7,9.573817,15.789598000000002,7.300496000000001,15.789598000000002,35,77,10,14,7.798,1,3,4,6,-8.489102,9.088069051375339,6.421886057782796
8,10.650207,18.594658000000003,8.376886,18.594658000000003,39,86,12,18,8.1738,1,3,5,6,-10.217772,9.147728045666968,7.086120940251374
9,11.236972,21.711078000000004,8.963651,21.711078000000004,44,98,12,19,8.2953,1,3,6,6,-12.747427,8.647240955385985,6.754431923149314
10,12.144252,23.048818000000004,9.870931,23.048818000000004,50,108,12,19,9.316899999999999,1,4,6,7,-13.177887,9.0744148545467,7.287578804594614
11,12.824653,24.651348000000006,10.551332,24.651348000000006,58,124,12,19,9.954199999999998,1,5,6,8,-14.100016,9.629807819566357,8.022542475640302
12,13.153458,24.751685000000005,10.880137000000001,24.751685000000005,64,126,12,20,11.410899999999998,1,5,7,8,-13.871548,9.46170294455698,8.063960409033823
13,15.230598,26.413005000000005,12.957277000000001,26.413005000000005,67,138,15,23,13.083599999999997,1,6,7,9,-13.455728,9.8692003532791,7.783201332198075
14,16.359468,26.902500000000007,14.086147,26.902500000000007,73,142,16,24,15.057999999999996,1,7,7,10,-12.816353000000001,9.632206044012873,7.591728650792278
15,17.911858,28.30120000000001,15.638537,28.30120000000001,83,147,17,24,16.545699999999997,2,7,7,13,-12.662663000000002,9.671859832928737,7.718436086308237
16,18.782469,29.023975000000007,16.509148,29.023975000000007,96,158,17,25,18.008999999999997,2,7,8,13,-12.514827000000002,9.84089481601849,7.862133394324261
17,19.538522999999998,30.845025000000007,17.265202,30.845025000000007,98,174,18,26,18.5967,2,8,8,14,-13.579823000000003,9.843323736496096,7.6606423233977505
18,20.001755999999997,33.93454500000001,17.728434999999998,33.93454500000001,100,190,18,28,18.7073,2,8,9,14,-16.206110000000002,10.535780381943669,7.548804005624937
19,20.586470999999996,36.001295000000006,18.313149999999997,36.001295000000006,110,198,18,30,19.0608,2,8,10,14,-17.688145000000002,10.155543086984418,7.86336380534369
20,21.156530999999998,37.83412500000001,18.88321,37.83412500000001,118,205,19,31,19.5058,2,9,10,15,-18.950915000000002,9.917256042438263,7.737727433660656
21,22.993990999999998,39.00031500000001,20.72067,39.00031500000001,125,211,22,33,21.4219,3,9,10,18,-18.279645000000002,9.940078714996053,7.8265719908718845
22,23.875161,41.47448500000001,21.60184,41.47448500000001,131,224,23,36,21.8159,3,9,11,18,-19.872645000000002,10.501972525806503,7.774070931227351
23,25.476021,43.28868500000001,23.2027,42.53090500000001,136,228,25,37,23.0107,4,9,11,21,-19.328205,10.535404829984854,7.899225383166953
24,26.394248,47.11425500000001,24.120927000000002,46.35647500000001,145,234,26,42,23.1472,4,9,12,21,-22.235548,10.418336462872416,8.29944684403075
25,27.797838000000002,47.79474200000001,24.766741000000003,47.03696200000001,150,239,27,42,25.2055,5,9,12,24,-22.270221000000003,10.668518788264898,8.205350472201513
26,30.016668000000003,50.072362000000005,26.227801000000003,48.55680200000001,154,245,30,43,26.5426,6,9,12,27,-22.329001,10.57894401832916,8.071383243383591
27,31.057998,51.162682000000004,27.269131,49.64712200000001,161,252,31,44,27.8105,6,10,12,28,-22.377991,10.541685813592915,8.78037230337264
28,32.412798,51.743843000000005,28.623931000000002,50.22828300000001,163,258,33,44,29.934800000000003,7,10,12,31,-21.604352000000002,10.375223741203012,8.6378990738994
29,33.729048,52.83498300000001,29.940181000000003,51.319423000000015,170,265,35,45,31.462500000000002,8,10,12,34,-21.379242,10.436327394274022,9.41057516537548
30,34.913728,55.73532300000001,31.124861000000003,54.219763000000015,178,276,36,48,31.920900000000003,8,10,13,34,-23.094902,10.502300106764585,9.327169514879495
31,36.737178,58.11363300000001,32.190531,56.598073000000014,183,286,38,49,32.9392,9,10,13,37,-24.407542,10.38972822842819,9.196168440512485
32,38.136658,58.80338600000001,33.590011,57.28782600000002,191,289,38,50,34.9381,9,10,14,37,-23.697815,10.253865251809154,9.107861859953054
33,39.554447999999994,60.40555600000001,35.007801,58.88999600000002,198,292,39,54,36.166599999999995,9,10,15,37,-23.882195,10.216986862050062,9.230357901505236
