,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.14975,4.62088,0.14975,3.86311,3,24,0,8,0.0063999999999999994,0,0,1,0,-3.7133599999999998,25.333333333333332,6.34375
1,1.82572,7.725249999999999,1.82572,6.20979,6,28,1,11,0.4978,0,0,2,0,-4.3840699999999995,14.643939393939393,7.90625
2,2.040929,10.983609999999999,2.040929,8.71038,6,38,1,15,0.5341,0,0,3,0,-6.669450999999999,23.984848484848484,6.617772108843536
3,2.2917430000000003,11.815012999999999,2.2917430000000003,9.541783,7,40,2,16,1.2041,0,1,3,1,-7.2500399999999985,21.188636363636363,10.296662414965986
4,2.527915,13.298853,2.527915,11.025623000000001,8,56,2,19,1.5793,0,1,4,1,-8.497708,20.566293706293706,10.096153461384555
5,3.2545740000000003,14.868533,3.2545740000000003,11.837603000000001,10,66,3,20,2.2055,0,2,4,2,-8.583029,18.627083835704525,9.567932762535909
6,4.961444,18.232243,4.961444,13.685753000000002,22,75,5,22,2.6134999999999997,0,3,4,3,-8.724309,16.767314095200152,9.703249727195283
7,5.965204,20.895133,5.965204,16.348643000000003,25,82,5,24,2.9884999999999997,0,3,5,3,-10.383439,16.082114119014417,9.211772082724444
8,6.699737,24.050573,6.699737,19.504083,33,92,6,28,3.1502999999999997,0,3,6,3,-12.804345999999999,15.981202888399288,9.229908517977284
9,7.926747,26.503623,7.126513,21.957133000000002,37,99,6,31,3.7116999999999996,0,3,7,3,-14.83062,15.570179373752907,9.076917666179556
10,9.834437,27.757993000000003,9.034203,23.211503000000004,47,101,8,33,5.5535,0,4,7,4,-14.177299999999999,14.673227040112069,9.601743332890505
11,10.21101,28.915753000000002,9.410776,24.369263000000004,49,103,8,35,6.152299999999999,0,4,8,4,-14.958486999999998,14.333791453436064,9.818264721816297
12,10.549534,29.815643,9.7493,25.269153000000003,53,107,8,36,6.907299999999999,0,4,9,4,-15.519852999999998,14.055367935039884,9.392073418428717
13,11.267458999999999,31.881403000000002,10.467225,27.334913000000004,55,116,8,39,7.3595,0,4,10,4,-16.867687999999998,13.83712736825132,9.239068174255237
14,13.400528999999999,33.724683,12.600295,29.178193000000004,62,121,12,39,8.927999999999999,1,4,10,7,-16.577897999999998,13.46563260252476,9.032325698270405
15,13.536033999999999,35.703323,12.7358,31.156833000000002,67,133,13,42,9.087499999999999,1,4,11,7,-18.421032999999998,14.207363898200297,8.84974978657295
16,14.676124,37.451223,13.87589,32.904733,74,137,14,44,9.964399999999998,1,4,12,7,-19.028843,13.947488003259721,9.226874479434386
17,15.614082999999999,40.579203,14.813849,36.032713,76,152,14,48,10.232999999999997,1,4,13,7,-21.218863999999996,14.628183114189738,9.006293133710823
18,16.082000999999998,41.222943,15.281766999999999,36.676453,79,160,15,49,11.354199999999997,1,5,13,8,-21.394685999999997,14.333912268023806,9.235435600357622
19,16.207219,44.324763000000004,15.406984999999999,39.778273,79,177,15,52,11.400599999999997,1,5,14,8,-24.371287999999996,14.39090086514893,9.018400662445003
20,16.543003,46.262663,15.742769,41.716173,85,185,15,52,11.674999999999997,1,6,14,9,-25.973403999999995,14.002762728713268,9.09305810216437
21,17.373272,48.116153000000004,16.573038,43.569663,92,195,15,56,12.214999999999996,1,6,15,9,-26.996624999999995,13.971728059226301,8.963828188429627
22,19.018632,50.802483,17.460619,46.255993,99,205,16,61,12.891999999999996,1,6,16,9,-28.795373999999995,13.770688843040658,9.040499690118457
23,19.432781,51.651408,17.874768,47.104918,99,216,16,61,13.812199999999995,1,7,16,10,-29.230149999999995,13.590428659765815,8.865342815275087
24,19.674733,54.156318000000006,18.11672,49.609828,101,224,16,66,13.929799999999995,1,7,17,10,-31.493107999999996,13.548811513375183,8.791941223876204
25,19.860457,56.223068000000005,18.302444,51.676578,104,233,16,69,14.093299999999996,1,7,18,10,-33.374134,14.044797395339385,8.781548835666918
26,20.911137,57.08433900000001,19.353124,52.537849,109,241,17,71,15.601899999999995,1,7,19,10,-33.184725,14.101162923907063,8.767648878790366
27,21.769438,58.23385900000001,20.211425000000002,53.687369000000004,115,249,18,71,16.673999999999996,2,7,19,13,-33.475944,14.035438161096717,8.853328085500234
28,22.486165,60.30949900000001,20.928152,55.005239,117,252,18,75,17.038399999999996,2,7,20,13,-34.077087,14.07731960381752,8.821524857819488
29,22.738287,62.60778900000001,21.180274,56.523479,118,261,18,76,17.138999999999996,2,7,21,13,-35.343205,14.018332027280014,8.789542994742748
30,23.555278,64.144749,21.997265000000002,58.060439,126,270,20,80,17.947299999999995,2,7,22,13,-36.063174,14.711289058658076,8.720727091686529
31,24.628868,65.625789,23.070855,59.541479,127,275,21,82,19.003299999999996,2,7,23,13,-36.470623999999994,15.324477942241678,8.799056642798599
32,27.322548,68.673089,24.876825,62.588779,134,286,25,85,20.196399999999997,3,7,23,16,-37.71195399999999,15.63888770156769,8.697302698186164
33,27.659775,70.663009,25.214052,64.578699,135,297,25,86,20.473599999999998,3,7,24,16,-39.36464699999999,15.68075865152158,8.538007030592453
