,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.54468,0.0571371,1.54468,0.0571371,5,0,0,0,2.6417,0,1,0,1,1.4875429,3.608695652173913,21.055555555555557
1,2.490641,0.3309361,1.7305460000000001,0.3309361,6,0,1,0,4.833,1,1,0,4,1.3996099,6.328157349896481,15.852102102102103
2,3.2730620000000004,0.6668731,2.512967,0.6668731,11,0,3,0,6.6185,2,1,0,7,1.8460939,6.238379409734908,20.44902044902045
3,3.4824650000000004,2.4079231,2.72237,2.4079231,13,7,4,1,6.7538,2,2,0,8,0.3144469000000001,8.595451223967848,17.490611490611492
4,4.945395,3.3956311,4.1853,3.3956311,15,9,6,1,8.525,3,2,0,11,0.7896689000000001,8.222514825328124,16.773441573441573
5,5.762282000000001,3.7455261,5.002187,3.7455261,22,12,6,1,10.3048,3,3,0,12,1.2566609000000002,7.973307808985559,15.602867977867978
6,5.983176000000001,4.6124961,5.2230810000000005,4.6124961,27,15,6,2,10.926,3,3,1,12,0.6105849000000002,7.830062155601067,14.552458266743981
7,6.652091000000001,5.0771021,5.891996000000001,5.0771021,31,18,7,2,12.4073,4,3,1,15,0.8148939000000002,7.651304386150933,14.295900983400983
8,7.020120000000001,7.4138821,6.260025000000001,7.4138821,34,22,7,5,12.537899999999999,4,3,2,15,-1.1538571,7.490618143815074,13.985245318578652
9,8.929010000000002,8.5604121,8.168915,8.5604121,42,26,8,7,14.460399999999998,4,3,3,15,-0.39149710000000004,7.397111884989123,14.177196977196976
10,9.316815000000002,10.7286721,8.55672,10.7286721,42,34,8,9,14.703299999999999,4,3,4,15,-2.1719521000000004,7.947787664039698,13.680027555027555
11,10.888555000000002,12.2428621,9.358652000000001,11.4827711,45,34,9,10,16.0776,4,4,4,16,-2.1241191000000006,8.487852977750675,14.230501449251449
12,11.469491000000001,14.6195621,9.939588,13.0993711,46,36,9,12,16.3167,4,4,5,16,-3.1597831000000007,8.91186428715447,14.371424414693646
13,11.751435,15.860852099999999,10.221532,14.3406611,49,39,9,13,16.813100000000002,4,4,6,16,-4.1191291,9.203873980929151,14.19183287486859
14,13.079685000000001,19.1075321,11.549782,17.5873411,50,48,10,14,17.131200000000003,4,5,6,17,-6.0375591,9.551393493311652,13.632807457404231
15,13.803079000000002,20.2971221,12.273176000000001,18.7769311,54,54,11,15,18.057600000000004,4,6,6,18,-6.5037551,9.506061834762283,13.155756991316467
16,16.126489000000003,20.3728923,13.836496,18.8527013,60,55,14,15,20.941900000000004,5,6,6,21,-5.0162053,9.186480005170814,13.14463403104295
17,16.870315,21.6796123,14.580322,20.159421299999998,65,59,15,17,21.804600000000004,5,6,7,21,-5.5790993,9.181496348969567,12.711478034149259
18,17.307471000000003,22.4287413,15.017478,20.908550299999998,69,62,16,17,22.725500000000004,6,6,7,24,-5.8910723,9.031593032357135,12.568768663930877
19,18.493331000000005,22.6237203,16.203338000000002,21.103529299999998,75,63,17,17,25.071400000000004,7,6,7,27,-4.9001913,8.97232107304697,12.491996897401
20,19.179785000000006,24.1718703,16.889792000000003,22.651679299999998,80,66,17,18,25.607700000000005,7,6,8,27,-5.761887300000001,9.089285375690991,12.216187521334286
21,19.924276000000006,25.0826633,17.634283000000003,23.562472299999996,89,73,17,19,26.744900000000005,7,6,9,27,-5.9281893000000006,8.971590585886856,11.991627273499342
22,20.554445000000005,26.463153300000002,18.264452000000002,24.942962299999998,93,74,18,20,27.448200000000003,7,7,9,28,-6.678510300000001,9.342390995196123,11.811867081483841
23,22.779695000000004,27.050029300000002,20.489702,25.529838299999998,96,78,20,21,30.105600000000003,8,7,9,31,-5.040136300000001,9.289544456816037,11.625740435847304
24,23.146594000000004,27.1943783,20.856601,25.674187299999996,96,80,20,21,31.554500000000004,8,8,9,32,-4.817586300000001,9.12129601187673,11.328278385980978
25,23.515517000000003,27.6369823,21.225524,26.116791299999996,102,82,21,23,32.714600000000004,8,8,10,32,-4.891267300000001,9.05619122021114,11.120047898608082
26,24.559827000000002,28.0242883,22.269834,26.504097299999994,108,85,23,24,34.6608,9,8,10,35,-4.2342633,9.098315559725423,10.888088452627889
27,25.106655000000003,28.234130299999997,22.816662,26.713939299999993,116,85,24,24,36.269800000000004,10,8,10,38,-3.8972773000000003,9.029090004020944,10.835435047300043
28,26.972675000000002,28.660419299999997,23.922582000000002,27.140228299999993,119,94,27,24,38.8436,11,8,10,41,-3.2176463,9.140939565010816,10.940247631875904
29,27.206736000000003,29.875629299999996,24.156643000000003,28.355438299999992,121,100,27,26,39.3033,11,8,11,41,-4.1987953000000005,9.21005110331998,10.92729684874441
30,30.028296000000005,30.818832299999997,26.203903000000004,29.298641299999993,125,102,30,27,41.9618,12,8,11,44,-3.0947383000000004,9.156823648374175,10.831919151536336
31,31.802746000000006,31.990962299999996,27.218253000000004,30.470771299999992,130,107,31,27,43.8707,13,8,11,47,-3.2525183,9.192547909362482,10.95566126138416
32,33.090366,33.3870223,28.505873000000005,31.86683129999999,135,115,33,27,45.1141,14,8,11,50,-3.3609583,9.154455059714156,10.75187665439583
33,33.392426,36.336692299999996,28.807933000000006,34.05641129999999,140,127,34,33,45.1826,14,8,12,50,-5.2484783,9.450423772791616,10.709866441377265
34,35.947466,36.7148493,30.602873000000006,34.434568299999995,149,128,37,34,48.0252,15,8,12,53,-3.8316953000000007,9.413744998330904,10.730854384322043
35,37.372926,38.4530393,32.028333,36.1727583,157,135,39,37,49.1644,15,8,13,53,-4.144425300000001,9.402252081710602,10.777860565954121
36,38.461516,41.8860593,33.116923,39.6057783,159,143,39,41,49.34,15,8,14,53,-6.488855300000001,9.31029932274545,10.609417159994674
37,40.917056,44.2154493,34.812373,41.9351683,170,150,43,42,50.7832,16,8,14,56,-7.122795300000001,9.512659866883729,10.75754026731311
