,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.47615,1.20475,2.47615,1.20475,9,2,3,2,2.3902,1,0,0,3,1.2714,3.838709677419355,17.379310344827587
1,4.30084,2.32492,4.30084,2.32492,16,6,6,3,4.3121,2,0,0,6,1.97592,4.488320355951057,18.069655172413796
2,5.237315,2.775468,5.237315,2.775468,24,7,6,3,6.0901,2,1,0,7,2.4618469999999997,5.556316134736602,18.99088122605364
3,6.385434999999999,6.006588000000001,6.385434999999999,6.006588000000001,27,16,6,7,6.310099999999999,2,1,1,7,0.3788469999999995,5.897237101052452,18.394946633825946
4,7.942855,6.132001000000001,7.942855,6.132001000000001,35,17,8,7,8.8606,3,1,1,10,1.8108539999999995,6.617789680841962,19.219957307060756
5,8.921514,6.403531000000001,8.921514,6.403531000000001,41,18,11,7,10.9507,4,1,1,13,2.517982999999999,7.348158067368302,20.291993408057877
6,10.583214,8.861641,10.583214,8.861641,50,21,12,8,11.7439,4,2,1,14,1.7215729999999991,7.414823317003518,19.807422921192465
7,12.172384,11.598521000000002,12.172384,10.840821,57,30,12,11,12.4139,4,2,2,14,1.3315629999999992,7.145579098030252,19.407582012565147
8,15.122563999999999,12.101038,15.122563999999999,11.343338,65,36,14,13,15.224599999999999,4,3,2,15,3.779225999999999,6.9071814204713355,19.185824534044837
9,17.252484,14.159778000000001,17.252484,13.402078,68,39,15,15,16.6081,4,3,3,15,3.850405999999999,6.9720188339797575,18.883908747307018
10,18.459614,14.731222,18.459614,13.973521999999999,68,43,17,15,18.5062,5,3,3,18,4.486091999999999,7.194259546042204,18.107530679370015
11,22.429043999999998,15.983552000000001,22.429043999999998,15.225852,75,47,18,16,21.3048,5,4,3,19,7.203192,7.165571250538687,18.240236456089182
12,23.877083999999996,18.229792,23.877083999999996,17.472092,78,63,20,17,22.1912,6,4,3,22,6.404992,8.191296538958788,17.191536948477925
13,26.912183999999996,19.227392,26.912183999999996,18.469692,87,65,22,18,24.8168,7,4,3,25,8.442492,8.024271155923916,16.517141452158075
14,27.138591999999996,21.173831999999997,27.138591999999996,20.416131999999998,94,69,22,20,25.0101,7,4,4,25,6.72246,8.038037694246936,16.193141545823725
15,28.461261999999994,22.685391999999997,28.461261999999994,21.927691999999997,100,70,22,21,26.209100000000003,7,4,5,25,6.53357,7.895035338356504,16.238570199209743
16,30.016631999999994,25.178851999999996,30.016631999999994,24.421151999999996,105,77,23,21,26.983300000000003,8,4,5,28,5.59548,7.756111691002199,16.1377019241862
17,32.189401999999994,26.561651999999995,32.189401999999994,25.803951999999995,111,79,27,22,28.933200000000003,9,4,5,31,6.3854500000000005,7.7696610415020775,15.955669101237582
18,36.690681999999995,27.272632999999995,35.932911999999995,26.514932999999996,124,83,30,22,31.868800000000004,10,4,5,34,9.417979,7.7076214651550785,15.879054938014553
19,39.80786199999999,29.856992999999996,39.05009199999999,29.099292999999996,136,90,31,24,33.6017,10,4,6,34,9.950799,7.5862403918973245,15.657324413336047
20,40.91045199999999,30.739233999999996,40.15268199999999,29.981533999999996,140,99,35,27,35.1519,11,4,6,37,10.171148,7.701181325616499,15.431082774605759
21,42.46224199999999,32.760484,41.70447199999999,32.002784,147,104,38,29,36.1888,12,4,6,40,9.701688,7.648854901724841,15.096715375760043
22,43.62987199999999,33.443909999999995,42.87210199999999,32.686209999999996,155,107,40,29,37.981,13,4,6,43,10.185892,7.585447131670552,15.291061084060331
23,44.79566199999999,34.378066999999994,44.03789199999999,33.620366999999995,159,117,41,30,39.492000000000004,13,5,6,44,10.417525000000001,7.737640802771581,15.265912705557817
24,47.40355199999999,35.48284699999999,46.64578199999999,34.72514699999999,165,121,45,30,41.9474,14,5,6,47,11.920635,7.786468503994051,15.098353120412428
25,50.287851999999994,36.36008399999999,49.53008199999999,35.602383999999994,176,124,49,31,44.5794,15,5,6,50,13.927698000000001,7.905258176917357,15.18146489498346
26,53.754341999999994,38.633084,52.23904199999999,37.875384,181,130,52,32,46.751599999999996,16,5,6,53,14.363658000000001,7.961473686034378,14.98955878776185
27,55.08454199999999,41.62792399999999,53.56924199999999,40.87022399999999,186,135,53,36,47.16589999999999,16,5,7,53,12.699018,8.008767993165803,15.044876743143982
28,55.47862699999999,42.315253999999996,53.963326999999985,41.557553999999996,193,137,54,36,48.137499999999996,17,5,7,56,12.405773,8.000628657978268,15.627073111606997
29,56.24718499999999,44.966553999999995,54.731884999999984,44.208853999999995,196,148,56,40,48.443999999999996,17,5,8,56,10.523031,8.152220605938133,15.484665298209345
30,57.136639999999986,46.440844,55.62133999999998,44.925371,202,150,57,41,49.239399999999996,17,6,8,57,10.695969,8.03901533293552,15.5717788429505
31,59.322189999999985,46.972386,57.80688999999998,45.456913,209,151,60,42,51.792199999999994,18,6,8,60,12.349976999999999,8.070884339075402,15.612804984877528
32,60.00147599999998,49.327886,58.48617599999998,47.812413,216,156,60,44,52.061899999999994,18,6,9,60,10.673763,7.990586408545207,15.631425219495565
33,61.88430599999998,49.678883,60.36900599999998,48.16341,230,158,61,44,54.617799999999995,19,6,9,63,12.205596,7.916516873653355,15.849618595392753
