,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.956665,1.17979,0.956665,1.17979,3,4,1,2,1.1233,0,0,1,0,-0.2231249999999999,6.055555555555555,9.642857142857142
1,2.264615,2.68307,2.264615,2.68307,4,14,2,3,2.2638,0,1,1,1,-0.4184549999999999,11.875603864734298,7.199477351916376
2,4.082495,6.06262,3.3247150000000003,6.06262,12,27,3,7,2.7986,0,1,2,1,-2.7379049999999996,12.220099546186502,8.823461091753774
3,5.862575,6.89808,4.347015000000001,6.89808,16,29,5,9,4.9670000000000005,0,2,2,2,-2.5510649999999995,11.545509442248571,10.70509581881533
4,7.229984999999999,7.890185000000001,5.714425,7.890185000000001,22,34,8,9,6.6371,1,2,2,5,-2.1757599999999995,10.603074220465524,10.235505226480836
5,8.307445,8.552190000000001,6.791885000000001,8.552190000000001,24,41,10,10,8.3873,2,2,2,8,-1.7603049999999993,10.323549504708923,9.325883985030327
6,9.15484,11.780890000000001,7.63928,11.780890000000001,31,50,11,12,8.575899999999999,2,2,3,8,-4.141609999999999,10.459867829433048,9.339479505965844
7,9.95941,12.629397,8.443850000000001,12.629397,36,54,13,12,9.8958,3,2,3,11,-4.185546999999999,10.51696768408725,9.133583029258576
8,10.104775,13.466599,8.589215000000001,13.466599,38,65,13,13,10.5033,3,2,4,11,-4.877383999999999,10.443653814426762,9.02044987216147
9,11.816635,14.155086,10.301075,14.155086,42,67,14,13,12.7623,4,2,4,14,-3.8540109999999994,10.704050337745992,8.594014641042882
10,12.343632,15.777656,10.828072,15.777656,47,71,14,15,13.2759,4,2,5,14,-4.949584,10.704980826522329,9.4301648251905
11,13.464112,17.011266,11.948552000000001,17.011266,51,79,17,17,14.511099999999999,5,2,5,17,-5.062714,11.134868787948498,9.214317756424625
12,15.023002,19.060955999999997,13.507442000000001,19.060955999999997,57,90,21,18,15.486999999999998,6,2,5,20,-5.553514,11.216801958106306,9.08672066405008
13,16.718302,19.736264,15.202742,19.736264,62,97,25,18,17.6907,7,2,5,23,-4.533522,11.395193654976264,9.129633473760789
14,17.923992000000002,20.878093999999997,16.408432,20.120313999999997,70,99,26,20,19.0323,7,2,6,23,-3.7118819999999997,11.290275982739752,10.62355534474084
15,19.073582000000002,22.292553999999996,17.558022,21.534774,73,110,28,21,20.179,8,2,6,26,-3.976752,11.087351125122865,10.401547421408823
16,20.599452000000003,23.661353999999996,19.083892000000002,22.903574,75,112,28,21,21.648899999999998,8,3,6,27,-3.819682,10.867139294233285,10.475212052728667
17,22.596162000000003,24.578373999999997,21.080602000000003,23.820594,85,123,29,21,23.8361,9,3,6,30,-2.739992,11.166790975954623,10.312447746768992
18,23.590737000000004,24.955034999999995,21.317400000000003,24.197255,86,128,30,22,25.9453,9,4,6,31,-2.879855,11.245731801781572,10.293610784020386
19,24.622127000000006,25.286378999999997,22.34879,24.528599,88,131,31,22,28.0473,10,4,6,34,-2.179809,11.248079358033957,10.078930244819366
20,25.721267000000005,26.405358999999997,23.44793,25.647579,91,138,31,23,29.3775,10,4,7,34,-2.199649,11.127891671033982,10.008152261379996
21,26.912507000000005,27.787218999999997,24.63917,27.029439,97,142,32,24,30.5435,10,5,7,35,-2.390269,10.87207841325971,9.830833652096489
22,26.951121800000006,32.600299,24.6777848,31.842519,98,156,32,27,30.544400000000003,10,5,8,35,-7.1647342,11.30698804746581,9.627590884614033
23,29.075851800000006,34.546499,26.8025148,33.788719,106,163,35,28,32.059400000000004,11,5,8,38,-6.9862041999999995,11.038714422681048,9.52344981143033
24,31.067771800000006,36.191029,28.7944348,35.433249,110,166,37,30,33.7042,11,6,8,39,-6.6388142,10.770499179107139,9.65584515230645
25,32.8644018,37.508429,30.5910648,36.750649,115,173,37,31,35.4533,11,6,9,39,-6.159584199999999,10.574655804086536,9.55889476703063
26,33.7976958,38.435713,31.5243588,37.677933,122,177,37,31,36.79,11,7,9,40,-6.1535741999999995,10.374359910108023,9.380787553436903
27,34.8641258,39.704343,32.5907888,38.188784000000005,131,183,37,31,37.9036,11,8,9,41,-5.5979952,10.183906579985118,9.358259426528443
28,35.1493578,40.786193000000004,32.8760208,39.27063400000001,132,189,38,32,38.5201,11,9,9,42,-6.3946132,10.221899949148192,9.429390226702598
29,36.403937799999994,42.326063000000005,34.130600799999996,40.81050400000001,138,194,38,34,39.612,11,9,10,42,-6.6799032,10.116653821810994,9.468923372992
30,38.87258779999999,43.462003,36.59925079999999,41.94644400000001,150,196,41,36,41.9258,12,9,10,45,-5.3471932,10.00629892994332,9.608366705046022
31,39.10901579999999,44.988463,36.83567879999999,43.47290400000001,152,201,41,38,42.2198,12,9,11,45,-6.6372252000000005,9.889166604511622,9.909667745513334
32,40.162085799999986,45.858623,37.88874879999999,44.343064000000005,156,210,42,38,43.7444,13,9,11,48,-6.454315200000001,9.760823560552062,9.79971569261899
33,41.25891579999998,46.961703,38.985578799999985,45.446144000000004,161,214,42,40,45.0723,13,9,12,48,-6.460565200000001,9.746071669337567,9.689741879912727
