,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.837903,1.62503,0.837903,1.62503,4,10,0,1,0.7776,0,0,1,0,-0.787127,15.727272727272727,14.181818181818182
1,2.725313,3.27057,2.725313,3.27057,14,14,1,4,2.2992,0,0,2,0,-0.545257,12.181818181818182,17.15340909090909
2,3.183687,5.54712,3.183687,4.789350000000001,22,15,1,7,2.5008999999999997,0,0,3,0,-1.6056629999999998,9.954545454545455,15.382272727272726
3,3.645524,9.39867,3.645524,7.883120000000001,23,24,1,12,2.5439,0,0,4,0,-4.237596,13.115909090909092,13.048609307359307
4,5.488854,10.729679999999998,5.488854,8.456358000000002,29,28,1,13,4.3503,0,0,5,0,-2.967504,11.808856304985337,12.453702260702261
5,6.595034,12.088769999999998,6.595034,9.815448000000002,32,34,1,13,5.5003,0,1,5,1,-3.220414,12.240713587487782,11.813982653149319
6,7.935154,15.186399999999999,7.935154,12.913078000000002,35,47,2,15,5.8936,0,1,6,1,-4.977924,11.749183074989528,11.045913702699417
7,9.518744,17.37585,9.518744,15.102528000000003,42,56,3,17,6.8341,0,1,7,1,-5.583784,11.405535190615836,10.831841156528656
8,11.314404,18.324737,11.314404,16.051415000000002,51,61,3,17,8.8992,0,2,7,2,-4.737011,11.239263603779733,10.481838603783048
9,12.164743,19.767367,12.164743,17.494045000000003,56,69,4,19,9.7231,0,2,8,2,-5.329302,11.393598112966977,9.881654743404743
10,13.022136999999999,22.786787,13.022136999999999,19.755685000000003,61,76,4,22,9.9236,0,2,9,2,-6.733548,11.77827101178816,9.824231584913404
11,13.599219,24.237327,13.599219,20.448447,69,80,4,23,10.4917,0,2,10,2,-6.849228,11.650081760805813,9.99721228617062
12,14.335958999999999,26.437027,14.335958999999999,21.890377,78,82,4,25,10.768,0,2,11,2,-7.554418,11.696229317666905,11.195228923498156
13,16.237309,28.782377,15.479538999999999,24.235727,82,92,6,27,11.8476,0,3,11,3,-8.756188,11.711974842595458,10.653145472252616
14,17.695999,32.188287,16.180448,26.126077000000002,83,102,9,31,12.126,0,3,12,3,-9.945629,11.426732075311318,10.198008237870559
15,17.999913,35.532247000000005,16.484361999999997,29.470037,84,117,9,32,12.181199999999999,0,3,13,3,-12.985675,13.157005765048805,9.692775580146506
16,20.321693,36.686697,18.806141999999998,30.624487000000002,92,124,10,32,14.398999999999997,1,3,13,6,-11.818345,13.532796869778554,9.644671134255535
17,22.064643,38.806147,20.549091999999998,32.743937,96,132,12,33,15.501799999999998,2,3,13,9,-12.194845,13.30637164685435,9.588856071241338
18,23.446203,39.705654,21.930652,33.643444,100,138,14,33,17.271399999999996,3,3,13,12,-11.712792,13.019194191756752,9.360041504878364
19,24.370003,40.394251000000004,22.854452,34.332041000000004,113,141,15,34,18.825499999999995,3,4,13,13,-11.477589,12.92537733931177,9.600372762967778
20,26.377983,42.80595100000001,24.862432,36.74374100000001,117,151,17,37,19.943699999999993,3,4,14,13,-11.881309,12.95490482531857,9.738450250445503
21,27.686793,45.253941000000005,25.413462,39.191731000000004,119,158,19,41,20.495399999999993,3,4,15,13,-13.778269,12.94937884841015,9.693099818186196
22,27.931709,46.459921,25.658378,40.397711,123,164,20,42,20.981899999999992,3,5,15,14,-14.739333,12.688971072392317,9.528182434786796
23,29.243869,48.571201,26.970537999999998,42.508991,128,172,22,43,21.73869999999999,4,5,15,17,-15.538453,12.586454420566445,9.518079595242108
24,30.442699,49.082055000000004,28.169368,43.019845000000004,147,175,24,46,23.69819999999999,4,5,16,17,-14.850477,12.384534705282249,9.889356411432423
25,30.846934,50.43586500000001,28.573603,44.37365500000001,153,178,25,49,24.21579999999999,4,5,17,17,-15.800051999999999,12.311040455483944,10.147458087915792
26,32.349264,50.84295300000001,30.075933,44.78074300000001,162,184,27,49,26.71929999999999,5,5,17,20,-14.704809999999998,12.17139231048604,10.206099241354808
27,33.136226,53.86756300000001,30.862894999999998,47.80535300000001,165,191,27,55,26.88959999999999,5,5,18,20,-16.942458,12.092289790080482,10.360167125592136
28,34.447916,54.961973000000015,32.174585,48.899763000000014,181,199,28,56,28.40399999999999,5,6,18,21,-16.725178,11.918072900767362,10.219329020191218
29,35.864196,56.616183000000014,33.590865,50.55397300000001,189,209,29,58,29.57049999999999,5,6,19,21,-16.963108,11.985883169154482,10.185033925867383
30,36.615921,59.18539300000001,34.34259,53.12318300000001,194,216,31,60,29.857299999999988,5,7,19,22,-18.780593,11.904925340349191,10.23321255498687
31,37.965681000000004,62.56359300000001,35.692350000000005,55.74361300000001,196,223,33,63,30.11589999999999,5,7,20,22,-20.051263,11.920764070522104,10.346116970335839
32,39.902981000000004,65.32398300000001,37.629650000000005,58.50400300000001,203,238,34,66,31.00279999999999,5,7,21,22,-20.874353,12.445892432021434,10.378690778252297
33,41.500611000000006,67.16922300000002,39.22728000000001,60.34924300000001,208,245,35,70,32.18299999999999,5,7,22,22,-21.121963,12.323152280277487,10.489036190145132
