,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.31806,0.294202,1.31806,0.294202,2,2,1,0,2.3200999999999996,1,0,0,3,1.023858,9.685714285714285,10.633333333333333
1,1.640437,0.839229,1.640437,0.839229,6,3,1,1,3.3065999999999995,1,0,1,3,0.8012079999999999,10.251948051948052,9.035416666666666
2,2.380777,2.547209,2.380777,2.547209,12,6,1,2,3.8311999999999995,1,0,2,3,-0.16643200000000014,8.969767169767168,8.901388888888889
3,3.233794,3.861069,3.233794,3.100972,16,12,1,5,4.7204999999999995,1,0,3,3,0.13282199999999988,9.161535903641166,9.191666666666666
4,4.756874,4.19097,4.756874,3.430873,23,14,2,6,7.109299999999999,1,1,3,4,1.3260009999999998,9.423346369971757,9.222298850574713
5,6.977724,4.380876,6.217624,3.620779,32,16,2,6,9.938699999999999,1,2,3,5,2.596845,9.105875061396217,9.82066570881226
6,8.045434,6.396576,7.285334,4.876389,37,18,3,8,10.59,1,2,4,5,2.408945,9.024815986691262,9.47893795449214
7,9.595554,7.160983,8.835454,5.640796,39,21,4,8,12.6156,2,2,4,8,3.194658,8.704640817623147,9.616439131233255
8,10.051085,7.879407,9.290985000000001,6.35922,40,26,6,9,13.659,3,2,4,11,2.931765,9.261268028363432,9.749004095487761
9,10.954167,8.555812,10.194067,7.035625,43,28,7,11,15.1651,3,2,5,11,3.158442,9.347641225527088,9.74366890333029
10,12.483247,10.450721999999999,11.723147,8.930534999999999,45,35,8,15,16.256600000000002,3,2,6,11,2.792612,9.464258821625418,10.377361340689873
11,13.766467,11.707501999999998,13.006367000000001,9.427347,50,36,9,16,17.5849,3,3,6,12,3.57902,9.196403919823299,10.317178930115142
12,14.43232,13.230711999999999,13.672220000000001,10.190460999999999,52,44,9,18,18.1898,3,3,7,12,3.481759,10.361897932679701,10.094062602157567
13,14.665942000000001,13.572819999999998,13.905842000000002,10.532568999999999,53,45,9,18,19.255000000000003,3,4,7,13,3.3732729999999997,10.025897704405589,10.204486702003456
14,15.602679000000002,17.650599999999997,14.842579000000002,13.850318999999999,59,59,9,24,19.3486,3,4,8,13,0.9922599999999995,10.490837857445216,10.008245559551053
15,16.094118,19.060909999999996,15.334018000000002,15.260628999999998,64,62,9,26,19.919600000000003,3,4,9,13,0.07338899999999948,10.814327158021555,10.004605212079111
16,17.123998,19.841785999999995,16.363898000000002,16.041504999999997,67,66,11,26,21.5041,4,4,9,16,0.3223929999999994,10.67920446515619,9.933746081956812
17,18.044303,21.207085999999997,16.524108000000002,17.406805,68,74,12,26,22.474500000000003,5,4,9,19,-0.8826970000000006,10.781567502116111,10.117321035075612
18,18.765838,22.082997999999996,17.245643,18.282716999999998,71,83,13,26,23.668200000000002,6,4,9,22,-1.0370740000000005,10.698327107267895,9.842543702920999
19,20.813788,22.534553999999996,19.293593,18.734272999999998,76,84,14,26,26.2371,7,4,9,25,0.5593199999999996,10.549617648456223,9.782416517774948
20,21.54213,24.510723999999996,20.021935000000003,20.710442999999998,81,94,14,28,26.7204,7,4,10,25,-0.6885080000000003,10.45384830988505,9.764206207404712
21,22.69473,25.122920999999995,21.174535000000002,21.322639999999996,85,95,15,29,28.6643,7,5,10,26,-0.14810500000000026,10.305272713307783,9.625092457236484
22,23.6044,25.545987999999994,22.084205,21.745706999999996,90,99,15,31,30.4632,7,5,11,26,0.3384979999999997,10.067362305482806,9.718687471173062
23,25.95798,26.620277999999995,24.437785,22.819996999999997,92,101,18,33,32.813900000000004,8,5,11,29,1.6177879999999998,10.178337594036408,9.627467650070264
24,26.427808,27.966247999999997,24.907613,23.405867999999998,98,104,19,34,33.3241,8,6,11,30,1.5017449999999997,10.045749544820406,9.543907405605914
