,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.755029,1.32783,0.755029,1.32783,4,5,2,1,0.8386,1,0,0,3,-0.5728010000000001,11.04,9.444444444444445
1,2.507129,2.63972,2.507129,2.63972,9,14,3,2,2.5358,1,1,0,4,-0.13259100000000013,11.445925925925925,11.183760683760685
2,3.2435,5.4515899999999995,3.2435,5.4515899999999995,13,22,4,4,2.7866,1,1,1,4,-2.20809,10.175061728395061,9.752136752136753
3,5.35609,6.84207,5.35609,6.84207,21,28,6,7,4.6563,1,1,2,4,-1.4859799999999999,9.665779054916985,10.49057315233786
4,6.68121,8.27521,6.68121,8.27521,24,31,7,8,5.9092,1,2,2,5,-1.5939999999999999,9.956152655698293,10.08719536397555
5,11.05686,9.89346,10.29908,9.89346,34,34,11,9,8.708400000000001,2,2,2,8,0.4056200000000001,9.719412927367626,10.55414428479444
6,14.24623,11.993229999999999,13.48845,11.993229999999999,41,42,14,13,10.770000000000001,2,2,3,8,1.49522,9.677245712635454,12.451171291728567
7,14.513936000000001,13.09123,13.756156,13.09123,42,49,14,13,11.3153,2,3,3,9,0.6649259999999999,9.054711210677235,11.563693799181415
8,15.969706,13.707664,14.454152,13.707664,44,55,16,14,13.4586,3,3,3,12,0.7464879999999998,8.895854409490875,10.79735745112422
9,18.588496,15.086514,17.072942,15.086514,51,61,18,16,15.7039,3,4,3,13,1.986428,8.763411825684646,10.844894433284527
10,19.730406,16.915134,18.214852,16.915134,68,73,19,18,16.5771,3,4,4,13,1.2997180000000002,9.17020122681288,10.873540393895023
11,21.743146,20.130903999999997,20.227592,20.130903999999997,82,83,20,21,17.2767,3,4,5,13,0.09668800000000011,9.04490668013403,11.147236589140613
12,23.390216,20.841244999999997,21.874662,20.841244999999997,86,85,20,22,19.393900000000002,3,4,6,13,1.033417,8.845298473969875,11.447876509634069
13,24.158589,22.376264999999997,22.643035,22.376264999999997,88,98,20,23,20.1548,3,4,7,13,0.26676999999999995,8.91190413852758,11.077376013604308
14,26.167828999999998,23.134689999999996,24.652275000000003,23.134689999999996,95,103,21,24,22.4658,3,5,7,14,1.5175850000000002,8.780634338816219,10.899995390475132
15,26.896480999999998,24.881809999999994,25.380927000000003,24.881809999999994,98,109,23,26,23.0454,3,6,7,15,0.49911700000000025,8.620957595866011,10.70170022402498
16,27.278824999999998,27.548989999999996,25.763271000000003,27.548989999999996,105,117,25,29,23.1517,3,6,8,15,-1.785719,8.700180204078826,10.45454138731763
17,28.148781999999997,28.590289999999996,26.633228000000003,28.590289999999996,108,120,26,31,24.359900000000003,3,6,9,15,-1.957062,8.926981786944014,10.808374055342465
18,28.925867999999998,30.670759999999994,27.410314000000003,29.810709999999997,112,129,26,33,24.7265,3,6,10,15,-2.400396,9.155081143695243,11.085376924610156
19,32.724978,30.870949999999993,29.694114000000003,30.010899999999996,116,135,29,33,27.7044,4,6,10,18,-0.31678600000000046,9.022327086510481,11.050673295770952
20,33.782988,32.53997999999999,30.752124000000002,31.679929999999995,117,139,29,37,28.6008,4,6,11,18,-0.9278060000000006,9.249835320486174,11.439237725295644
21,34.293855,34.74229999999999,31.262991000000003,33.88224999999999,117,150,31,40,28.9103,4,6,12,18,-2.6192590000000004,9.932923613999428,11.194164149037617
22,35.838865,36.75525999999999,32.808001000000004,35.89520999999999,123,157,32,45,29.9609,4,6,13,18,-3.0872090000000005,9.855094636993242,11.143693244006997
23,36.799894,39.60970999999999,33.76903000000001,38.74965999999999,123,169,34,46,30.244799999999998,5,6,13,21,-4.980630000000001,10.319465693785189,11.004769517570196
24,36.981193000000005,41.96305999999999,33.95032900000001,41.10300999999999,126,189,34,46,30.363699999999998,5,7,13,22,-7.152681,11.13868706603378,10.792912070200721
25,38.339013,43.449459999999995,35.30814900000001,42.589409999999994,142,198,37,47,31.611199999999997,6,7,13,25,-7.281261000000001,10.919825096650518,11.038857759808385
26,39.206887,45.218469999999996,36.17602300000001,44.358419999999995,147,200,37,50,32.255399999999995,6,7,14,25,-8.182397,10.847177253564697,11.178159324259926
27,39.860495,48.824999999999996,36.829631000000006,47.964949999999995,152,210,37,54,32.360499999999995,6,7,15,25,-11.135318999999999,10.864189830643268,11.229832205536358
28,42.080655,50.92241,39.049791000000006,50.06236,160,218,40,55,33.821299999999994,7,7,15,28,-11.012569,10.805654549126833,11.190297761667289
29,44.472525,52.30242,41.441661,51.44237,169,223,46,55,35.90409999999999,8,7,15,31,-10.000708999999999,10.846915339518258,11.46839894738949
30,44.750732,55.231719999999996,41.719868000000005,54.371669999999995,170,234,47,59,35.970499999999994,8,7,16,31,-12.651801999999998,11.23249871566283,11.294804030433026
31,45.340116,57.05345,42.30925200000001,56.1934,171,244,47,59,36.4218,8,8,16,32,-13.884147999999998,11.359161702226938,11.366609923000514
32,46.770996000000004,59.637049999999995,42.98235300000001,58.01922,174,257,50,63,37.0257,8,8,17,32,-15.036866999999997,11.800492466495118,11.427270866322667
33,47.443577000000005,63.79156999999999,43.65493400000001,62.173739999999995,182,266,51,71,37.0815,8,8,18,32,-18.518805999999998,11.91881708253246,11.325131883623337
