,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.189346,3.34692,0.189346,3.34692,0,8,0,3,0.012,0,0,1,0,-3.157574,45.45454545454545,10.444444444444445
1,1.389866,3.915871,0.629834,3.915871,0,13,1,4,2.0416,0,1,1,1,-3.286037,28.31550802139037,9.507936507936508
2,2.024912,5.815421000000001,1.26488,5.055321,0,19,2,5,2.4175,0,2,1,2,-3.790441,22.743672014260245,8.088624338624339
3,3.2743919999999997,6.720367,2.51436,5.960267,3,28,4,5,4.1249,1,2,1,5,-3.445907,20.257754010695184,8.191468253968253
4,5.098001999999999,7.729777,3.57788,6.969677,6,32,6,7,6.2096,1,3,1,6,-3.391797,18.864536541889482,7.670821661998131
5,5.405588999999999,10.852087000000001,3.885467,9.331897,9,42,7,9,6.2439,1,3,2,6,-5.44643,16.822597655875644,7.8129863056333635
6,6.216488999999999,12.880687000000002,4.6963669999999995,11.360496999999999,14,48,9,11,6.6491,1,4,2,7,-6.66413,16.85892985888242,8.273564981548175
7,7.663448999999999,13.127803000000002,5.383232,11.607612999999999,17,49,10,11,9.1784,2,4,2,10,-6.224381,15.71790978036827,9.44129243577773
8,8.200092,14.625303000000002,5.919874999999999,13.105113,19,56,10,13,9.7293,2,4,3,10,-7.185238,15.296872185724176,9.198844305053456
9,8.863385,15.046204000000003,6.583168,13.526014,24,62,10,13,11.317,2,5,3,11,-6.942846,14.43051830048509,11.007531303119539
10,9.111547,15.659740000000003,6.8313299999999995,14.13955,27,66,10,14,12.174900000000001,2,5,4,11,-7.30822,14.009562091350084,10.690348322701263
11,10.511447,18.276220000000002,8.23123,16.75603,32,73,11,16,12.7314,2,5,5,11,-8.5248,13.644730162684944,10.748761324794998
12,10.813859,19.785330000000002,8.533642,18.26514,34,79,11,16,13.110800000000001,2,6,5,12,-9.731498,13.426496481531665,10.588600197246665
13,11.602938,20.630919000000002,9.322721,19.110729,36,84,11,17,14.365400000000001,2,6,6,12,-9.788008,13.315080066184166,10.401319230776664
14,12.409894,22.473749,10.129677,20.953559,38,86,12,18,14.920000000000002,2,7,6,13,-10.823882,13.369437047279133,10.974564615391554
15,13.193061,25.043029,10.912844,23.522838999999998,42,100,13,20,15.243500000000001,2,7,7,13,-12.609995,13.202597231824187,10.798654326929581
16,13.465957,26.247989,11.18574,24.727798999999997,43,104,15,22,15.751800000000001,2,8,7,14,-13.542059,13.212466239973963,10.879125641031763
17,14.913936999999999,27.633299,11.873695,25.353078999999997,44,105,17,23,17.1245,3,8,7,17,-13.479384,13.049147408460259,10.571555168910951
18,15.325942999999999,29.377819000000002,12.285701,27.097599,50,112,19,25,17.4925,3,9,7,18,-14.811898,12.943177244105208,10.255289107389322
19,16.576432999999998,32.428799000000005,13.536190999999999,30.148578999999998,53,117,20,28,17.7521,3,9,8,18,-16.612388,12.859176276636788,10.189298845568242
20,16.980839999999997,33.51460900000001,13.940598,31.234388999999997,54,127,20,29,18.4364,3,9,9,18,-17.293791,12.920644072987416,10.099539273211992
21,17.263802,34.71119900000001,14.223559999999999,32.430978999999994,55,130,20,31,18.947599999999998,3,9,10,18,-18.207418999999998,12.873114796942533,10.113823538222732
22,17.649283999999998,35.541205000000005,14.609041999999999,33.26098499999999,57,135,20,32,19.800099999999997,3,9,11,18,-18.651943,12.744718501423293,10.029164543807251
23,18.109351999999998,36.86687500000001,15.069109999999998,33.82676199999999,64,139,20,33,20.325499999999998,3,9,12,18,-18.757652,12.58087606386399,10.263243472129007
24,18.636091999999998,37.49614900000001,15.595849999999999,34.45603599999999,64,140,20,33,21.5296,3,10,12,19,-18.860186,12.58564102130943,10.180989595312813
25,20.759832,38.87356900000001,17.71959,35.83345599999999,66,150,21,34,23.509,3,11,12,20,-18.113865999999998,12.52038132390864,10.062140345143437
26,21.466804,42.91371900000001,18.426562,39.113505999999994,66,158,22,36,23.5372,3,11,13,20,-20.686943999999997,12.651019758120137,9.815625887915903
27,21.646201,44.80669900000001,18.605959000000002,41.006485999999995,67,166,23,39,23.7259,3,11,14,20,-22.400526999999997,12.875536909615846,9.745491100913615
28,21.6730126,47.17629900000001,18.6327706,43.376085999999994,67,175,23,44,23.7807,3,11,15,20,-24.743315399999997,12.77293218859461,9.702020665876887
29,22.2878096,48.76102900000001,19.2475676,44.960815999999994,69,182,24,44,24.378899999999998,4,11,15,23,-25.713248399999998,12.85133444897479,9.598227820151578
30,22.4755596,49.844789000000006,19.4353176,46.04457599999999,69,186,24,46,24.863999999999997,4,11,16,23,-26.609258399999998,12.776433717224178,9.498805278606627
31,22.9908316,51.049209000000005,19.9505896,47.24899599999999,71,190,24,47,25.579699999999995,4,11,17,23,-27.298406399999998,12.782170163560922,9.550181899364455
32,23.3278066,53.480889000000005,20.2875646,48.92057599999999,74,196,25,47,25.711499999999994,5,11,17,26,-28.633011399999997,12.978165007089379,9.565407647230604
33,24.6496066,54.04483200000001,21.6093646,49.48451899999999,82,202,26,47,27.844399999999993,6,11,17,29,-27.875154399999996,12.764521498477507,9.482601539959115
34,24.6759503,54.425456000000004,21.6357083,49.86514299999999,84,204,26,47,28.565599999999993,6,12,17,30,-28.229434699999995,12.855058979473387,9.317027210245998
35,25.7406403,56.058236,22.7003983,50.73783199999999,88,213,29,49,29.42279999999999,7,12,17,33,-28.037433699999994,12.832696230043572,9.209262565516942
36,25.9676573,59.372206,22.9274153,53.29170199999999,91,218,29,53,29.45529999999999,7,12,18,33,-30.364286699999994,12.828569304907258,9.166850063746214
37,26.972097299999998,61.086346,23.9318553,55.00584199999999,98,224,29,54,30.23909999999999,7,12,19,33,-31.073986699999995,12.718814711010808,9.058018483121312
