,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.27481,1.36058,1.27481,1.36058,5,2,3,2,1.2491,1,0,0,3,-0.0857699999999999,8.3125,14.428571428571429
1,2.5255099999999997,5.89302,2.5255099999999997,5.89302,7,14,5,7,1.3124,1,0,1,3,-3.3675100000000002,14.83125,10.874285714285715
2,3.4162099999999995,7.71541,3.4162099999999995,7.71541,13,19,6,7,1.9701,2,0,1,6,-4.2992,12.874166666666667,9.277301587301588
3,4.97593,11.9036,4.066274999999999,11.14234,17,32,8,12,2.098,2,0,2,6,-7.076065,12.894261363636364,8.83654761904762
4,5.625976,14.17296,4.716320999999999,13.4117,21,43,9,14,2.4478,2,0,3,6,-8.695378999999999,13.77540909090909,8.330776556776557
5,7.229836,16.69038,6.320180999999999,15.92912,26,51,10,17,3.2115,2,0,4,6,-9.608939,12.499709595959596,8.108980463980464
6,7.481127,18.14232,6.571471999999999,17.381059999999998,30,55,10,20,3.5915,2,0,5,6,-10.809588,12.749751082251082,8.066956799813942
7,8.046429999999999,19.35404,7.136774999999999,18.592779999999998,35,63,11,20,4.3126,3,0,5,9,-11.456005,12.474997714211076,7.665730056980057
8,8.486427999999998,21.00029,7.576772999999999,20.239029999999996,38,79,12,21,4.749499999999999,3,1,5,10,-12.662257,14.394442412632069,7.651589110478
9,8.826935999999998,21.501488,7.917280999999999,20.740227999999995,41,84,12,21,5.835799999999999,3,2,5,11,-12.822947000000001,15.679998171368862,7.9197635327635325
10,10.925195999999998,22.590757999999997,10.015540999999999,21.068361999999993,51,89,12,22,7.964599999999999,3,2,6,11,-11.052821000000002,15.129964667574386,8.386653716653717
11,12.356125999999998,23.007495999999996,11.446470999999999,21.485099999999992,56,94,13,23,10.2435,3,3,6,12,-10.038629000000002,16.477467611943187,8.268573987740654
12,13.910485999999999,23.252517999999995,12.239616999999999,21.73012199999999,62,97,15,23,12.8066,4,3,6,15,-9.490505000000002,16.31680771016978,8.056847452703533
13,14.248549999999998,25.720817999999994,12.577680999999998,24.19842199999999,65,105,17,23,12.946299999999999,5,3,6,18,-11.620741000000002,16.341797635633842,7.775378282493811
14,16.5982,27.257737999999993,14.166030999999998,24.97408199999999,78,110,17,25,14.9378,5,3,7,18,-10.808051000000003,15.905677793258254,8.096413669721496
15,17.83221,28.425247999999993,15.400040999999998,26.14159199999999,84,119,19,26,16.323,6,3,7,21,-10.741551000000003,15.666572931179614,8.362709243935331
16,18.777886,32.506347999999996,16.345716999999997,30.222691999999988,85,140,20,30,16.4115,6,3,8,21,-13.876975000000003,15.733980405816109,8.15287073225999
17,21.238096,34.001377999999995,18.805926999999997,31.717721999999988,96,146,21,34,18.4205,6,3,9,21,-12.911795000000003,15.225770766412532,8.369377913801102
18,22.840806,35.447677999999996,19.647334999999998,33.16402199999999,99,149,23,36,19.9624,6,4,9,22,-13.516687000000003,15.740203883969768,8.16487754821904
19,22.840806,37.104997999999995,19.647334999999998,34.82134199999999,103,159,23,40,20.099899999999998,6,4,10,22,-15.174007000000003,15.85819368977128,8.211806084601191
20,23.78991,38.805837999999994,20.596438999999997,36.52218199999999,110,163,24,41,20.857799999999997,6,5,10,23,-15.925743000000002,15.662565418829791,8.06968544853793
21,24.589949999999998,40.725058,21.396478999999996,38.44140199999999,115,173,25,42,21.385299999999997,6,6,10,24,-17.044923000000004,15.41972153615571,8.041896716028631
22,24.838289999999997,41.642424999999996,21.644818999999995,39.35876899999999,115,181,25,42,21.997099999999996,6,7,10,25,-17.713950000000004,15.759332305486732,7.860364974752025
23,25.268468999999996,43.991004999999994,22.074997999999994,41.70734899999999,117,186,25,44,22.133699999999997,6,7,11,25,-19.632351000000003,15.815656422387747,7.895029254650177
24,25.614183999999995,45.80593499999999,22.420712999999992,43.52227899999998,125,196,25,47,22.422499999999996,6,7,12,25,-21.101566000000002,15.72420663608047,7.96002808446417
25,25.933837999999994,47.48787499999999,22.740366999999992,45.20421899999998,130,199,26,48,22.681399999999996,6,8,12,26,-22.463852000000003,15.710338548678775,7.840686344951812
26,27.476837999999994,49.75715499999999,24.28336699999999,47.47349899999998,136,202,27,52,23.555399999999995,6,8,13,26,-23.190132000000002,15.379315908828719,8.006586850694337
27,27.724163999999995,52.06911499999999,24.530692999999992,49.78545899999998,140,206,28,52,23.712899999999994,7,8,13,29,-25.254766000000004,15.23217102848695,7.831474758736042
28,29.112393999999995,53.27821499999999,25.918922999999992,50.99455899999998,143,217,30,54,25.239999999999995,7,9,13,30,-25.075636000000003,15.146259639254325,7.732458387745144
29,29.504676999999994,54.56073499999999,26.31120599999999,52.27707899999998,148,224,30,55,25.831299999999995,7,9,14,30,-25.965873000000002,15.552495429056957,7.636438169882035
30,30.904846999999993,58.20335499999999,26.95007499999999,54.29874899999998,152,233,33,60,26.013499999999997,7,9,15,30,-27.348674000000003,15.51083007861052,7.771505629297604
31,31.944566999999992,59.483924999999985,27.228498999999992,55.57931899999998,156,239,35,62,27.118799999999997,7,10,15,31,-28.350820000000002,15.47533538865394,7.802083578382054
32,34.46318699999999,60.83345499999999,28.985828999999992,56.92884899999998,170,248,37,66,29.330099999999998,7,10,16,31,-27.94302,15.252942305251203,8.115773353396118
33,35.20594499999999,64.28028499999999,29.72858699999999,60.37567899999998,176,268,37,68,29.467899999999997,7,10,17,31,-30.647092,15.379694002155581,8.30722119594329
34,36.32485499999999,66.228765,30.84749699999999,62.32415899999998,184,271,38,71,30.167899999999996,7,10,18,31,-31.476662,15.113131316379707,8.370712355050793
35,36.50845399999999,68.019455,31.03109599999999,64.11484899999998,190,289,38,73,30.386299999999995,7,10,19,31,-33.083753,15.212929956284192,8.294859234077158
36,38.30355399999999,69.122165,32.82619599999999,65.21755899999998,202,295,39,74,32.264599999999994,7,11,19,32,-32.391363,15.082175092600837,8.503106281804804
37,38.65300099999999,70.47668499999999,33.17564299999999,66.57207899999997,205,302,40,75,32.74679999999999,7,12,19,33,-33.396436,15.324951861419033,8.612673660353801
