,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.40801,2.9032,2.40801,2.14542,5,10,2,3,0.9889,0,0,1,0,0.2625899999999999,11.91304347826087,11.541666666666666
1,3.7821100000000003,3.066442,3.7821100000000003,2.308662,15,11,2,4,3.5525,0,0,2,0,1.4734479999999999,12.504140786749481,11.25
2,4.027069,5.129341999999999,4.027069,3.613782,17,23,3,7,3.7152000000000003,0,0,3,0,0.41328699999999974,12.648593857832987,9.854166666666666
3,5.444019,6.678261999999999,5.444019,4.404929,21,33,4,8,4.9415000000000004,0,1,3,1,1.0390899999999996,11.368798334551212,9.593005952380953
4,7.819179,7.400440999999999,7.061399,5.127108,24,37,5,9,7.522500000000001,0,2,3,2,1.9342909999999995,12.47599104859335,10.063878446115288
5,8.500727,8.393367999999999,7.742947,5.362258,26,46,6,11,8.433700000000002,0,2,4,2,2.3806889999999994,15.206183016684934,9.344898705096073
6,8.900098999999999,9.744547999999998,8.142319,5.955658,28,52,7,12,8.887800000000002,0,3,4,3,2.1866609999999995,16.43863306192042,8.831341747225206
7,9.984818999999998,11.636927999999997,9.227039000000001,6.957428,30,56,8,14,9.542500000000002,0,3,5,3,2.2696109999999994,16.008803929180367,9.206590695488721
8,11.577348999999998,14.397337999999998,10.819569000000001,9.717838,32,73,10,15,10.123000000000003,1,3,5,6,1.1017309999999996,16.15597386297514,8.805035350722484
9,12.662998999999997,16.304157999999997,11.905219,11.624658,39,86,12,17,10.876800000000003,1,4,5,7,0.2805609999999996,16.501487587788738,8.80347918407129
10,13.501953999999998,17.565848,12.744174000000001,12.886348,39,94,13,17,11.836600000000002,2,4,5,10,-0.14217400000000036,16.89226144344431,8.889526530973898
11,13.753485999999997,19.499608,12.995706,14.820108,40,105,13,21,12.040300000000002,2,4,6,10,-1.824402,16.98457298982395,8.732065986726074
12,13.958880999999996,21.077997999999997,13.201101,16.398498,41,117,13,21,12.354100000000003,2,5,6,11,-3.197397,18.13319558035031,8.76451061496608
13,14.413531999999996,22.317967999999997,13.655752,17.638468,42,123,13,22,12.960200000000002,2,5,7,11,-3.982716,17.48712698847655,8.73561699961136
14,14.553259999999996,25.234237999999998,13.79548,20.554738,45,127,13,27,13.003600000000002,2,5,8,11,-6.759258,17.517396953950662,8.98102031074838
15,14.889812999999997,25.654199,14.132033,20.974699,48,132,13,27,14.162400000000002,2,6,8,12,-6.842666,17.144150553419657,8.913456541326607
16,16.637712999999998,26.794289,15.879933,22.114789000000002,52,139,15,28,16.0395,3,6,8,15,-6.234856000000001,17.033369318819524,8.96498696149625
17,18.922762999999996,29.456919,17.407203,23.261869,59,146,15,31,17.1304,3,6,9,15,-5.854666000000001,16.48116824555177,9.279797627378036
18,20.429852999999998,30.406301,18.914293,24.211251,62,154,18,32,18.9417,4,6,9,18,-5.296958000000001,16.087422548417468,9.090729331200244
19,21.246463999999996,30.834080999999998,19.730904000000002,24.639031,65,159,20,33,20.6628,5,6,9,21,-4.908127000000001,16.904479992425166,8.992442864640232
20,21.801184999999997,33.778991,20.285625000000003,27.583941,70,163,20,35,20.8005,5,6,10,21,-7.298316000000002,16.929732497961854,8.915627030363439
21,22.452069999999996,34.38572,20.936510000000002,28.19067,75,169,20,36,22.1399,5,6,11,21,-7.2541600000000015,16.766918570188885,9.364438241901944
22,23.437438999999994,36.78793,21.921879,30.59288,84,176,21,41,22.5909,5,6,12,21,-8.671001000000002,16.684878632354586,9.511163989418494
23,24.941298999999994,37.995610000000006,23.425739,31.80056,89,178,22,42,24.183300000000003,5,7,12,22,-8.374821000000003,16.294499917409986,10.184309934303835
24,25.995328999999995,40.37436000000001,23.721989,33.421530000000004,94,181,23,44,24.633800000000004,5,7,13,22,-9.699541000000004,15.956566074559742,10.481699441693586
25,27.319378999999994,42.18543000000001,24.288265,35.232600000000005,103,193,25,46,25.583200000000005,5,8,13,23,-10.944335000000004,16.514449627905076,10.540095617013064
26,28.528448999999995,42.91476800000001,25.497335,35.961938,106,206,25,47,27.397100000000005,5,8,14,23,-10.464603000000004,16.48382186390859,10.452403697609002
27,31.025758999999994,44.43213800000001,27.236864999999998,37.479308,111,212,27,50,29.436200000000007,5,8,15,23,-10.242443000000003,16.12076329084692,10.820700204207
28,31.854587999999993,46.42015800000001,28.065693999999997,39.467328,116,214,27,53,29.865600000000008,5,8,16,23,-11.401634000000003,16.116599039438405,11.092603036921972
29,32.449439999999996,48.43190800000001,28.660545999999997,41.479078,117,232,29,54,30.312300000000008,6,8,16,26,-12.818532000000003,16.733924526002582,10.916500396008699
30,34.27419,50.272768000000006,30.485295999999998,43.319938,125,238,32,56,31.641400000000008,7,8,16,29,-12.834642000000002,16.672298877156198,10.834826685963753
31,35.99503,52.76948800000001,31.448358999999996,45.816658000000004,127,248,33,60,32.40480000000001,7,8,17,29,-14.368299000000002,16.463789537245066,10.835912265070863
32,37.64874,52.84476240000001,33.10206899999999,45.8919324,133,251,33,60,35.14460000000001,7,9,17,30,-12.789863400000002,16.208573692682084,11.05300583279599
33,39.638659999999994,53.181989400000006,35.09198899999999,46.2291594,144,252,34,60,37.71110000000001,8,9,17,33,-11.137170400000002,15.82835828995614,11.229755661243166
