,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.13436,1.78152,1.13436,1.02023,12,12,1,3,0.8331999999999999,0,0,1,0,0.11413000000000006,8.205128205128204,8.84
1,2.2376300000000002,3.59718,2.2376300000000002,2.83589,16,27,2,3,1.6134,1,0,1,3,-0.59826,11.256410256410255,9.051578947368421
2,4.123,6.028359999999999,3.3617,5.26707,29,29,3,5,2.6048999999999998,1,0,2,3,-1.90537,9.337606837606836,10.44347687400319
3,5.050264,7.377009999999999,4.288964,6.6157200000000005,34,37,3,8,3.6290999999999998,1,0,3,3,-2.326756,8.88415750915751,10.18488038277512
4,6.195634,8.131704,5.434334,7.370414,39,48,5,8,5.325799999999999,2,0,3,6,-1.93608,8.907326007326008,10.865551365043626
5,7.672504,10.629544,6.149908,9.106954,46,57,9,10,5.993099999999999,3,0,3,9,-2.957046,9.12943833943834,10.232403915314132
6,8.110144,12.484644,6.587548,10.962054,47,68,9,12,6.3405,3,0,4,9,-4.374506,9.693364730507588,10.484917641697828
7,8.685192,16.319703999999998,7.162596,14.035814,52,81,10,16,6.386399999999999,3,0,5,9,-6.8732180000000005,9.726886446886448,10.128469603152267
8,11.515682000000002,17.691833999999997,9.231786,15.407944,58,90,14,18,8.7519,4,0,5,12,-6.176158000000001,9.770052910052911,9.947528536135348
9,12.058667000000002,20.771073999999995,9.774771,18.487184,61,104,14,20,8.881499999999999,4,0,6,12,-8.712413000000002,10.945988795518208,9.572006451752582
10,13.542067000000001,22.014193999999996,10.49687,19.730304,67,113,16,21,10.4531,5,0,6,15,-9.233434,10.82665648077413,9.447278592502348
11,14.287351000000001,23.711503999999998,11.242154,20.666315,72,117,18,23,11.0474,5,1,6,16,-9.424161000000002,10.993062558356677,9.05493291269237
12,15.849981000000001,25.013813999999996,12.804784,21.968625,77,127,19,25,12.675799999999999,5,1,7,16,-9.163841000000001,10.940964628766487,9.22378422710065
13,17.991051000000002,27.409273999999996,14.945854,24.364085,81,138,21,26,13.891399999999999,6,1,7,19,-9.418231000000002,10.621520726711738,9.483309843532236
14,18.963543,28.787233999999998,15.918346000000001,25.742045,88,142,23,28,14.883299999999998,6,2,7,20,-9.823699000000003,10.369559695808148,9.651089187296753
15,20.988773000000002,30.874443999999997,17.943576,27.829255,100,155,26,29,16.232499999999998,7,2,7,23,-9.885679000000003,10.224179606124487,9.716165343859936
16,21.633261,32.491524,18.588064,29.446335,104,169,27,29,16.883999999999997,8,2,7,26,-10.858271000000004,10.402169041058341,9.776979147162294
17,22.857261,33.861194,19.812064,30.816005,111,174,28,30,18.083899999999996,8,3,7,27,-11.003941000000005,10.169178168406951,10.122702527875498
18,24.518121,35.826164,20.711624,32.780975,121,180,30,34,19.194299999999995,8,3,8,27,-12.069351000000005,9.943899785274422,10.289928710618895
19,26.672371000000002,38.916253999999995,22.104574,35.109764999999996,125,202,33,37,19.988899999999994,8,4,8,28,-13.005191000000005,10.776704796010701,10.15543227508795
20,27.697921,42.96435399999999,23.130124,38.39664499999999,134,213,34,42,20.065999999999995,8,4,9,28,-15.266521000000004,10.928030541655213,10.199978790127052
