,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.63663,0.575032,1.63663,0.575032,4,5,0,0,2.2525,0,1,0,1,1.061598,8.45,9.416666666666666
1,3.22081,2.071372,3.22081,2.071372,8,24,2,1,3.6959,1,1,0,4,1.149438,14.344047619047618,7.864583333333333
2,4.582520000000001,4.352002000000001,4.582520000000001,4.352002000000001,13,33,5,3,4.4193,2,1,0,7,0.230518,14.258350586611456,7.626388888888889
3,5.454162,5.854132000000001,5.454162,5.854132000000001,20,37,6,4,5.2421999999999995,2,2,0,8,-0.39996999999999994,12.714596273291926,8.654574275362318
4,5.818414000000001,7.115802,5.818414000000001,7.115802,22,43,6,4,5.8077,2,3,0,9,-1.297388,11.68076792772445,8.523659420289855
5,9.789164,7.307455,9.031544,7.307455,34,45,9,4,8.7981,3,3,0,12,1.724089,11.009335591944287,10.155132850241545
6,10.650172,8.221002,9.892552,8.221002,41,47,11,5,10.0543,4,3,0,15,1.6715499999999999,10.613913266001507,10.772068758853655
7,12.289831999999999,9.876282,11.532212,9.118508,47,58,12,6,11.4066,4,4,0,16,2.4137039999999996,10.429219562296774,10.52278238621917
8,14.466421999999998,11.602192,13.708801999999999,10.844418000000001,50,64,14,6,13.149199999999999,5,4,0,19,2.8643839999999994,10.603750722041577,10.058565186217805
9,15.684521999999998,12.082582,14.16913,11.324808,55,65,17,7,15.289099999999998,6,4,0,22,2.8443219999999996,10.543375649837419,9.998862513749872
10,16.595319999999997,15.251072,15.079927999999999,14.493298000000001,60,83,18,9,15.504899999999997,6,4,1,22,0.58663,10.80776085469091,10.526238648863519
11,18.16202,16.493752,16.646628,15.735978000000001,71,86,18,11,17.087899999999998,6,4,2,22,0.91065,11.001558561244444,10.978218761458225
12,20.283369999999998,17.449746,18.767978,16.691972,84,88,19,13,19.303299999999997,6,4,3,22,2.076006,10.804857475336753,11.531176292628105
13,22.991329999999998,18.525366,21.475938,17.767592,91,103,25,13,21.8375,7,4,3,25,3.7083459999999997,11.186143165873924,11.136092271726097
14,25.243299999999998,20.030766000000003,22.903738,19.272992000000002,95,106,26,15,23.8117,7,4,4,25,3.6307459999999994,11.213733621482328,11.65368612027769
15,26.467959999999998,22.280836000000004,24.128398,21.523062000000003,102,109,26,15,24.4518,7,5,4,26,2.6053359999999994,11.43549431775873,11.655593895655072
16,28.546529999999997,23.099441000000006,25.449188,22.341667000000005,108,115,28,16,26.8431,8,5,4,29,3.1075209999999993,11.677524063772923,11.722071565658554
17,30.75069,24.213941000000005,27.653348,23.456167000000004,119,126,30,18,28.9984,8,6,4,30,4.197180999999999,12.02877272689665,11.515289812010856
