,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.23291,1.14869,0.475136,1.14869,4,3,1,0,1.4727000000000001,1,0,0,3,-0.673554,10.5,9.733333333333333
1,1.727189,2.106331,0.969415,2.106331,9,7,2,1,2.2508,1,1,0,4,-1.1369159999999998,9.704545454545453,8.269444444444444
2,2.3607270000000002,5.838811,1.602953,5.838811,10,17,3,4,2.2958,1,1,1,4,-4.2358579999999995,11.342712842712842,7.316884531590413
3,3.837587,6.866071,3.079813,6.866071,13,25,5,5,4.0443999999999996,2,1,1,7,-3.7862579999999992,10.667034632034632,7.701949112978524
4,4.109171,9.295821,3.351397,8.538041,22,32,5,7,4.1495999999999995,2,1,2,7,-5.186643999999999,11.513627705627705,8.732987861811392
5,5.456011,10.149407,4.698237,9.391627,33,37,7,7,5.9178999999999995,3,1,2,10,-4.693389999999999,11.76135642135642,10.55129940865235
6,7.686391,11.563096999999999,6.928616999999999,10.805316999999999,35,43,8,8,7.9148,3,2,2,11,-3.876699999999999,11.428101422387135,10.865399493130585
7,9.729891,11.878231999999999,8.972116999999999,11.120451999999998,38,45,11,8,10.5818,4,2,2,14,-2.1483349999999994,11.858284396762656,10.922224556489262
8,10.66374,14.390581999999998,9.905966,13.632801999999998,42,53,12,10,10.9656,4,2,3,14,-3.7268359999999996,12.275265142801373,10.399120240688866
9,11.366531,15.051841999999999,10.608756999999999,14.294061999999998,45,57,13,10,12.3849,5,2,3,17,-3.6853049999999996,12.516488628521236,10.120972922502332
10,13.682911,16.342351999999998,12.167356999999999,14.826799999999999,50,63,14,14,14.5847,5,2,4,17,-2.6594429999999996,12.941563088865461,10.094823868941514
11,15.578711,17.491452,13.305377,15.218126999999999,54,69,17,15,16.5819,6,2,4,20,-1.9127499999999995,12.932543942571117,10.114699657640832
12,15.679048,17.820256999999998,13.405714,15.546931999999998,56,75,18,15,17.460800000000003,7,2,4,23,-2.1412179999999994,12.5962694554315,9.90929541047188
13,15.898,21.758246999999997,13.624666,19.484921999999997,58,85,18,17,17.479300000000002,7,2,5,23,-5.860256,14.289393065757821,9.72157788115246
14,16.92356,23.003446999999998,14.650226,20.730121999999998,63,92,20,18,18.6216,8,2,5,26,-6.079896,13.73150370347923,10.15958380018674
15,18.91489,23.265237,16.641556,20.991912,67,94,24,18,21.349400000000003,9,2,5,29,-4.350356,13.368820436297492,10.25243239332023
16,20.44141,23.528387,18.168076000000003,21.255062,69,95,26,18,23.930400000000002,10,2,5,32,-3.0869859999999996,13.272258806354857,10.756300006547383
17,21.079952000000002,24.232512,18.806618000000004,21.959187,73,95,26,18,25.179900000000004,10,3,5,33,-3.1525689999999997,12.923799983779588,10.861852783961417
18,22.412332000000003,26.637052,20.138998000000004,23.605957,79,105,29,21,25.742600000000003,10,4,5,34,-3.466959,12.650298549226596,10.75996189669639
19,23.293435000000002,27.028543,21.020101000000004,23.997448,82,112,29,21,27.5557,10,5,5,35,-2.977347,13.19425421000056,10.494022625390983
20,24.420965000000002,28.300753,22.147631000000004,25.269658,87,118,29,23,28.8201,10,5,6,35,-3.122027,13.141713966234297,10.620680888650753
21,25.114648000000003,29.044664,22.841314000000004,26.013569,90,120,30,24,30.0871,10,6,6,36,-3.172255,13.008790208875821,10.644121013546792
22,25.957213000000003,29.832606000000002,23.683879000000005,26.801511,92,128,31,24,31.4951,11,6,6,39,-3.117632,13.363480489649337,10.704883868030265
23,27.167293000000004,30.172373,24.893959000000006,27.141278,97,129,33,24,33.657000000000004,12,6,6,42,-2.247319,13.152502135913949,10.724124817973449
24,27.396443000000005,31.275833,25.123109000000007,28.244737999999998,98,131,33,26,34.173,12,6,7,42,-3.1216290000000004,13.14140205047739,10.738969349064034
25,28.807123000000004,32.357093,26.533789000000006,29.325998,102,134,35,26,35.7772,13,6,7,45,-2.7922090000000006,13.166732740843646,10.632493152380578
26,29.927613000000004,33.029723,27.654279000000006,29.998628,104,139,37,27,37.5556,14,6,7,48,-2.3443490000000007,13.2272241208124,10.493125451084678
27,30.208191000000003,35.443583,27.934857000000004,32.412488,108,152,37,32,37.6412,14,6,8,48,-4.477631000000001,13.417521672053226,10.414703017020843
28,31.877831000000004,36.694993,29.604497000000006,33.663898,111,158,39,34,39.364999999999995,14,7,8,49,-4.059401,13.257530503285107,10.474756361261504
29,32.968971,38.01124299999999,30.695637000000005,34.980148,118,165,40,36,40.541999999999994,14,7,9,49,-4.284511,13.87621888044833,10.532542260330564
30,33.32016,38.20368599999999,31.046826000000006,35.172591,121,168,40,38,41.92889999999999,14,7,10,49,-4.125765,14.02107203484247,10.347352725051085
31,33.665078,41.19092599999999,31.391744000000006,38.159831,125,172,41,40,42.00679999999999,14,7,11,49,-6.768087,13.886484962325072,10.239275730171016
32,35.021898,42.45316599999999,32.74856400000001,39.422070999999995,141,177,42,42,43.40359999999999,14,7,12,49,-6.673507000000001,13.547753094779868,10.400259015254653
33,35.895022,43.94092599999999,33.621688000000006,40.909831,147,181,42,42,44.15979999999999,14,8,12,50,-7.288143000000001,13.359182816591154,10.428040443812073
