,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.32714,0.668082,1.32714,0.668082,7,6,0,1,1.9451,0,0,1,0,0.659058,20.263157894736842,11.5
1,2.8384099999999997,2.3944419999999997,2.8384099999999997,1.633271,16,12,0,2,3.0824000000000003,0,0,2,0,1.205139,13.816764132553606,12.632352941176471
2,4.63416,3.3385249999999997,4.63416,2.5773539999999997,22,20,0,3,5.1569,0,0,3,0,2.056806,17.425461802654784,11.472850678733032
3,7.193379999999999,3.523932,7.193379999999999,2.762761,29,23,2,3,8.0807,1,0,3,3,4.430619,14.875547964894315,12.116542770954535
4,8.21654,5.851342,8.21654,4.329031,33,26,2,5,8.4892,1,0,4,3,3.887509,14.414724086201167,11.849755955894063
5,9.126373000000001,6.7606839999999995,9.126373000000001,5.238372999999999,36,33,3,5,9.854,2,0,4,6,3.888,17.40810340516764,11.268736023851112
6,10.284863000000001,7.625901,10.284863000000001,6.10359,39,34,5,6,11.484,3,0,4,9,4.181273,16.445041013953215,11.536467612280545
7,12.481193000000001,8.838661,12.481193000000001,7.31635,49,41,8,8,13.6131,4,0,4,12,5.164843,15.52883396413214,11.680346660745476
8,13.339837000000001,10.551791,13.339837000000001,8.268314,51,45,9,9,14.270199999999999,4,1,4,13,5.071523,15.531803029845852,10.782530365107089
9,15.033277000000002,12.249461,15.033277000000002,9.965984,57,52,11,10,15.6137,5,1,4,16,5.067293,14.828622726861266,11.050705900024951
10,15.287437000000002,14.901071,15.287437000000002,12.617594,59,62,11,12,15.6935,5,1,5,16,2.6698430000000006,14.939440574202882,10.629673985359927
11,16.606467000000002,15.337402,16.606467000000002,13.053925,64,69,12,12,17.8064,6,1,5,19,3.5525420000000008,15.502179500711614,10.720058296103742
12,16.903624,16.742102000000003,16.903624,14.458625,69,78,12,12,18.2256,6,2,5,20,2.4449990000000006,15.54047338527226,10.92107945281371
13,17.615315,16.937639000000004,17.615315,14.654162,74,84,12,12,20.049,6,3,5,21,2.9611530000000004,14.930439572038527,11.141002349041303
14,17.710482,19.360959000000005,17.710482,17.077482,75,100,12,13,20.1171,6,3,6,21,0.6330000000000005,16.57674360056929,10.887157747994106
15,17.7867659,22.360109000000005,17.7867659,19.315472,76,123,12,14,20.1496,6,3,7,21,-1.5287060999999995,18.504982839819426,10.597335388744474
16,18.9041259,23.561289000000006,18.9041259,20.516652,79,125,13,14,21.368,7,3,7,24,-1.6125260999999995,18.47135639826142,10.346511738426173
17,19.2254969,24.355241000000007,19.2254969,21.310604,83,136,13,14,22.1508,7,4,7,25,-2.0851070999999997,19.306281042802453,10.350409234439532
18,20.066421899999998,25.123993000000006,20.066421899999998,22.079356,90,139,14,14,23.5503,8,4,7,28,-2.0129341,19.032851046397646,10.545588934174914
