,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.517156,5.74878,0.517156,4.22618,6,13,0,4,0.0031000000000000003,0,0,1,0,-3.7090240000000003,25.5,5.411764705882353
1,1.429253,6.9318,1.429253,5.4092,9,15,2,4,1.1053,1,0,1,3,-3.979947,16.88235294117647,5.205882352941177
2,1.937024,7.891658,1.937024,6.369058,11,22,3,4,1.9534,2,0,1,6,-4.432034,17.23406862745098,5.9857397504456324
3,2.690767,10.393108,2.690767,8.870508000000001,14,32,4,6,2.2375,2,0,2,6,-6.179741,15.61999591503268,5.757823331352743
4,4.585177,11.474838,4.585177,9.190943,16,34,6,8,4.247,2,1,2,7,-4.605766,16.475996732026143,5.872925331748861
5,5.197069,12.985428,5.197069,10.701533000000001,19,37,6,9,4.82,2,1,3,7,-5.5044640000000005,15.350686931860865,6.451796750816359
6,6.251879,14.282908,6.251879,11.999013000000001,21,49,6,12,5.9863,2,1,4,7,-5.747134000000001,16.091064989214075,7.161063881652117
7,6.509640999999999,16.752678,6.509640999999999,13.707483000000002,23,55,7,14,6.0769,2,1,5,7,-7.1978420000000005,16.73146757984803,7.485758482652499
8,8.843091,17.44719,7.320494999999999,14.401995000000001,28,65,10,15,8.6937,3,1,5,10,-7.0815,17.051427972210593,7.622896429024444
9,9.833967999999999,18.037219999999998,8.311371999999999,14.992025000000002,35,68,13,16,10.4063,4,1,5,13,-6.680653,16.387025915730277,7.80134752686274
10,11.952357999999998,19.21764,10.429761999999998,16.172445000000003,36,74,15,18,12.508,4,2,5,14,-5.742683,16.78041317014441,7.713346236541884
11,12.823259999999998,20.5395,11.300663999999998,17.494305000000004,38,82,16,19,13.5024,4,3,5,15,-6.193641,16.552184294854595,7.578631899625759
12,13.159794999999997,22.30996,11.637198999999997,19.264765000000004,40,89,17,21,13.7669,4,3,6,15,-7.627566,17.152016272173473,7.720356571314467
13,14.080167999999997,24.36519,12.557571999999997,20.558695000000004,45,96,18,23,14.2682,4,3,7,15,-8.001123,16.403830778078135,7.76249858961959
14,15.382697999999998,24.960262,13.860101999999998,21.153767000000002,57,98,19,23,16.193,5,3,7,18,-7.293665,15.956908726206256,8.144998683644951
