,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.834224,0.829951,0.834224,0.829951,4,4,1,1,1.2471,0,1,0,1,0.004272999999999971,5.172413793103448,3.933333333333333
1,1.2698939999999999,1.279658,1.2698939999999999,1.279658,7,9,3,3,2.4819,0,2,0,2,-0.00976400000000005,6.646206896551724,5.0777777777777775
2,2.3296339999999995,3.758498,2.3296339999999995,3.015218,11,14,3,5,2.9165,0,2,1,2,-0.6855840000000002,7.1569950738916255,5.718518518518518
3,2.9748609999999998,4.627749,2.9748609999999998,3.141191,16,22,3,6,3.9034000000000004,0,2,2,2,-0.1663300000000002,7.887483147523982,5.901388888888889
4,3.4497869999999997,6.406929,3.4497869999999997,4.920371,23,24,5,7,4.2061,1,2,2,5,-1.4705840000000001,7.8349865180191856,6.049682539682539
5,4.236352,7.1487419999999995,4.236352,5.662184,25,26,5,8,5.5361,1,2,3,5,-1.4258320000000002,7.6824887650159885,5.779497354497354
6,5.624322,7.748269,5.624322,6.261711,32,27,7,9,7.5824,2,2,3,8,-0.6373890000000003,7.223383227156561,6.112018140589569
7,6.044294000000001,9.090289,6.044294000000001,7.603731,36,33,8,10,8.0811,2,3,3,9,-1.5594370000000004,7.119702748004415,6.075579975579975
8,9.165184,10.278229,8.421904000000001,8.791671,43,37,12,10,10.620099999999999,3,3,3,12,-0.3697670000000006,7.229859232794047,6.2576583909917245
9,9.409749,12.244059,8.666469000000001,10.757501,44,43,14,14,10.847,3,3,4,12,-2.0910320000000007,7.479950232591565,6.640588204066465
10,11.339528999999999,13.516489,10.596249,12.029931,49,50,17,16,12.678099999999999,4,3,4,15,-1.4336820000000006,7.324018928024418,6.656426986861769
11,11.897599,14.964679,11.154319000000001,13.478121,49,61,17,16,13.367899999999999,4,4,4,16,-2.3238020000000006,7.906666473496067,6.290827302059186
12,13.178039,17.669989,11.691478000000002,15.440151,51,66,21,19,13.842199999999998,5,4,4,19,-3.7486730000000006,8.33342639511525,6.268455971131557
13,14.027957,18.194635,12.541396000000002,15.964797,56,70,23,21,15.463099999999999,5,5,4,20,-3.4234010000000006,8.299406142402937,6.346899592241207
14,16.830507,19.157687000000003,15.343946000000003,16.927849000000002,60,74,24,22,18.049899999999997,5,6,4,21,-1.5839030000000005,8.433068921315204,6.4801832091687155
15,17.449232000000002,21.869157,15.962671000000002,19.639319,65,85,25,26,18.150399999999998,5,6,5,21,-3.676648,8.487732882963774,6.5814217585956705
16,18.163049,23.686107,16.676488000000003,21.456269,70,87,26,29,18.625899999999998,5,6,6,21,-4.779781,8.440011571509158,6.919769498286121
17,18.836779,24.613611,17.350218,22.383772999999998,75,92,26,31,19.691799999999997,5,6,7,21,-5.033555,8.506307224943834,6.897656700072158
18,19.236011,26.603391,17.749450000000003,24.373552999999998,77,96,27,33,19.966699999999996,5,6,8,21,-6.624103,8.656229934666655,7.141270336356449
19,21.105341000000003,27.418001999999998,18.875630000000005,25.188163999999997,84,101,28,34,22.189999999999998,5,7,8,22,-6.312533999999999,8.520918437933322,7.25801634334815
20,22.570471,27.533174,20.340760000000003,25.303335999999998,90,102,28,35,24.722699999999996,5,7,9,22,-4.962575999999999,8.360058376263027,7.440174295252207
21,23.009959000000002,28.663093999999997,20.780248000000004,25.689977,91,114,29,36,25.323799999999995,5,8,9,23,-4.909729,8.400055722796525,7.3684422348097085
22,25.406579,29.238048999999997,23.176868000000002,26.264931999999998,99,123,31,37,28.006299999999996,6,8,9,26,-3.0880639999999997,8.346196357569749,7.424886775325228
23,25.542884,31.038128999999998,23.313173000000003,27.321731999999997,102,128,31,40,28.135699999999996,6,8,10,26,-4.008559,8.4241628136855,7.423056175559693
24,26.549464,32.397138999999996,24.319753000000002,28.680742,109,135,32,42,29.207899999999995,6,8,11,26,-4.360989,8.336796301138081,7.471733928537305
25,27.335973,33.916399,25.106262,29.456722,110,138,32,43,29.920299999999994,6,8,12,26,-4.35046,8.549804135709694,7.411282623593563
26,28.836423,34.542094,26.606712,30.082417,120,140,33,45,32.005799999999994,6,8,13,26,-3.475705,8.50200617732264,7.6104748850978945
27,29.216842,35.309340999999996,26.987131,30.849664,123,147,33,45,32.9006,6,9,13,27,-3.862533,8.403720242418261,7.660100782058684
28,30.06151,36.366761,27.831799,31.907084,128,152,33,47,34.0087,6,9,14,27,-4.075285,8.34072723671153,7.996944597455675
29,30.617711999999997,37.176204,28.388001,32.716527,136,162,34,47,35.0935,7,9,14,30,-4.328526,8.36984585263067,8.037787184947893
30,31.878301999999998,38.359663999999995,29.648591,33.899986999999996,139,173,36,47,36.5306,8,9,14,33,-4.251396,8.402507371616018,7.91517605334516
31,32.163073999999995,39.338283999999994,29.933363,34.878606999999995,141,176,36,49,37.0926,8,9,15,33,-4.945244,8.361396407557365,8.074076801678125
32,33.222764,40.70642399999999,30.993053,36.24674699999999,143,180,38,49,38.1693,9,9,15,36,-5.253693999999999,8.307286139927069,8.20025917853925
33,34.468773999999996,40.79767659999999,32.239063,36.33799959999999,153,183,40,49,40.6094,10,9,15,39,-4.098936599999999,8.35707184169392,8.32378096740574
34,35.917964,42.355916599999986,32.826693,37.89623959999999,156,187,44,51,41.877900000000004,11,9,15,42,-5.069546599999999,8.402822170026473,8.211827379920019
35,38.126543999999996,42.938018599999985,34.291993,38.478341599999986,161,189,47,51,44.5101,12,9,15,45,-4.186348599999999,8.557141924562774,8.170449458872858
36,39.20927399999999,44.79507859999998,35.374722999999996,39.592121599999984,162,194,49,53,45.2695,12,10,15,46,-4.217398599999999,8.654246196871888,8.260437311335753
37,40.369333999999995,47.348118599999985,36.534783,42.14516159999999,167,198,49,55,45.7466,12,10,16,46,-5.610378599999999,8.766319809540018,8.537794224195338
