,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.825483,2.94224,0.825483,2.18107,3,6,0,2,0.22499999999999998,0,0,1,0,-1.355587,13.5,9.26086956521739
1,2.8726329999999995,4.18704,2.8726329999999995,3.4258699999999997,10,9,4,3,2.1834,1,0,1,3,-0.5532370000000002,10.428571428571429,9.91614906832298
2,4.695022999999999,5.0777399999999995,4.695022999999999,4.31657,15,15,4,4,4.2871,1,0,2,3,0.3784529999999997,8.98015873015873,9.597432712215321
3,6.149242999999999,8.314419999999998,6.149242999999999,7.553249999999999,21,25,7,8,4.7291,1,0,3,3,-1.404007,8.307699692780337,9.09807453416149
4,7.905173,9.744189999999998,7.905173,8.98302,30,28,8,10,6.3377,1,0,4,3,-1.077847,8.439263202500133,9.119838937674022
5,9.371312999999999,11.011019999999998,9.371312999999999,10.24985,41,37,11,12,7.8331,2,0,4,6,-0.8785369999999999,8.86605266875011,8.689955871485108
6,10.100361,12.416849999999998,10.100361,11.65568,46,42,11,13,8.602,2,0,5,6,-1.555319,9.136888682057917,9.81460503270152
7,11.834451,13.234793999999999,11.834451,12.473624000000001,50,44,13,14,10.7303,3,0,5,9,-0.639173,9.028868505891587,9.802065117899543
8,13.635031,13.636012999999998,13.635031,12.874843,57,48,14,14,13.3631,4,0,5,12,0.7601880000000001,8.866930735395696,9.319295977815466
9,14.756431,15.618882999999999,14.756431,14.857713,63,54,15,17,14.133,4,0,6,12,-0.10128199999999987,9.232869240803495,10.460699713367253
10,15.111256999999998,19.654313,15.111256999999998,18.893143000000002,70,66,16,22,14.168399999999998,4,0,7,12,-3.7818859999999996,9.137023985146035,10.877908830333867
11,16.722907,22.319633,15.862491999999998,21.558463000000003,74,76,18,24,14.741099999999998,4,1,7,13,-5.695971,8.882271986383865,10.778083094472711
12,18.900216999999998,23.425273,18.039801999999998,22.664103000000004,83,79,19,25,16.9181,4,2,7,14,-4.624301,8.82209721820049,10.519291556701601
13,19.988207,25.319083,19.127792,23.796653000000003,87,88,21,27,17.6529,4,3,7,15,-4.668861,9.123765598718638,10.401118221570405
14,20.621945,25.671328,19.76153,24.148898000000003,91,90,21,27,19.2668,4,4,7,16,-4.3873679999999995,9.503014558804061,10.800302932724971
15,21.928725,27.375818,21.06831,25.853388000000002,96,99,23,29,20.302599999999998,4,5,7,17,-4.7850779999999995,9.537052339354997,10.841950666096327
16,22.964205,28.426918,22.10379,26.904488,101,103,23,31,21.638499999999997,4,5,8,17,-4.800698,9.317678219845428,11.086541803384778
17,25.558555,29.122004,23.93684,27.599574,108,109,24,31,24.2628,5,5,8,20,-3.6627339999999995,9.278661908486493,10.851575195260228
18,25.988805,32.643404000000004,24.36709,31.120974,113,119,24,33,24.330599999999997,5,5,9,20,-6.753883999999999,9.31098797345337,11.092939658667584
19,27.334305,35.972604000000004,25.712590000000002,32.795574,118,128,25,35,24.577799999999996,5,5,10,20,-7.082984,9.332938574780702,10.955534055044549
20,28.785155,36.759806000000005,27.16344,33.582776,121,135,28,35,26.498499999999996,6,5,10,23,-6.4193359999999995,9.50160816645781,10.774178091639067
21,30.704375,37.55984600000001,29.08266,34.382816000000005,131,140,29,36,28.764199999999995,6,6,10,24,-5.300155999999999,9.408732037679426,10.7535336329282
22,31.251493,39.314156000000004,29.629778,36.137126,135,168,30,37,29.258999999999997,6,7,10,25,-6.5073479999999995,10.034439340389016,10.432526534556121
23,32.556003,41.812456000000005,30.934288000000002,37.874126000000004,139,188,32,37,29.817699999999995,7,7,10,28,-6.939838,10.189867112970846,10.225218881330568
24,33.128197,42.730931000000005,31.506482000000002,38.792601000000005,144,191,32,38,30.787999999999997,7,7,11,28,-7.286119,9.980454246633832,10.218790771238636
25,33.898292,43.95555100000001,32.276577,40.017221000000006,149,194,33,41,31.730099999999997,7,7,12,28,-7.7406440000000005,9.91852794370062,10.27608086978074
26,36.164812,45.523511000000006,34.543097,41.585181000000006,155,203,36,42,33.649899999999995,8,7,12,31,-7.042084000000001,9.92476603918353,10.207451093976895
27,40.015572,47.46968100000001,38.393857000000004,42.770061000000005,164,211,39,44,36.101699999999994,9,7,12,34,-4.376204,9.767354444188058,10.148256412049149
28,41.284182,49.59325100000001,39.66246700000001,44.893631000000006,172,221,39,45,36.798399999999994,9,7,13,34,-5.231164000000001,9.858135325422952,10.210672857610671
29,43.296682000000004,50.96675100000001,41.67496700000001,46.267131000000006,179,230,39,46,38.68149999999999,9,7,14,34,-4.592164,9.976589638104933,10.516613391986613
30,46.425492000000006,51.49936500000001,44.04247700000001,46.79974500000001,182,239,43,47,41.54769999999999,10,7,14,37,-2.7572680000000007,10.102792839743126,10.465208989763719
31,46.753403000000006,53.35932500000001,44.37038800000001,48.65970500000001,184,247,44,48,41.84239999999999,10,8,14,38,-4.2893170000000005,9.96595987384598,10.33296287550027
32,47.655129,57.81785500000001,45.272114000000016,52.35693500000001,185,263,44,53,41.89909999999999,10,8,15,38,-7.084821,10.081710007538959,10.269842788363897
33,49.594649000000004,59.829485000000005,47.21163400000002,53.60731500000001,194,269,47,56,43.17389999999999,10,9,15,39,-6.395681,9.937694571587377,10.583334807193532
34,52.122399,60.31823000000001,48.97808400000002,54.09606000000001,200,278,48,57,45.94589999999999,10,10,15,40,-5.117976,9.93947472668488,10.780001431749906
35,54.430279,61.973670000000006,51.285964000000014,54.99019800000001,210,279,48,59,47.80599999999999,10,10,16,40,-3.7042339999999996,9.82232882378314,11.006350598328282
