,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.80598,0.485771,1.80598,0.485771,17,1,2,1,2.5315,1,0,0,3,1.320209,4.0344827586206895,28.333333333333332
1,3.50818,0.5674148,2.764898,0.5674148,31,1,5,1,5.2867999999999995,2,0,0,6,2.1974831999999997,5.126616379310345,29.273809523809526
2,7.0356000000000005,1.8661648,5.549048,1.8661648,51,7,8,4,7.9277,2,1,0,7,3.6828831999999996,4.751077586206897,26.112364243943194
3,7.881360000000001,3.3923848,6.394808,3.3923848,66,24,10,5,8.6983,3,1,0,10,3.0024231999999995,4.930955248478702,21.884273182957397
4,10.107130000000002,5.9078447999999995,8.620578,5.9078447999999995,77,40,14,6,9.8959,4,1,0,13,2.7127331999999993,5.41333562735439,19.065751879699253
5,11.189470000000002,7.117224799999999,9.702918,7.117224799999999,88,46,15,7,11.089599999999999,4,2,0,14,2.5856931999999997,5.057988022795325,17.149490202779678
6,12.678490000000002,8.4381448,11.191938,8.4381448,97,48,15,7,12.586899999999998,4,3,0,15,2.7537931999999996,4.800724427702115,16.31690996972952
7,14.302570000000001,9.4335058,12.816018,9.4335058,112,52,17,8,14.485399999999998,5,3,0,18,3.3825121999999994,4.797856096461573,16.520717276144907
8,15.878950000000001,11.395105800000001,14.392398,11.395105800000001,122,63,18,11,15.5856,5,3,1,18,2.9972921999999995,5.0191469395447905,16.02767461583251
9,17.31781,12.530265800000002,15.831258,12.530265800000002,127,69,21,13,17.2207,6,3,1,21,3.3009921999999996,4.976491504849571,15.483240487582595
10,18.94951,14.012405800000002,17.462958,14.012405800000002,141,74,22,18,18.7021,6,3,2,21,3.4505521999999997,5.012719549863246,14.778703473559933
11,19.835562,15.040885800000002,17.605732,15.040885800000002,146,76,22,20,19.8502,6,3,3,21,2.5648462,5.033264525646247,14.137057131465026
12,20.979322,15.705831800000002,18.749492,15.705831800000002,153,80,24,21,21.706500000000002,7,3,3,24,3.0436601999999997,5.1076287929042286,14.200092870516212
13,21.51524,18.124141800000004,19.28541,18.124141800000004,156,92,25,22,21.976100000000002,7,4,3,25,1.1612681999999999,5.341012450553927,13.606718889969134
14,22.746879999999997,18.290993800000003,20.517049999999998,18.290993800000003,161,95,26,22,24.291200000000003,8,4,3,28,2.2260562,5.550162345154679,13.077382075082303
15,24.997559999999996,18.631335800000002,22.767729999999997,18.631335800000002,168,101,28,22,27.055200000000003,9,4,3,31,4.1363942,5.5557077541380675,12.668248820389659
16,25.411615999999995,19.7269758,23.181785999999995,19.7269758,175,107,28,23,27.728500000000004,9,4,4,31,3.4548102,5.52722074339045,12.590989402112468
17,26.468515999999994,22.765515800000003,24.238685999999994,22.0222358,178,114,28,25,27.976200000000002,9,4,5,31,2.2164501999999997,5.6159862576465365,12.27364487303888
18,26.682220999999995,23.842175800000003,24.452390999999995,23.0988958,179,127,28,27,28.475500000000004,9,4,6,31,1.3534951999999998,5.561636103735315,12.05564140326675
19,28.839320999999995,25.271185800000005,26.609490999999995,24.5279058,186,132,32,30,30.386900000000004,10,4,6,34,2.0815851999999997,5.593554298548549,11.901246429877606
20,28.973295999999994,28.472965800000004,26.743465999999994,27.7296858,189,136,32,33,30.421100000000003,10,4,7,34,-0.9862198000000002,5.598623141474809,11.500419026918763
21,29.350269999999995,30.594845800000005,27.120439999999995,29.1084158,192,137,33,35,30.611200000000004,10,4,8,34,-1.9879758000000003,5.711787330231302,11.22288801851815
22,31.720329999999993,31.517771800000006,29.490499999999994,30.0313418,201,143,34,36,33.0544,10,5,8,35,-0.5408418000000002,5.6139504228968296,11.383329560246093
23,33.21274999999999,37.060261800000006,30.239769999999993,34.8305518,206,156,35,42,33.0832,10,5,9,35,-4.5907818,5.78028834719532,11.112306990185333
24,35.795849999999994,38.480361800000004,32.822869999999995,35.507370800000004,217,161,38,44,35.317,11,5,9,38,-2.6845008000000004,5.753362527593222,11.03892582168903
25,37.398089999999996,39.3442858,34.42511,36.3712948,224,167,39,44,37.2995,12,5,9,41,-1.9461848000000002,5.821310122685791,10.891595341367658
26,38.244263,39.672668800000004,35.271283,36.6996778,240,171,39,44,39.153,12,6,9,42,-1.4283948000000002,5.805441493803248,11.250730154432471
27,39.771173,42.063788800000005,36.798193,39.090797800000004,244,185,40,51,39.9045,12,6,10,42,-2.2926048000000003,6.276675726167418,11.20468759397197
28,40.149018,42.62366480000001,37.176038,39.65067380000001,249,192,41,51,40.9904,13,6,10,45,-2.4746358000000006,6.378246294996893,11.048996820814791
29,42.348288,43.26986980000001,39.375308,40.29687880000001,254,203,43,51,43.461800000000004,14,6,10,48,-0.9215708000000009,6.365638085163664,10.892100435559563
