,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.86154,1.31029,1.10376,1.31029,3,6,1,2,1.8368,0,0,1,0,-0.20652999999999988,9.961538461538462,5.75
1,3.45715,1.876574,1.9415970000000002,1.876574,12,9,1,4,4.0856,0,0,2,0,0.06502300000000016,8.91826923076923,8.25
2,4.186501,3.2767739999999996,2.670948,3.2767739999999996,20,13,2,6,4.8790000000000004,0,0,3,0,-0.6058259999999998,10.630698005698006,9.763157894736842
3,4.544843,5.865594,3.02929,5.107894,21,20,2,8,4.9977,0,0,4,0,-2.078604,12.274747642204538,9.11998746867168
4,5.473109,7.246074,3.9575560000000003,6.488374,24,25,2,9,5.9704999999999995,0,0,5,0,-2.530818,11.301616295581812,9.104323308270676
5,7.067169,7.888922,5.551616,7.131222,28,31,3,9,8.1403,1,0,5,3,-1.579606,11.071859733497663,8.616697994987469
6,8.825189,8.446529,7.309636,7.688829,32,36,5,9,10.5302,2,0,5,6,-0.3791930000000001,10.5506050462947,8.875537056928035
7,9.791215,8.846276,8.275662,8.088576,36,41,5,11,12.4223,2,0,6,6,0.18708599999999986,11.005588939317386,8.824130639097744
8,10.545459999999999,9.606383,9.029907000000001,8.848683,38,49,5,11,13.7588,2,1,6,7,0.18122399999999994,11.0049679460599,8.337498839691822
9,13.497269999999999,10.790942999999999,11.223937000000001,10.033242999999999,45,56,8,12,16.2773,3,1,6,10,1.1906940000000001,10.642402185936668,8.767082289055972
10,14.106860999999999,13.303422999999999,11.833528000000001,12.545722999999999,46,59,8,15,16.4594,3,1,7,10,-0.7121949999999999,10.477941381154546,8.6670445052024
11,16.878020999999997,15.601252999999998,14.604688000000001,14.843552999999998,56,62,13,17,18.1439,4,1,7,13,-0.23886499999999966,10.416507994453395,9.264966235032023
12,19.036680999999998,17.960392999999996,16.005578,16.445003,59,72,14,18,19.371,4,2,7,14,-0.43942499999999973,10.279853533341596,9.056325107640896
13,20.484291,18.859060999999997,16.695411,17.343671,64,75,15,20,21.3021,4,2,8,14,-0.6482599999999997,10.333755620861533,9.069543264976891
14,21.242715999999998,20.868300999999995,17.453836,19.352911,69,82,16,21,21.8056,4,3,8,15,-1.8990749999999998,10.205949690581873,8.927764190168908
15,23.087245999999997,21.551864999999996,19.298365999999998,20.036475,77,84,17,23,24.0935,4,3,9,15,-0.7381089999999997,9.912522279364952,8.856911281224527
16,25.513805999999995,22.775484999999996,21.724925999999996,21.260095,87,85,20,24,26.3175,5,3,9,18,0.4648310000000002,10.38825626293172,8.89474002938779
17,28.542765999999997,24.500954999999998,23.996115999999997,22.985565,91,87,22,25,28.5737,6,3,9,21,1.010551,10.340644803879957,8.99847140341651
18,29.579555999999997,25.918915,25.032905999999997,24.403525000000002,93,94,24,27,29.6129,6,4,9,22,0.629381,10.416283381453527,9.016095715517396
19,30.243134999999995,27.792794999999998,25.696484999999996,26.277405,95,99,24,29,30.1193,6,4,10,22,-0.5809199999999999,10.730251821076502,9.076654566105162
20,31.640794999999994,30.151245,27.094144999999994,28.635855000000003,96,116,25,32,30.836299999999998,6,4,11,22,-1.54171,11.593437108508233,8.924002812573272
21,32.250215999999995,31.248025,27.703565999999995,29.732635000000002,99,121,25,32,31.698099999999997,6,5,11,23,-2.029069,11.94714451266695,8.912846840573188
22,33.00008999999999,33.697285,28.453439999999993,32.181895000000004,102,129,25,35,32.0213,6,5,12,23,-3.728455,11.586709658078947,9.120193420627318
23,33.708172999999995,36.592225,29.161522999999992,34.319065,108,133,25,39,32.1951,6,5,13,23,-5.157541999999999,11.346354331416565,9.107172540921693
24,35.24736299999999,39.039875,30.700712999999993,36.008935,119,142,27,43,32.9544,6,5,14,23,-5.308221999999999,11.514318339978086,8.964424100823289
25,36.26079299999999,40.733415,31.714142999999993,37.702475,126,149,27,44,33.737899999999996,6,5,15,23,-5.988331999999999,11.300855546682225,8.868626412734944
26,37.12540099999999,41.489071,32.57875099999999,38.458131,130,153,28,44,35.171899999999994,7,5,15,26,-5.8793799999999985,11.335296794241003,8.736918027078094
27,38.32065099999999,43.735281,33.77400099999999,39.946561,133,155,29,46,35.70289999999999,7,5,16,26,-6.172559999999999,11.274852520977294,8.614326234185553
28,39.171018999999994,46.091411,34.624368999999994,41.544911,138,164,30,47,36.10359999999999,7,6,16,27,-6.920541999999999,11.22028200964386,8.692534051667998
29,41.192069,47.963081,35.88763899999999,43.416581,144,169,32,52,37.58529999999999,7,6,17,27,-7.528941999999999,11.230796418846207,8.643060694390178
30,42.31573899999999,49.065521000000004,36.253609999999995,44.519021,146,173,36,54,38.93469999999999,8,6,17,30,-8.265410999999999,11.231415889206007,8.695793503531712
31,44.137468999999996,49.65490500000001,38.07534,45.108405000000005,156,174,36,54,41.27599999999999,8,7,17,31,-7.033064999999999,11.305202661186838,8.901728527974917
32,45.929399,51.27026500000001,39.109489999999994,46.72376500000001,160,180,37,55,42.827499999999986,8,8,17,32,-7.614274999999999,11.788777062203504,8.876185952260883
33,46.618306999999994,51.93916300000001,39.79839799999999,47.392663000000006,168,184,37,55,44.15759999999999,8,9,17,33,-7.594264999999999,11.942048325079872,8.96341887316962
