,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.783653,0.344008,0.783653,0.344008,2,1,0,0,1.7989,0,1,0,1,0.43964500000000006,5.2272727272727275,4.407407407407407
1,3.118993,0.800651,3.118993,0.800651,10,3,2,1,4.4876000000000005,1,1,0,4,2.318342,7.318181818181818,6.614417989417989
2,4.202063,2.325481,4.202063,1.582207,13,6,3,2,5.4481,1,2,0,5,2.619856,7.071095571095571,5.767945326278659
3,4.770264,3.25717,4.770264,2.513896,18,13,3,5,6.3692,1,2,1,5,2.256368,7.215483840483841,7.145403439153439
4,5.13113,4.379049999999999,5.13113,3.635776,26,19,3,7,6.9631,1,2,2,5,1.4953540000000003,6.877148977148977,7.14489417989418
5,7.028499999999999,5.893039999999999,7.028499999999999,5.149766,38,26,3,9,8.6091,1,2,3,5,1.8787340000000003,8.036513036513037,7.54049823633157
6,7.846888999999999,7.085529999999999,7.846888999999999,5.598978,41,36,4,10,9.5554,1,3,3,6,2.247911,8.08933260272546,7.325353168087159
7,9.970009,9.361809999999998,9.226859,7.875258,46,43,5,14,10.7908,1,3,4,6,1.3516010000000003,8.030089104307855,7.209026127339421
8,12.125518999999999,10.967309999999998,11.382368999999999,8.737480999999999,55,47,6,15,12.547900000000002,1,4,4,7,2.6448880000000003,8.10611094986095,7.74135655763504
9,14.207238999999998,13.193339999999997,13.464088999999998,10.963510999999999,58,52,8,19,13.829500000000003,1,4,5,7,2.500578,8.363499854874854,8.012675447326082
10,18.848398999999997,14.687499999999996,18.105248999999997,12.457670999999998,71,54,11,20,16.701500000000003,2,4,5,10,5.647578,8.046363504431685,8.891905909052419
11,20.048838999999997,15.141556999999997,19.305688999999997,12.911727999999998,80,62,13,20,18.826500000000003,3,4,5,13,6.393961,8.12903834060084,8.894740910458545
12,21.565958999999996,16.047805999999998,20.079656999999997,13.817976999999999,86,64,17,20,20.741300000000003,4,4,5,16,6.26168,8.032958468246928,9.460530071192503
13,23.191628999999995,16.45265,21.705326999999997,14.222821,96,71,19,20,23.127000000000002,5,4,5,19,7.482506,7.918050179389463,9.765297403769662
14,23.958796999999997,16.718301999999998,21.729217099999996,14.488472999999999,97,71,20,21,25.193500000000004,5,5,5,20,7.2407441,7.718575229158561,10.087004849578957
15,26.810876999999998,17.769602,24.581297099999997,15.539772999999999,109,73,22,22,27.678200000000004,6,5,5,23,9.0415241,7.662949991621865,10.729593362269746
16,27.375660999999997,19.016322,25.146081099999996,16.786493,112,77,22,24,28.399900000000002,6,5,6,23,8.3595881,7.9404795439354245,10.93525295576052
17,27.738695999999997,21.897952,25.509116099999996,19.668123,114,85,22,28,28.496700000000004,6,5,7,23,5.8409931,7.995638087790864,11.075754775678586
18,28.705447999999997,22.544445,26.475868099999996,20.314616,118,93,23,30,30.123700000000003,6,5,8,23,6.1612521000000005,7.846461889621905,11.172982257120605
19,30.235898,23.135587,28.006318099999994,20.905758000000002,120,95,24,31,32.3065,6,6,8,24,7.100560100000001,7.95413879514081,11.087666477597908
20,30.57516,23.459787000000002,28.345580099999996,21.229958000000003,125,95,24,31,33.5469,6,7,8,25,7.115622100000001,7.730472321902813,11.248757989869157
21,32.29442,24.689517000000002,30.064840099999994,22.459688000000003,130,99,26,33,35.384,6,8,8,26,7.6051521000000015,7.744189855657964,11.265422836483495
22,34.614090000000004,25.526093000000003,32.38451009999999,23.296264000000004,143,99,29,34,37.8531,7,8,8,29,9.088246100000001,7.855501071763572,11.235249172785455
23,35.303306000000006,26.692843000000003,33.073726099999995,24.463014000000005,145,103,29,36,38.725899999999996,7,8,9,29,8.6107121,7.8315739437734235,11.30600267947495
24,36.16409600000001,27.455234000000004,33.934516099999996,25.225405000000006,148,105,30,37,40.1153,7,9,9,30,8.709111100000001,7.682448917056969,11.235698056166921
25,36.81972000000001,30.591414000000004,34.5901401,28.361585000000005,151,108,34,40,40.2376,8,9,9,33,6.228555100000001,7.613690760328057,11.313677280727301
26,38.00848000000001,31.316553000000003,35.7789001,29.086724000000004,157,111,34,40,41.9997,8,10,9,34,6.692176100000001,7.483649032262726,11.345955351262777
