,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,3.46484,0.902312,3.46484,0.902312,7,3,4,2,2.8178,1,0,0,3,2.5625280000000004,6.857142857142857,12.0
1,4.64867,2.336672,4.64867,2.336672,10,10,5,3,4.0138,1,1,0,4,2.311998,6.456349206349206,12.607142857142858
2,5.69989,2.619987,5.69989,2.619987,14,13,7,4,6.1198999999999995,2,1,0,7,3.079903,6.127762215997509,11.916389811738648
3,7.58225,3.2327150000000002,7.58225,3.2327150000000002,24,13,8,5,8.5153,2,2,0,8,4.3495349999999995,5.405821661998132,11.863218284729912
4,7.944006,4.633325,7.944006,4.633325,29,16,8,5,8.9941,2,3,0,9,3.3106809999999998,5.846879551820728,12.806364101468139
5,11.057286,5.346014,10.314006,5.346014,34,21,11,5,11.7622,3,3,0,12,4.967992,6.175429929547576,12.864678417890117
6,11.804746,6.720134,11.061466,6.720134,39,25,11,7,12.5609,3,3,1,12,4.3413319999999995,7.471797082469351,15.067683541864998
7,14.183366,7.098466999999999,12.696805999999999,7.098466999999999,53,28,14,8,15.3297,4,3,1,15,5.598338999999999,8.053447447160682,14.688852728761503
8,15.771256,8.644767,14.284695999999999,8.644767,65,37,15,10,16.7173,4,3,2,15,5.6399289999999995,7.933687703709223,15.278980203343558
9,18.628566,9.431049,16.398736,9.431049,74,42,15,11,19.4056,4,3,3,15,6.967687,7.611152266671634,14.851082183009202
10,20.188636,10.030677,17.958806,10.030677,84,44,16,12,21.5848,4,4,3,16,7.928129,7.470365696974213,16.732388761413326
11,21.327886,11.801357000000001,19.098056,11.801357000000001,93,49,19,15,22.4634,4,5,3,17,7.296699,7.681168555559695,15.907467475739994
12,22.840505999999998,13.214267000000001,19.867393,13.214267000000001,110,54,20,15,23.8998,5,5,3,20,6.653126,7.571699014065029,15.987459856148659
13,26.212995999999997,14.774037000000002,22.496613,14.774037000000002,116,62,23,16,26.4087,6,5,3,23,7.722576,7.963403052742924,15.286674908440562
14,27.421705999999997,15.416734000000002,23.705323,15.416734000000002,124,67,23,17,28.2719,6,5,4,23,8.288589,7.785450692363984,15.188550902198845
15,28.811105999999995,15.784360000000001,25.094723,15.784360000000001,131,69,25,19,30.6181,6,6,4,24,9.310363,7.695735024091235,14.839266470811417
16,31.775075999999995,17.04988,28.058692999999998,17.04988,143,72,28,21,33.0801,7,6,4,27,11.008813,7.5030067778923195,15.020290011744079
17,33.68083599999999,17.349306000000002,29.964453,17.349306000000002,149,72,29,22,35.711200000000005,7,7,4,28,12.615147,7.551985033821378,14.884242153948772
18,35.29878599999999,18.337842000000002,31.582403,18.337842000000002,152,75,30,22,37.59400000000001,8,7,4,31,13.244561000000001,7.419424418006218,14.659844654013176
19,36.26601999999999,19.085599000000002,32.549637,19.085599000000002,153,79,31,23,39.150400000000005,8,8,4,32,13.464038,7.331145504798215,14.62250459522556
