,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
16,13.7508104,16.43365,13.0075334,16.43365,47,122,21,23,21.3515,5,8,4,23,-3.4261166000000007,11.15930050717536,7.376987959495287
17,14.674120400000001,18.2902,13.9308434,18.2902,47,127,22,25,21.8352,5,8,5,23,-4.359356600000001,11.166654182702652,7.324099739523327
18,15.507961400000001,18.570936999999997,14.7646844,18.570936999999997,49,131,25,26,23.6643,6,8,5,26,-3.8062526000000005,10.85749780081458,7.370837711765321
19,17.6281714,19.696696999999997,16.1416244,19.696696999999997,55,135,28,27,25.813000000000002,7,8,5,29,-3.555072600000001,10.943469064620004,7.467295826177056
20,17.7433434,21.161826999999995,16.256796400000002,21.161826999999995,56,141,29,27,26.0774,8,8,5,32,-4.905030600000001,10.950129267892068,7.356608269828489
21,18.0311724,22.118853999999995,16.5446254,22.118853999999995,59,150,30,29,26.7518,8,8,6,32,-5.5742286000000005,10.892331184286583,7.342147054766355
22,18.101965399999997,23.391153999999997,16.6154184,23.391153999999997,60,158,30,31,27.0595,8,8,7,32,-6.775735600000001,11.390618575251107,7.270749356733035
23,20.1655654,23.525464999999997,17.935738399999998,23.525464999999997,65,158,33,31,29.8553,9,8,7,35,-5.5897266000000005,11.11243803937755,7.648960887159014
24,20.6260254,24.251368999999997,18.3961984,24.251368999999997,72,163,35,33,30.8473,9,9,7,36,-5.855170600000001,11.383234635449504,7.713325032317814
25,21.4678014,25.880748999999998,19.2379744,25.880748999999998,76,176,35,35,31.5066,9,9,8,36,-6.642774600000001,11.395560368843897,7.897427915690206
26,23.1292914,27.091618999999998,20.1561874,27.091618999999998,80,183,39,38,33.2455,10,9,8,39,-6.935431600000001,11.423734058886716,7.853972731073327
27,23.3584064,28.009504999999997,20.3853024,28.009504999999997,82,190,40,39,33.8999,10,10,8,40,-7.624202600000001,11.551457842497905,7.732459880078772
28,23.792659399999998,29.192684999999997,20.8195554,28.449406999999997,82,200,42,40,34.4608,11,10,8,43,-7.629851600000001,11.549683434135908,7.788581953179505
29,24.198960399999997,31.501844999999996,21.225856399999998,30.015286999999997,83,209,42,42,34.6256,11,10,9,43,-8.789430600000001,11.654549058795146,7.7346768404544735
30,25.440440399999996,31.847278999999997,22.467336399999997,30.360720999999998,89,211,43,42,36.8157,12,10,9,46,-7.893384600000001,11.56354209990928,7.719775241495532
31,26.024928399999997,32.391985999999996,23.051824399999997,30.905427999999997,95,219,44,42,38.1591,13,10,9,49,-7.853603600000001,11.419629325953782,7.642255091285753
32,26.834954399999997,33.260059999999996,23.861850399999998,31.773501999999997,99,225,44,43,39.427800000000005,13,10,10,49,-7.911651600000002,11.318094059023103,7.724191417190847
33,28.547584399999998,33.81250299999999,25.5744804,32.325945,103,233,45,44,41.7535,13,11,10,50,-6.751464600000002,11.457635410228306,7.781323042175429
34,29.0791254,35.63626299999999,26.1060214,34.149705,105,242,45,47,42.1398,13,11,11,50,-8.043683600000001,11.472111133201375,7.688869656554833
35,30.1951254,37.21638299999999,27.2220214,35.729825,108,250,47,48,43.147600000000004,14,11,11,53,-8.5078036,11.470571009130968,7.751678832761643
36,31.791345399999997,37.69807699999999,28.818241399999998,36.211518999999996,115,252,47,49,45.397200000000005,14,11,12,53,-7.393277600000001,11.429824845721022,7.810442267712029
37,32.5531964,38.34797899999999,29.580092399999998,36.86142099999999,117,254,49,50,46.923100000000005,15,11,12,56,-7.281328600000001,11.621521184367461,8.024812780117776
