,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.54296,0.231368,1.54296,0.231368,5,3,0,0,2.5265999999999997,0,1,0,1,1.311592,10.566666666666666,10.823529411764707
1,2.4698480000000003,1.306648,2.4698480000000003,1.306648,12,6,0,1,3.6820999999999997,0,1,1,1,1.1632000000000002,9.366666666666667,10.036764705882353
2,3.0840460000000003,1.938689,3.0840460000000003,1.938689,19,15,1,1,4.942399999999999,1,1,1,4,1.1453570000000002,10.202777777777778,8.088001867413633
3,4.409026000000001,2.667069,4.409026000000001,2.667069,33,20,2,3,6.784199999999999,1,1,2,4,1.7419570000000002,8.872083333333334,9.66123949579832
4,5.740036000000001,4.510399,4.982264000000001,4.510399,37,26,3,3,7.6716999999999995,2,1,2,7,0.4718650000000002,9.112481481481483,9.04512062889672
5,6.279801000000001,6.056939,5.522029000000001,6.056939,40,32,4,5,8.2137,2,1,3,7,-0.5349099999999998,9.278258377425045,8.460677447157524
6,7.409641000000001,6.941338,6.6518690000000005,6.941338,42,35,6,6,9.762699999999999,3,1,3,10,-0.28946899999999987,9.727518169661026,8.424628288039782
7,8.286353,7.594938,7.528581000000001,7.594938,49,39,8,7,11.334699999999998,4,1,3,13,-0.06635699999999978,9.365026674315468,8.413216418701476
8,11.027763,9.683028,9.512211,9.683028,56,47,10,9,13.171999999999997,4,2,3,14,-0.17081699999999955,9.298827129306057,7.9361923721790895
9,11.479329,9.96723,9.963777,9.96723,62,51,11,10,14.598799999999997,4,3,3,15,-0.0034529999999995398,8.83736546900703,7.76180390419195
10,13.400539,11.05202,11.884987,11.05202,72,60,13,11,16.6393,5,3,3,18,0.8329670000000007,8.632714689692913,8.071336882598743
11,13.837152,12.35754,12.3216,12.35754,77,66,14,12,17.1999,5,4,3,19,-0.03593999999999942,8.708037246039641,7.702779529769568
12,14.580559,13.301101000000001,13.065007,13.301101000000001,82,75,14,13,18.3732,5,4,4,19,-0.23609399999999936,8.732899765575054,7.876530216828714
13,15.000024,14.446361000000001,13.484472,14.446361000000001,85,75,16,14,19.0394,6,4,4,22,-0.9618889999999993,8.77238651701357,8.081001660968278
14,15.48681,14.810955000000002,13.971258,14.810955000000002,93,79,16,15,20.442,6,4,5,22,-0.8396969999999992,8.675796043330312,8.808934883570393
15,16.51136,16.604115,14.995808,16.604115,98,87,18,16,21.2347,7,4,5,25,-1.6083069999999993,8.668281012844389,8.605251453347243
16,18.04393,18.430095,16.528378,18.430095,101,95,20,18,22.3898,7,5,5,26,-1.9017169999999992,8.582257562261848,8.321071576584883
17,19.85716,18.739202000000002,18.341608,18.739202000000002,108,99,21,19,24.9221,7,6,5,27,-0.39759399999999934,8.407267277271323,8.455195051088335
18,21.64019,19.461302000000003,20.124638,19.461302000000003,116,104,24,20,27.1377,8,6,5,30,0.6633360000000006,8.429065240121707,8.838254960680176
19,22.977,20.877322000000003,21.461448,20.119549000000003,122,108,26,20,28.426399999999997,9,6,5,33,1.3418990000000006,8.584695311448954,8.72919935550331
20,23.32977,24.249562000000005,21.814218,23.491789000000004,125,112,26,23,28.478399999999997,9,6,6,33,-1.6775709999999995,8.478757439475194,8.91386333177186
21,25.77776,25.558372000000006,24.262208,24.042819000000005,132,114,30,25,30.719399999999997,10,6,6,36,0.2193890000000005,8.490665771350901,9.092021059115565
22,27.42358,26.209184000000004,25.908028,24.693631000000003,139,118,32,26,32.913999999999994,11,6,6,39,1.2143970000000006,8.3944532498912,9.128940859614376
23,27.686958,28.155204000000005,26.171406,26.639651000000004,143,122,32,27,33.03789999999999,11,6,7,39,-0.46824499999999936,8.273851031145734,9.197493054979907
24,29.860268,28.930219000000005,28.344716000000002,27.414666000000004,149,124,33,27,35.435599999999994,12,6,7,42,0.9300500000000005,8.454008101011015,9.24559333278071
25,31.093578,30.210789000000005,29.578026,28.695236000000005,153,126,35,30,36.762899999999995,12,6,8,42,0.8827900000000004,8.430777020202898,9.169195868414501
26,33.208768,30.737953000000005,31.693216,29.222400000000004,162,131,38,30,39.305899999999994,13,6,8,45,2.4708160000000006,8.500801151729776,9.498212005841642
27,34.030806999999996,31.805823000000004,32.515254999999996,30.290270000000003,167,136,39,32,40.407599999999995,13,6,9,45,2.224985,8.979668643064102,9.753633005633011
28,35.858917,32.42696600000001,34.343365,30.911413000000003,172,137,40,33,42.81569999999999,13,7,9,46,3.431952,8.99416282778603,10.09143876405946
29,36.715108,34.93211600000001,35.199556,33.416563000000004,175,142,41,37,43.04849999999999,13,7,10,46,1.7829929999999998,9.262778452824739,10.10678160985518
30,37.877878,36.47109600000001,36.362326,34.197768,179,144,41,40,43.99809999999999,13,7,11,46,2.164558,9.335714938985538,10.080636922321023
31,39.128408,38.36971600000001,37.612856,36.096388000000005,184,151,42,44,44.87449999999998,13,7,12,46,1.516468,9.537029402697796,10.27538264349849
32,40.777468,39.218522000000014,39.261916,36.94519400000001,188,153,45,44,46.880299999999984,14,7,12,49,2.316722,9.579117176128952,10.13618372041727
33,41.059284,40.90861200000001,39.543732,38.635284000000006,193,160,45,45,47.19269999999998,14,7,13,49,0.9084479999999999,9.628260788595746,10.06902952794825
