,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.38863,0.580601,2.38863,0.580601,4,6,3,1,2.6311,1,0,0,3,1.8080289999999999,6.869565217391305,5.592592592592593
1,4.24576,1.546694,3.48459,1.546694,10,10,5,3,4.7552,1,1,0,4,1.9378959999999998,11.934782608695652,5.510582010582011
2,5.79444,2.248316,4.272133999999999,2.248316,13,19,7,3,6.8645,2,1,0,7,2.023818,12.70960815888352,6.007054673721341
3,7.5983,4.068926,6.075994,4.068926,20,23,10,4,8.1899,3,1,0,10,2.007068,12.516581119162641,7.217791005291005
4,8.353335,4.846642,6.831029,4.846642,22,28,10,7,9.4891,3,1,1,10,1.984387,12.389735483565406,7.418677248677248
5,10.620144999999999,5.647545,8.336669,5.647545,28,32,12,7,12.0353,4,1,1,13,2.689124,12.092636712494981,8.515564373897707
6,11.942255,6.697145,9.658779000000001,6.697145,30,44,13,8,13.613999999999999,4,2,1,14,2.961634,13.195474324995699,8.460959939531367
7,12.79642,8.727485,10.512944000000001,8.727485,38,53,13,9,14.136299999999999,4,2,2,14,1.7854590000000004,13.84751062260653,8.816801485551485
8,14.63731,11.830925,12.353834,11.830925,50,59,15,14,14.739299999999998,4,2,3,14,0.5229090000000003,13.496032834129782,9.329220368109256
9,16.334979999999998,13.524365000000001,14.051504000000001,13.524365000000001,57,65,16,16,16.1236,4,2,4,14,0.5271390000000002,13.492858122145375,9.24629833129833
10,16.932885999999996,14.326163000000001,14.649410000000001,14.326163000000001,66,68,16,16,17.2111,4,3,4,15,0.3232470000000003,13.21344873274213,9.227695452695453
11,17.199779999999997,16.939183,14.916304000000002,16.939183,69,82,16,19,17.3192,4,3,5,15,-2.0228789999999996,16.94566133834695,9.028165276081943
12,18.167854999999996,18.137313,15.884379000000003,17.37614,78,85,16,20,18.3967,4,3,6,15,-1.4917609999999997,16.177957946272517,9.349885356059445
13,18.680117999999997,20.997982999999998,16.396642000000003,20.23681,79,95,17,24,18.5355,4,3,7,15,-3.8401679999999994,16.139272638421883,9.00071772073652
14,19.741197999999997,22.055213,17.457722000000004,21.29404,84,103,19,25,19.8718,5,3,7,18,-3.8363179999999995,16.092306636440135,9.000669872687418
15,21.016757999999996,24.153852999999998,18.733282000000003,23.39268,89,111,20,28,20.6429,5,3,8,18,-4.6593979999999995,15.68734392327553,8.945940505644455
16,21.644285999999997,27.356243,19.360810000000004,26.59507,89,125,21,29,20.7677,5,4,8,19,-7.234259999999999,16.248988052356207,8.717747926881055
17,23.471265999999996,28.840213,20.426620000000003,28.07904,94,133,23,32,22.3888,5,4,9,19,-7.652419999999999,15.974921464652207,8.682703959928725
