,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.491784,1.78715,0.491784,1.78715,2,7,1,2,0.4501,0,0,1,0,-1.295366,13.266666666666667,5.107142857142857
1,2.1911240000000003,2.163844,2.1911240000000003,2.163844,10,7,4,3,2.8624,1,0,1,3,0.027280000000000193,12.473333333333333,6.18515037593985
2,3.942804,4.334334,3.1827130000000006,3.574244,13,17,6,4,3.903,2,0,1,6,-0.39153099999999985,12.012525252525252,7.03701383087348
3,5.886764,5.1066210000000005,5.126673,4.346531000000001,17,22,10,5,6.151999999999999,3,0,1,9,0.7801420000000001,13.496893939393939,9.569427039821777
4,8.198934000000001,6.715711000000001,6.678743000000001,5.955621000000001,23,29,12,7,8.0369,3,1,1,10,0.7231220000000003,12.56593620414673,9.588874965190755
5,8.885342000000001,7.304540000000001,7.365151000000001,6.544450000000001,29,33,12,8,9.4139,3,1,2,10,0.8207010000000002,12.261087187666135,9.29430056623039
6,8.994437000000001,9.10641,7.474246000000001,7.586230000000001,29,52,13,9,9.547,3,2,2,11,-0.11198399999999975,15.63450330371383,8.30516768110753
7,9.133527,13.439620000000001,7.613336000000001,10.399250000000002,29,67,13,13,9.5495,3,2,3,11,-2.7859139999999996,20.1020653907496,8.892021720969089
8,10.070896000000001,13.924162,8.550705,10.883792000000001,36,72,14,13,11.3169,4,2,3,14,-2.3330869999999995,19.2702119712646,8.854636591478696
9,11.665256000000001,14.398784000000001,10.145065,11.358414000000002,39,76,16,13,13.6319,5,2,3,17,-1.2133489999999996,20.035498466445837,9.692702344095533
10,14.320716000000001,17.790834,12.800525,13.230274000000001,46,87,20,16,14.5896,6,2,3,20,-0.4297489999999995,19.40158951495076,10.347432753005508
11,15.791866,18.134333,13.511642,13.573773000000001,49,93,21,16,17.024900000000002,7,2,3,23,-0.06213099999999949,18.523920823487472,10.878665208773567
12,17.773096000000002,20.261323,15.492872,15.700763000000002,52,100,22,19,18.2466,7,2,4,23,-0.2078909999999996,18.732703470764992,10.512707278961148
13,19.390286000000003,21.649943,17.110062,16.329285000000002,53,109,25,21,19.8051,8,2,4,26,0.7807770000000003,18.75626036571035,10.410867939159575
14,20.282773000000002,23.288203,18.002549,17.207448000000003,59,112,25,23,20.519099999999998,8,2,5,26,0.7951010000000003,18.2804461825995,12.32514340988227
15,20.80495,25.457123,18.524725999999998,19.376368000000003,59,117,27,25,20.8436,8,3,5,27,-0.8516419999999996,18.767725988494725,12.644665696764628
16,21.995410000000003,27.161473,19.715186,20.320624000000002,66,122,29,28,21.745099999999997,8,3,6,27,-0.6054379999999995,18.840212695053857,12.60380300871965
17,23.174370000000003,29.685223,20.894146,22.844374000000002,71,132,30,31,22.275199999999998,8,3,7,27,-1.9502279999999996,18.700941619402716,12.663825648586101
18,24.079882000000005,30.995893000000002,21.799658,24.155044000000004,75,133,31,32,23.2751,8,4,7,28,-2.3553859999999998,18.332909604346433,12.523624298660517
19,24.631852000000006,33.883883000000004,22.351628,26.282944000000004,79,145,33,35,23.409699999999997,8,4,8,28,-3.931316,17.845110277975266,12.24883197261638
20,24.789922000000004,38.793093000000006,22.509698,31.192154000000002,80,167,33,39,23.414499999999997,8,4,9,28,-8.682455999999998,18.77510502664311,11.859431810655057
21,25.828032000000004,39.863583000000006,23.547808,32.262644,84,170,34,41,24.701099999999997,8,4,10,28,-8.714835999999998,18.231756096860632,11.889885444930092
22,26.855522000000004,40.765632000000004,24.575298,33.164693,86,173,35,42,26.139999999999997,8,5,10,29,-8.589394999999998,17.774274415229943,11.88522123843975
23,32.461032,42.082892,30.180808,33.721862,92,175,39,44,29.106199999999998,9,5,10,32,-3.541053999999998,17.46423520348425,12.059121333896917
24,34.218242000000004,46.026472,31.938018,37.665442,94,191,41,45,29.363599999999998,10,5,10,35,-5.727423999999998,17.41316579534488,11.952408654454082
25,37.086362,47.447492,34.046037999999996,39.086462,97,199,43,46,31.7443,11,5,10,38,-5.040423999999998,17.83514462570144,11.964495501077643
26,37.408918,47.785919,34.368593999999995,39.424889,100,206,43,46,32.9321,11,6,10,39,-5.056294999999998,17.763277670753432,11.863958630667359
27,38.055418,49.838419,35.015094,40.717289,103,212,44,47,33.3097,11,7,10,40,-5.702194999999998,17.469436121287746,11.902978741683897
28,39.61913800000001,51.670039,36.578813999999994,42.548909,107,218,45,48,34.4277,11,8,10,41,-5.970094999999998,17.017616484921504,11.989082923005142
29,41.860308,53.068499,38.81998399999999,43.947369,117,227,48,49,36.3543,12,8,10,44,-5.1273849999999985,16.96369593542412,12.009054668708892
