,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.526663,0.610149,0.526663,0.610149,6,1,0,1,1.1633,0,0,1,0,-0.08348600000000006,4.914285714285715,14.91304347826087
1,0.9126449999999999,2.6978990000000005,0.9126449999999999,1.9401190000000001,8,9,0,2,1.391,0,0,2,0,-1.0274740000000002,7.980952380952381,10.809462915601022
2,2.2504549999999997,3.6626670000000003,2.2504549999999997,2.904887,10,10,3,3,3.113,1,0,2,3,-0.6544320000000002,8.890527393753201,8.861864165956236
3,2.9617369999999994,8.079767,2.9617369999999994,7.321987,11,35,3,7,3.1641,1,0,3,3,-4.36025,12.720527124262269,7.8963981244671775
4,4.084237,9.040072,4.084237,8.282292,19,40,5,10,4.6583,1,0,4,3,-4.198055,12.279869975271884,8.306592183784268
5,5.262347,9.577022,4.504567,8.819242,20,42,6,10,6.6547,2,0,4,6,-4.314675,12.324134070302328,7.904918773843211
6,6.164617,10.320991,5.4068369999999994,9.563210999999999,29,47,7,11,8.0979,2,1,4,7,-4.1563740000000005,11.898518858288696,8.568501806151323
7,7.414057,12.315650999999999,6.656276999999999,10.800101,35,50,10,13,8.8523,3,1,4,10,-4.143824,11.257037334335942,8.066404597623787
8,8.010655999999999,14.102321,7.252876,12.586770999999999,36,54,10,15,9.2463,3,1,5,10,-5.333895,11.260735695036967,7.652460652433266
9,8.294858,14.553887,7.537077999999999,13.038336999999999,40,60,11,16,10.2819,3,2,5,11,-5.501259,10.75389289476404,7.355635639821519
10,9.12895,15.339891999999999,8.37117,13.824341999999998,46,70,12,17,11.6622,3,3,5,12,-5.453172,10.886655878356919,7.6486639787851125
11,10.57949,15.916974,9.063932,14.401423999999999,50,78,13,17,13.8344,4,3,5,15,-5.337492,10.971101221827176,7.864608647219686
12,11.293112,17.747924,9.777553999999999,16.232374,56,82,14,19,14.412600000000001,4,3,6,15,-6.45482,10.750796732236076,7.700769049552866
13,11.871146000000001,19.936474,10.355588,17.663154,61,86,15,22,14.655500000000002,4,3,7,15,-7.307566,10.245382679933499,7.538214117441947
14,13.154306000000002,21.191084,11.638748,18.159986,62,91,17,24,16.026300000000003,4,4,7,16,-6.521237999999999,10.254830286217501,7.463871637817612
15,13.658187000000002,23.212774,12.142629,20.181676,67,102,17,26,16.356800000000003,4,4,8,16,-8.039047,10.81926053618605,7.983490771565123
16,14.706957000000001,24.414264,13.191398999999999,21.383166,71,103,19,28,17.569900000000004,4,5,8,17,-8.191767,10.435556757369007,7.980785432061292
17,15.138292000000002,26.214344,13.622734,22.425466,73,110,21,31,17.910900000000005,4,5,9,17,-8.802732,10.466914715292951,8.230390919753793
18,17.510692000000002,26.932733,15.995134,23.143855,78,115,24,33,20.479400000000005,5,5,9,20,-7.148721000000001,10.978524467119637,8.230410830859867
19,17.652827000000002,28.437233,16.137269,23.890576,81,121,24,35,20.682100000000005,5,5,10,20,-7.753307000000001,11.016741100906511,8.213890289316875
20,18.777257000000002,30.053473,17.261699,25.506816,86,135,24,37,21.651900000000005,5,5,11,20,-8.245117,11.13159016412865,8.149874809701371
21,20.229227,33.030683,18.713669,28.484026,88,142,26,41,21.977600000000006,5,5,12,20,-9.770357,11.034699702122802,8.07129198342308
22,21.454087,33.436476000000006,19.938529,28.889819,92,143,28,41,24.096500000000006,6,5,12,23,-8.95129,11.12536493246529,8.012636776414348
23,22.227091,34.441526,20.711533,29.894869,94,147,29,42,25.218500000000006,6,6,12,24,-9.183336,11.133072428095327,8.06211024406375
24,22.633057,36.190336,21.117499,30.885905,95,157,29,42,25.537400000000005,6,7,12,25,-9.768406,11.112097357058472,7.842881648254688
25,23.125423,36.403373,21.609865,31.098942,102,158,29,43,27.092400000000005,6,7,13,25,-9.489077,10.979087695396458,7.764522952381644
26,23.652587,38.518563,22.137029,33.214132,107,167,29,46,27.400100000000005,6,7,14,25,-11.077103000000001,11.241070802194642,7.859223160494493
27,24.286358,39.177514,22.770799999999998,33.873083,110,171,29,46,28.690300000000004,6,8,14,26,-11.102283000000002,11.159880485526399,8.003536619048262
28,25.380768,40.489204,23.865209999999998,35.184773,118,187,30,47,29.867200000000004,6,9,14,27,-11.319563000000002,10.991466057369127,7.970311218391425
29,27.440828,40.856604000000004,25.167489999999997,35.552173,124,192,32,47,32.540200000000006,7,9,14,30,-10.384683000000003,10.907692551108996,8.061300844445045
30,27.734089,42.52049400000001,25.460751,37.216063000000005,129,194,32,49,32.8875,7,9,15,30,-11.755312000000004,10.750531961902714,8.076604503840825
31,29.901379000000002,43.56892400000001,26.870261,38.26449300000001,137,202,35,49,35.0993,8,9,15,33,-11.394232000000004,10.696943909521826,7.952443371716489
32,31.107079000000002,44.12094200000001,28.075961,38.816511000000006,142,220,37,50,37.0826,9,9,15,36,-10.740550000000004,10.817770170636795,7.849606406798165
33,31.64673,45.17964200000001,28.615612,39.87521100000001,147,223,38,52,37.9186,9,9,16,36,-11.259599000000005,10.78146320483375,7.893671691508704
