,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.78774,0.297792,2.02997,0.297792,9,2,1,0,2.8513,1,0,0,3,1.732178,9.764705882352942,27.181818181818183
1,3.3457489999999996,1.471802,2.587979,0.7140219999999999,23,4,3,1,3.5542000000000002,2,0,0,6,1.8739569999999999,8.453781512605042,21.162337662337663
2,4.458038999999999,2.9109420000000004,3.7002689999999996,2.153162,24,11,4,1,4.5735,3,0,0,9,1.5471069999999998,9.485854341736696,16.184415584415586
3,5.900859,3.3035030000000005,4.385313,2.545723,33,16,6,1,6.947,4,0,0,12,1.8395899999999998,8.584978991596639,14.55047385047385
4,7.750749,3.5841280000000006,6.235203,2.8263480000000003,38,19,7,2,9.577300000000001,4,1,0,13,3.408855,8.24798319327731,13.476742716742717
5,8.25529,5.370148,6.739744,4.612368,41,22,8,5,9.9633,4,1,1,13,2.127376,10.168191122602886,13.291224991224992
6,9.47725,8.888458,7.961704,7.372898,47,26,9,8,10.1806,4,1,2,13,0.5888059999999997,9.957828415647196,13.048322719751292
7,10.76106,10.217298,9.245514,8.701738,51,29,9,10,11.4867,4,1,3,13,0.5437759999999996,9.869349863691296,14.41728237978238
8,12.486970000000001,12.393888,10.971424,10.878328,57,32,9,12,12.5075,4,1,4,13,0.09309599999999962,9.47773627730414,14.148695448695449
9,14.356270000000002,13.702918,12.840724000000002,11.429583,60,41,11,12,14.365400000000001,5,1,4,16,1.4111409999999995,9.370587649573727,13.143503323180743
10,15.266355000000003,14.570229000000001,13.750809000000002,12.296894,64,45,12,12,15.723300000000002,6,1,4,19,1.4539149999999994,9.31210447481909,14.520067956138337
11,16.622975000000004,15.976019,15.107429000000002,12.944905,76,48,14,14,17.004,6,2,4,20,2.1625239999999994,9.052762435250832,14.457498190562708
12,18.794435000000004,18.327289,17.278889000000003,14.538395000000001,81,53,15,17,18.2115,6,2,5,20,2.7404939999999995,9.787165324846923,14.099229098980961
13,19.554892000000002,19.738929,18.039346000000002,15.950035000000002,86,58,15,20,19.0336,6,2,6,20,2.0893109999999995,9.52062176989754,13.522696861752163
14,21.024752000000003,21.271888999999998,19.509206000000002,16.702563,97,63,15,22,20.2769,6,2,7,20,2.8066429999999993,9.35662072261144,13.501885492021318
15,23.451682,24.418819,21.936136,19.849493000000002,103,73,17,25,21.177200000000003,6,2,8,20,2.0866429999999996,9.305165260781559,13.038225982103318
16,24.868032000000003,28.731728999999998,23.352486000000003,24.162403,105,94,17,29,21.3318,6,2,9,20,-0.809917,9.970472281640562,12.61114079361358
