,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.21748,0.406196,2.21748,0.406196,16,1,0,0,2.6163000000000003,0,1,0,1,1.8112840000000001,8.52,12.882352941176471
1,4.35988,1.938886,2.837543,1.938886,30,2,3,2,4.4698,1,1,0,4,0.898657,6.685925925925925,18.171945701357465
2,5.155791000000001,3.454936,3.6334540000000004,3.454936,32,7,3,2,5.2615,1,2,0,5,0.17851800000000018,8.277796771130104,16.319758672699848
3,5.487050000000001,4.032876,3.9647130000000006,4.032876,38,10,3,4,6.2545,1,2,1,5,-0.06816299999999981,8.734663367821263,14.632676147382028
4,6.601330000000001,6.065306,5.0789930000000005,6.065306,51,20,4,4,6.9684,2,2,1,8,-0.986313,8.867730694257009,14.24250455426926
5,7.403392000000001,7.137776,5.881055000000001,7.137776,56,28,4,5,7.9803999999999995,2,2,2,8,-1.256721,8.881442245214174,14.412613444347192
6,8.831202000000001,9.819136,7.308865000000001,9.057966,70,37,5,7,8.5214,2,2,3,8,-1.749101,8.454770044770044,14.579859142773783
7,10.545652,10.770133,8.262143,10.008963,79,43,7,9,10.528,2,3,3,9,-1.74682,8.287346866096865,15.00112674992706
8,12.568532000000001,11.274261,10.285022999999999,10.513091,86,43,8,9,13.1128,3,3,3,12,-0.22806800000000038,7.909265590376701,15.186186740675904
9,13.112172000000001,12.779591,10.828662999999999,12.018421,91,48,9,10,13.595,3,4,3,13,-1.1897580000000003,8.23433903133903,15.326391596020079
10,13.901431,12.917334,11.617921999999998,12.156164,98,50,9,11,15.5632,3,4,4,13,-0.5382420000000003,8.199399119399118,17.35353781456371
11,14.465317,14.980104,12.181807999999998,14.218934,101,62,9,14,15.9329,3,4,5,13,-2.037126,8.453615859449192,16.6282429966834
12,16.435657,15.127828000000001,14.152147999999999,14.366658000000001,105,63,13,15,18.6571,4,4,5,16,-0.2145100000000002,8.715425628502551,16.75207778448431
13,18.142257,16.777348,15.858747999999999,16.016178,109,76,14,17,20.105,4,4,6,16,-0.1574300000000004,9.367331316692217,15.834302643196262
14,19.144897,17.889298,16.861387999999998,17.128128,120,88,15,18,21.3674,4,5,6,17,-0.2667400000000004,9.138541486977253,15.57233326063397
15,20.364317,18.49765,18.080807999999998,17.73648,122,112,16,19,23.3,4,6,6,18,0.3443279999999995,9.772243755152285,15.21269879548071
16,21.481807,20.74344,19.198297999999998,19.98227,125,113,17,23,23.8875,4,6,7,18,-0.7839720000000003,9.658944348740611,14.808030238883806
17,22.068888,22.03362,19.785379,21.27245,131,125,17,24,24.6768,4,6,8,18,-1.4870710000000005,9.65937336640317,14.945238435489026
18,23.806938000000002,23.12743,21.523429,22.36626,136,128,18,25,26.5523,4,7,8,19,-0.8428310000000003,9.417902587720297,14.577506588007147
19,24.398056000000004,26.21156,22.114547,25.45039,141,142,20,30,26.6727,4,7,9,19,-3.3358430000000006,9.28200745833428,14.286726496702027
20,25.248186000000004,28.08403,22.964677000000002,27.32286,147,153,20,30,27.287399999999998,4,8,9,20,-4.358183,9.549001812170214,14.084761165690244
21,25.693487000000005,29.426969999999997,23.409978000000002,28.665799999999997,153,160,21,32,27.812099999999997,4,8,10,20,-5.255822,9.380690540987652,14.178994509833508
22,26.551124000000005,31.100659999999998,24.267615000000003,30.339489999999998,159,173,23,34,28.529199999999996,4,9,10,21,-6.071875,9.453383629594597,13.884980255782777
23,27.703214000000006,32.40719,25.419705000000004,31.646019999999996,161,188,24,35,29.774699999999996,4,10,10,22,-6.2263150000000005,9.709002448949724,13.603314411791828
24,28.977144000000006,33.48626,26.693635000000004,31.963923999999995,169,192,25,36,31.224199999999996,4,11,10,23,-5.270289,9.55492806527745,13.539181835320155
25,29.974094000000008,34.362863000000004,27.690585000000006,32.840526999999994,176,198,28,38,32.645599999999995,5,11,10,26,-5.149942,9.495123139689856,13.447931251910406
26,30.828437000000008,36.718613000000005,28.544928000000006,35.196276999999995,181,209,28,40,33.051199999999994,5,11,11,26,-6.651349,9.630224399066423,13.355989992261106
27,31.487417000000008,38.000393,29.203908000000006,36.47805699999999,184,213,29,41,33.69729999999999,5,12,11,27,-7.2741489999999995,9.60207728706969,13.324045294735297
28,32.47031200000001,38.385696,30.186803000000005,36.86335999999999,190,220,29,41,35.59139999999999,5,13,11,28,-6.676557,9.411900708954843,13.251568637062432
29,32.96703500000001,39.744166,30.683526000000004,38.22182999999999,192,225,29,44,36.12169999999999,5,13,12,28,-7.538304,9.284837351989683,13.166794126938129
30,33.41367600000001,41.193876,31.130167000000004,39.67153999999999,196,228,29,47,36.61789999999999,5,13,13,28,-8.541373,9.207410836913091,13.008187864778835
31,35.58066600000001,42.782826,33.297157000000006,41.26048999999999,203,235,31,50,38.44709999999999,5,13,14,28,-7.963333,9.644679248259557,12.955848660671162
32,36.87286600000001,43.446643,34.58935700000001,41.92430699999999,204,243,33,53,40.35199999999999,5,13,15,28,-7.33495,9.689881805474831,12.818846659096145
33,37.52403700000001,43.961891,35.240528000000005,42.43955499999999,208,250,33,53,41.87519999999999,5,14,15,29,-7.199027,9.682378887922502,12.639300748954662
34,39.249877000000005,44.979301,36.966368,43.45696499999999,214,257,35,54,43.79299999999999,6,14,15,32,-6.490597,9.788052416294786,12.479320727555958
35,39.884873000000006,45.400192,37.601364000000004,43.87785599999999,216,261,36,55,45.31049999999999,6,15,15,33,-6.276492,9.85412503436067,12.349108114753479
36,41.373523000000006,45.789812999999995,39.090014000000004,44.267476999999985,223,268,37,55,47.67889999999999,7,15,15,36,-5.177463,9.930702736134707,12.442866863494785
37,41.88014700000001,46.555426999999995,39.596638000000006,45.033090999999985,225,277,37,56,48.71569999999999,7,15,16,36,-5.436453,10.136473716762742,12.386475630244922
