,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.55455,1.99515,1.55455,1.23385,7,4,2,2,0.985,0,1,0,1,0.3207000000000002,13.5,10.789473684210526
1,1.708466,3.40333,1.708466,2.64203,8,7,2,3,1.3041,0,1,1,1,-0.9335639999999998,14.838235294117647,10.003432494279176
2,3.6146659999999997,5.58746,3.6146659999999997,4.82616,12,20,3,5,2.4828,0,1,2,1,-1.211494,16.049019607843135,8.668954996186118
3,3.9121089999999996,6.97288,3.9121089999999996,6.21158,14,31,4,5,2.9831000000000003,1,1,2,4,-2.299471,17.03676470588235,8.4878273582507
4,5.9526889999999995,7.692209,5.9526889999999995,6.930909,26,50,6,5,5.3169,2,1,2,7,-0.9782200000000003,17.309411764705878,8.200788202390033
5,6.037876499999999,10.551609,6.037876499999999,9.790309,26,65,6,8,5.358300000000001,2,1,3,7,-3.7524325000000003,17.60704948646125,8.493990168658362
6,6.6829624999999995,11.997019,6.6829624999999995,11.235719000000001,30,79,7,8,6.086800000000001,3,1,3,10,-4.5527565,17.8984793917567,7.990086811230976
7,7.8431225,13.529269,7.8431225,12.767969,34,86,10,9,7.196800000000001,4,1,3,13,-4.9248465,20.00045518207283,8.093598687099831
8,8.0942165,16.392478999999998,8.0942165,14.869879000000001,37,95,10,11,7.257200000000001,4,1,4,13,-6.7756625,20.0400871459695,7.972087721866517
9,9.4704965,19.377028999999997,9.4704965,17.854429,38,105,10,14,7.715200000000001,4,1,5,13,-8.3839325,20.243770739064857,7.716258260024692
10,10.0548735,19.801857999999996,10.0548735,18.279258,42,109,10,14,9.198500000000001,4,2,5,14,-8.2243845,19.44888249005896,8.202659024264872
11,11.6581035,22.140777999999997,11.6581035,20.618178,46,117,12,15,10.022300000000001,5,2,5,17,-8.9600745,18.940642282554048,7.905770772242799
12,13.871603499999999,23.660268,13.871603499999999,21.376367000000002,47,119,14,16,12.0044,6,2,5,20,-7.504763499999999,18.41498848059934,7.653909862637078
13,15.122693499999999,25.012898,15.122693499999999,21.967734,52,123,15,18,13.2461,6,2,6,20,-6.8450405,17.969197377947832,7.773868681972524
14,16.6948035,26.496518,16.6948035,23.451354,59,127,16,19,14.642800000000001,6,3,6,21,-6.7565504999999995,17.4257963406301,7.887494827812037
15,17.4063745,28.213217999999998,17.4063745,25.168053999999998,61,139,16,21,15.2138,6,3,7,21,-7.7616795,18.473047705704357,7.733812115359499
16,18.1841795,28.479103,18.1841795,25.433939,65,140,16,21,17.0698,6,4,7,22,-7.2497595,17.80522137007469,8.400205520338352
17,18.661706499999998,29.968632999999997,18.661706499999998,26.923468999999997,66,148,17,21,17.674400000000002,7,4,7,25,-8.2617625,17.613428025985574,8.180653872656718
18,19.139974499999997,31.686642999999997,19.139974499999997,28.641478999999997,70,153,17,23,18.130300000000002,7,4,8,25,-9.5015045,17.702852866723173,8.054186709768352
19,21.550664499999996,33.153783,20.789364499999998,30.108618999999997,74,165,19,24,20.2846,8,4,8,28,-9.3192545,17.337710223387013,7.9147126683975815
20,24.220654499999995,35.128643,22.698054499999998,32.083479,78,168,21,27,22.152,8,4,9,28,-9.3854245,17.276985927035252,7.834964446092935
21,25.395124499999994,37.289933,23.872524499999997,34.244769,82,193,24,30,22.8677,8,5,9,29,-10.372244499999999,17.381278774507674,7.8905944044256096
22,25.861797499999994,39.189122999999995,24.339197499999997,36.143958999999995,84,215,24,31,23.224,8,5,10,29,-11.804761499999998,17.093798426452157,7.82056856075493
23,26.269381499999994,41.403113,24.746781499999997,38.357949,84,218,25,33,23.3916,8,5,11,29,-13.611167499999997,16.92739015868332,7.717829816960034
24,26.713156499999993,42.812373,25.190556499999996,39.767209,88,226,25,37,23.9768,8,5,12,29,-14.576652499999996,17.05239981549388,7.761497576662585
25,28.590976499999993,45.338273,27.068376499999996,41.531809,90,235,28,40,24.9011,8,6,12,30,-14.463432499999996,16.999903668744118,7.764972741092941
26,30.096136499999993,45.934123,28.573536499999996,42.127659,92,242,29,40,27.1591,9,6,12,33,-13.554122499999997,16.92377554932561,7.743499127911172
27,30.45829249999999,47.699253,28.935692499999995,43.131499,94,256,30,44,27.4548,9,6,13,33,-14.195806499999996,16.837212136849697,7.970913841596884
28,31.44731449999999,51.588763,29.924714499999993,47.021009,96,270,31,47,27.556099999999997,9,6,14,33,-17.096294499999996,16.903677438418775,7.905824858553314
29,33.47014449999999,53.545353,31.186244499999994,48.216299,98,274,33,50,29.008399999999998,9,6,15,33,-17.030054499999995,17.017144600727892,7.875630696601537
30,34.23020749999999,54.401542,31.946307499999993,49.072488,100,280,33,50,30.281799999999997,9,7,15,34,-17.126180499999997,16.72734423726355,7.748306204084436
31,35.05872349999999,55.655752,32.01356489999999,50.326698,101,291,33,50,31.250999999999998,9,8,15,35,-18.313133099999998,16.85167355337848,7.691935524095687
32,35.88901049999999,56.456681,32.84385189999999,51.127627000000004,107,296,34,51,32.5886,9,9,15,36,-18.2837751,16.866269304286202,7.69329632958561
33,36.34897949999999,57.353854000000005,33.30382089999999,52.024800000000006,112,298,35,52,33.4515,9,10,15,37,-18.7209791,16.700125833699783,7.836991948374888
34,38.826779499999994,60.12969400000001,35.02032089999999,54.03934000000001,115,308,38,55,34.5996,9,11,15,38,-19.0190191,16.615836524165502,7.932720749849891
35,39.399168499999995,61.97584400000001,35.59270989999999,55.88549000000001,120,324,39,59,35.0726,9,11,16,38,-20.2927801,16.664702176272016,7.960631284576284
36,40.009263499999996,63.25833400000001,36.20280489999999,57.167980000000014,122,336,40,59,35.864200000000004,10,11,16,41,-20.965175100000003,16.62966755130876,7.91164525386201
37,41.098643499999994,64.98114400000001,37.29218489999999,58.89079000000002,128,346,41,61,36.7845,10,11,17,41,-21.598605100000004,16.81957508538363,7.936237585238111
