,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.55248,1.33192,1.55248,1.33192,9,6,1,2,1.5269,0,0,1,0,0.2205600000000001,11.13888888888889,11.333333333333334
1,2.2183330000000003,1.997711,2.2183330000000003,1.997711,14,8,1,2,2.8041,0,1,1,1,0.2206220000000001,9.291666666666668,11.86231884057971
2,3.793463,2.632934,3.793463,2.632934,25,8,4,3,4.9584,1,1,1,4,1.160529,8.553418803418804,17.1304347826087
3,5.9108529999999995,3.783194,5.9108529999999995,3.783194,29,9,8,3,7.1047,2,1,1,7,2.1276589999999995,9.365064102564103,17.986714975845413
4,6.661097,4.303456,6.661097,4.303456,36,11,9,3,8.602500000000001,3,1,1,10,2.3576409999999997,9.056757164404223,17.90701903949986
5,9.005727,4.759779,9.005727,4.759779,44,14,11,4,11.255500000000001,4,1,1,13,4.245947999999999,9.13820672791261,17.34844179217581
6,10.151597,5.658514,10.151597,5.658514,50,17,11,5,12.831700000000001,4,1,2,13,4.4930829999999995,8.805276096452568,16.563970515742533
7,13.862567,6.580264000000001,13.862567,6.580264000000001,66,20,19,5,15.647400000000001,5,1,2,16,7.282303,8.999616584395996,17.584383292183805
8,15.238367,7.447832000000001,15.238367,7.447832000000001,74,20,20,5,17.3956,6,1,2,19,7.790534999999999,8.903040828641853,17.99861848194116
9,17.143207,7.704510000000001,17.143207,7.704510000000001,79,30,21,5,20.093000000000004,7,1,2,22,9.438697,8.83687467681215,18.760295095285507
10,18.148487,8.244944,18.148487,8.244944,88,31,23,5,21.853100000000005,8,1,2,25,9.903542999999999,8.705459192358871,18.953209444911955
11,19.011643,9.377224,19.011643,9.377224,102,34,24,6,22.911900000000006,8,2,2,26,9.634419,8.496670926328965,19.111870562597865
12,19.816024,11.509364,19.816024,11.509364,105,42,24,9,23.347600000000007,8,2,3,26,8.306659999999999,8.554619316611353,18.416451947892536
13,20.386979,13.882684,20.386979,13.882684,108,55,24,10,23.621000000000006,8,2,4,26,6.504294999999999,8.794506756729175,17.690276808757353
14,22.215679,14.681944999999999,22.215679,14.681944999999999,117,57,25,12,25.781300000000005,8,2,5,26,7.533733999999999,8.655574727333196,17.719258354840196
15,23.928679000000002,15.078102999999999,23.167514,15.078102999999999,124,59,25,13,28.277000000000005,8,2,6,26,8.089410999999998,8.571838148980135,17.113820836694945
16,26.141339000000002,15.676101999999998,25.380174,15.676101999999998,128,61,28,13,30.837700000000005,9,2,6,29,9.704071999999998,8.546314201068524,17.063007846301126
17,27.444219000000004,16.055549,26.683054,16.055549,131,65,31,14,33.027300000000004,10,2,6,32,10.627504999999998,8.752074523231384,16.756266669654767
18,27.972674000000005,16.577337,27.211509,16.577337,132,86,32,15,34.34460000000001,10,3,6,33,10.634171999999998,8.92082498692096,16.424597132017436
19,30.387094000000005,17.426622,29.625929,17.426622,137,90,34,15,36.808400000000006,11,3,6,36,12.199306999999997,8.994783737574913,16.264478386527674
20,31.544154000000006,18.618902,30.782989,18.618902,142,94,35,15,38.10530000000001,12,3,6,39,12.164086999999997,9.51884165483325,15.9471222728835
21,31.976180000000006,19.475634,31.215015,19.475634,144,98,37,16,38.98660000000001,13,3,6,42,11.739380999999996,9.667606428098406,15.570155176563619
22,33.60300000000001,19.738191,32.841835,19.738191,155,99,37,17,41.47970000000001,13,3,7,42,13.103643999999996,9.729317301734959,16.419278864539116
23,34.56689200000001,20.768561000000002,33.805727000000005,20.768561000000002,165,104,38,17,42.75760000000001,14,3,7,45,13.037165999999996,9.592447599347855,16.13665739669847
24,36.25135200000001,20.894025000000003,35.490187000000006,20.894025000000003,179,104,38,17,45.36120000000001,14,4,7,46,14.596161999999996,9.48874969537394,16.13619110083053
25,37.12053500000001,21.589803000000003,36.359370000000006,21.589803000000003,186,109,38,19,46.81630000000001,14,4,8,46,14.769566999999997,9.430010801764883,16.088828439443276
26,37.70040200000001,22.678963000000003,36.939237000000006,22.678963000000003,192,113,38,20,47.645600000000016,14,4,9,46,14.260273999999997,9.260449359175512,16.094253094191565
27,39.92909200000001,23.071637000000003,39.167927000000006,23.071637000000003,199,117,39,20,50.327700000000014,15,4,9,49,16.096289999999996,9.091806937007155,15.860232150351392
