,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.54404,0.375662,1.54404,0.375662,3,3,2,1,2.3434,1,0,0,3,1.1683780000000001,7.967741935483871,18.333333333333332
1,2.376334,2.009202,2.376334,2.009202,11,11,2,5,3.0471,1,0,1,3,0.3671320000000001,8.592566619915848,14.616666666666667
2,3.7128639999999997,2.620797,3.7128639999999997,2.620797,14,16,4,5,5.1037,2,0,1,6,1.0920670000000001,8.760123778356597,13.702777777777778
3,4.684248999999999,5.352887,4.684248999999999,5.352887,17,25,4,10,5.4592,2,0,2,6,-0.6686379999999996,10.078426167100782,12.690126811594203
4,5.497102999999999,5.698812,5.497102999999999,5.698812,20,27,6,10,7.2828,3,0,2,9,-0.20170899999999964,9.245093874857096,13.015259344012204
5,7.778993,6.774722000000001,7.017772999999999,6.774722000000001,32,30,8,11,9.693100000000001,4,0,2,12,0.2430510000000004,8.468950778067187,13.204382786676838
6,11.407533,7.513720000000001,10.646313,7.513720000000001,45,31,10,11,12.5287,5,0,2,15,3.1325930000000004,7.766013109311046,12.93028728653933
7,12.126727,9.299900000000001,11.365507,8.5386,47,37,11,13,13.0413,5,0,3,15,2.8269070000000003,7.488809857743939,12.236795493368973
8,13.436717000000002,9.615310000000001,12.675497,8.85401,51,45,14,13,15.2865,6,0,3,18,3.8214870000000003,7.613709120861996,11.729929327439088
9,13.625802000000002,10.023000000000001,12.864582,9.261700000000001,55,49,15,15,16.238500000000002,6,0,4,18,3.602882,7.830599078341014,11.146679984438768
10,13.996131000000002,12.001160000000002,13.234911,11.23986,57,51,16,18,16.456400000000002,6,0,5,18,1.9950510000000001,7.465616387008577,10.97347083224841
11,15.357691000000003,14.029340000000001,14.596471000000001,12.50674,61,56,16,20,17.2463,6,0,6,18,2.0897310000000004,7.430020149629656,10.613839490964551
12,16.880951000000003,14.678123000000001,15.358436000000001,13.155523,72,59,17,21,19.378,6,1,6,19,2.2029130000000006,7.274434554074099,10.415037358175423
13,17.804286000000005,14.961616000000001,16.281771000000003,13.439016,80,61,17,22,21.3126,6,1,7,19,2.8427550000000004,7.043947732184452,10.528248975448607
14,18.199130000000004,15.298332000000002,16.676615,13.775732000000001,85,62,17,24,22.5875,6,1,8,19,2.9008830000000003,6.838453780808053,10.598082882135872
