,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,3.61599,0.305387,2.8559,0.305387,12,3,3,0,2.9539999999999997,1,0,0,3,2.550513,4.0588235294117645,52.77777777777778
1,4.460929,1.4912670000000001,3.700839,1.4912670000000001,17,8,4,2,3.993,1,0,1,3,2.209572,6.136554621848739,35.8625730994152
2,9.168689,2.191079,7.648499,2.191079,29,8,8,2,6.963100000000001,2,0,1,6,5.45742,5.571428571428572,33.10282651072124
3,11.180549000000001,2.551651,8.900259,2.551651,34,9,10,2,9.616700000000002,3,0,1,9,6.348608,5.358258928571429,29.410453216374265
4,12.019853000000001,3.1130750000000003,9.739563,3.1130750000000003,47,11,11,2,11.171300000000002,4,0,1,12,6.626487999999999,5.612321428571429,27.32836257309941
5,13.276983000000001,3.486143,10.996693,3.486143,62,12,12,2,13.278900000000002,5,0,1,15,7.510549999999999,5.991749338624339,26.352066850131862
6,13.807822000000002,4.6607330000000005,11.527532,4.6607330000000005,66,14,12,4,14.035100000000002,5,0,2,15,6.866798999999999,6.010785147392291,25.47864233412663
7,16.642362000000002,4.765399,14.362072000000001,4.765399,88,14,13,4,16.9613,6,0,2,18,9.596673,6.003026747557998,25.33547870902747
8,19.993172,5.253841,17.712882,5.253841,105,18,17,4,19.8532,7,0,2,21,12.459041,6.20176451634785,26.49264774135775
9,23.374512000000003,5.9843470000000005,21.094222000000002,5.9843470000000005,117,23,21,5,22.7055,8,0,2,24,15.109874999999999,6.339652580842097,25.17799835183736
10,26.603772000000003,6.529120000000001,24.323482000000002,6.529120000000001,128,27,25,5,25.6016,9,0,2,27,17.794362,6.4670242317419735,24.396926401356847
11,29.649462000000003,7.351744000000001,27.369172000000002,7.351744000000001,141,33,26,7,28.2815,9,0,3,27,20.017428,6.823938879096809,23.943214280608856
12,32.194122,8.486624,29.913832000000003,8.486624,152,40,28,8,30.608900000000002,10,0,3,30,21.427208,7.02091399490593,22.876896342183645
13,34.875312,9.233836,32.595022,9.233836,165,44,30,8,33.2205,11,0,3,33,23.361186,7.610689979396777,22.43741359853013
14,36.917562000000004,9.705638,33.877182,9.705638,173,48,32,8,35.8118,12,0,3,36,24.171544,7.567755091881437,21.85015745386622
15,37.700025000000004,10.15278,34.659645,10.15278,180,51,35,9,37.4262,13,0,3,39,24.506865,7.34216623197218,21.120683327285295
16,41.306405000000005,11.11406,37.505995,11.11406,197,53,39,9,40.2017,14,0,3,42,26.391935,7.214772370575893,21.104296382336628
17,46.16990500000001,11.464622,42.369495,11.464622,216,56,43,10,43.1839,15,0,3,45,30.904873000000002,7.134586603956596,21.48412305390616
18,48.93323500000001,13.383382000000001,44.372735,13.383382000000001,231,65,46,13,45.1349,15,1,3,46,30.989353,7.11927941427467,21.487882659256126
19,52.49139500000001,14.520422000000002,47.170795,14.520422000000002,238,71,50,14,47.877700000000004,16,1,3,49,32.650373,7.686392366637859,21.091266304071098
20,54.52569500000001,14.905109000000001,48.444995,14.905109000000001,249,79,52,14,50.5054,17,1,3,52,33.539886,7.835254634893199,20.53533298800422
21,57.41902500000001,15.068687,51.338325,15.068687,268,81,57,14,53.391600000000004,18,1,3,55,36.269638,7.7415700400520135,20.754801323260228
22,61.07535500000001,17.851767000000002,54.994654999999995,17.851767000000002,283,88,59,15,55.281400000000005,19,1,3,58,37.142888,7.65466947930441,21.479230251234423
23,62.81445500000001,18.726139000000003,56.733754999999995,18.726139000000003,291,90,63,17,57.30350000000001,20,1,3,61,38.007616,7.605839860195462,21.471943483519947
24,66.26619500000001,20.240099000000004,60.185494999999996,20.240099000000004,298,96,67,21,59.82430000000001,20,2,3,62,39.945396,7.497735298045708,21.171954633068037
25,71.84764500000001,22.131329000000004,65.76694499999999,22.131329000000004,313,98,71,24,62.70340000000001,21,2,3,65,43.635616,7.385753436449785,20.778463165280353
26,76.41905500000001,22.434996000000005,70.33835499999999,22.434996000000005,324,100,75,24,65.67940000000002,22,2,3,68,47.903359,7.460972444976336,21.270464529529228
