,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,3.52773,0.483949,3.52773,0.483949,10,3,2,1,2.8873,1,0,0,3,3.043781,3.342857142857143,4.5588235294117645
1,4.90138,0.5814986,4.90138,0.5814986,14,4,3,1,5.4435,2,0,0,6,4.3198814,3.564285714285714,10.529411764705882
2,5.321581999999999,4.1062586,5.321581999999999,2.5906985999999996,17,14,3,4,5.486000000000001,2,0,1,6,2.7308833999999997,5.328571428571428,9.019607843137255
3,6.676981999999999,4.3910456,6.676981999999999,2.8754855999999998,26,14,3,5,7.795100000000001,2,0,2,6,3.8014963999999996,4.56094470046083,9.155330882352942
4,7.604734999999999,8.4726956,7.604734999999999,6.1993656,31,28,3,8,7.8676,2,0,3,6,1.4053693999999997,5.319026030638934,8.48102146263911
5,9.346305,8.9494886,9.346305,6.6761586,40,32,4,8,10.2378,3,0,3,9,2.6701463999999997,5.089664549341969,8.938730006744713
6,10.648905,9.2761946,10.648905,7.0028646,49,35,7,8,12.4239,4,0,3,12,3.6460403999999995,4.747662781423551,9.036768577209754
7,12.630635,9.3953116,11.872855,7.1219816,61,36,8,9,15.2296,4,1,3,13,4.7508734,4.650826555367229,10.415505838391867
8,13.505683,9.865256599999999,12.747902999999999,7.5919266,63,37,8,9,16.9306,4,2,3,14,5.1559764,4.651683225367076,9.918544872221341
9,16.377223,12.268166599999999,15.619442999999999,9.9948366,74,43,12,12,18.615599999999997,5,2,3,17,5.6246064,4.460199113356684,9.559190384999209
10,17.695683000000002,14.3810466,16.937903,12.1077166,79,51,13,14,19.3544,5,2,4,17,4.8301864000000005,4.672908284869712,9.142652416114982
11,18.152936000000004,16.4170566,17.395156,14.1437266,82,59,14,16,19.6531,5,2,5,17,3.2514294000000006,4.832349835843213,8.937216327675293
12,19.825286000000006,17.0372056,19.067506,14.7638756,88,64,17,17,21.869699999999998,6,2,5,20,4.303630400000001,4.783707540778351,9.146059218857461
13,21.965236000000004,17.9864596,21.207456,15.7131296,95,69,18,18,24.089399999999998,6,3,5,21,5.494326400000001,4.7659344107892,9.11657879846288
14,23.210436000000005,19.0120196,22.452656,16.7386896,102,74,19,20,25.642999999999997,6,3,6,21,5.713966400000001,5.534316561181031,8.90354372067062
15,25.962066000000004,19.388304599999998,25.204286,17.1149746,107,82,24,20,28.506199999999996,7,3,6,24,8.089311400000001,5.664116220551661,8.702675686404566
16,26.680039000000004,19.849515599999997,25.922259,17.5761856,113,88,25,20,30.086499999999997,8,3,6,27,8.346073400000002,5.6295754473970385,8.583801715546544
17,28.501089000000004,20.605569599999995,27.743309,18.332239599999998,129,90,26,21,32.274699999999996,8,4,6,28,9.411069400000002,5.55211537352204,8.656069141605924
18,30.468769000000005,20.783334599999996,28.953209,18.5100046,140,90,29,21,35.0359,9,4,6,31,10.443204400000003,5.545863687196319,8.665398835907368
19,30.757743000000005,21.958894599999997,29.242183,19.6855646,147,97,29,21,35.552299999999995,9,5,6,32,9.556618400000003,5.656449290715291,8.398795560778666
20,32.32334300000001,23.035844599999997,30.807783,20.7625146,153,103,31,22,37.34029999999999,10,5,6,35,10.045268400000003,5.501040140817284,8.386948153122539
21,33.11169800000001,24.294134599999996,31.596138,22.020804599999998,161,108,31,23,38.22869999999999,10,5,7,35,9.575333400000003,5.531878642575006,8.34500895135723
22,33.92527800000001,26.910984599999995,32.409718,23.879964599999997,165,115,32,26,38.492299999999986,10,5,8,35,8.529753400000004,5.5470143537673975,8.264791170863436
23,34.93485800000001,28.791224599999996,33.419298,25.002434599999997,174,120,33,30,39.17879999999999,10,5,9,35,8.416863400000004,5.454100137807576,8.387091538744126
24,36.39514800000001,30.428234599999996,34.121976,26.639444599999997,181,121,36,33,40.40149999999999,10,6,9,36,7.482531400000004,5.512406720530567,8.696052321638806
25,37.85878800000001,31.467804599999997,35.585615999999995,27.6790146,186,126,37,33,42.11279999999999,11,6,9,39,7.906601400000003,5.458607860650021,8.638511847729621
26,40.14890800000001,32.1086246,37.875735999999996,28.3198346,192,131,39,33,44.637899999999995,12,6,9,42,9.555901400000003,5.543474236181503,8.5093638219439
27,40.854869000000015,32.6808396,38.581697,28.8920496,199,135,42,33,46.0438,13,6,9,45,9.689647400000004,5.60279820826593,8.459578850281067
28,42.223939000000016,33.4126556,39.950767,29.6238656,204,140,44,33,47.980399999999996,14,6,9,48,10.326901400000004,5.790287925222277,8.80694969452425
29,43.34554900000001,34.2910826,41.072376999999996,30.502292599999997,209,142,47,33,49.534299999999995,15,6,9,51,10.570084400000004,5.797278327714867,8.794086459092739
30,44.87327900000001,36.7193126,42.600106999999994,32.1727426,221,148,50,35,50.3364,16,6,9,54,10.427364400000004,5.865108059078904,8.730347599708516
31,47.86051900000001,37.0642306,45.587346999999994,32.5176606,225,152,52,36,53.2088,17,6,9,57,13.069686400000004,5.897101210010466,8.761095665789053
32,49.82217900000001,38.304570600000005,47.549006999999996,33.7580006,237,157,53,38,55.1598,17,6,10,57,13.791006400000004,6.091441925694579,8.646204796210506
33,52.90786900000001,41.235820600000004,50.634696999999996,35.931560600000005,243,165,56,40,56.6645,18,6,10,60,14.703136400000004,6.165958339644739,8.52166244061262
