,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.8413,1.22055,2.8413,1.22055,5,11,3,1,2.5103,1,0,0,3,1.62075,10.2,5.2272727272727275
1,4.46153,1.800955,3.701431,1.800955,8,16,3,1,4.797700000000001,1,1,0,4,1.9004759999999998,10.933333333333334,7.227272727272727
2,5.0187919999999995,4.029865,4.258693,2.484985,12,20,4,3,5.016100000000001,1,1,1,4,1.7737079999999998,10.035555555555556,8.499341238471672
3,6.8776019999999995,5.850605,6.117503,4.305725,14,22,6,6,6.4374,1,1,2,4,1.8117779999999999,9.448541666666667,8.692687747035572
4,7.288715999999999,6.897945,6.528617000000001,5.353065,18,27,7,7,7.166600000000001,1,2,2,5,1.175552,9.28786559139785,8.362150197628457
5,9.001676,7.674603,8.241577000000001,6.129723,20,28,8,8,9.293600000000001,1,3,2,6,2.111854,8.997463750407299,9.496236275801492
6,9.649785999999999,8.027767,8.889687000000002,6.482887,23,28,8,9,10.932300000000001,1,3,3,6,2.4068,8.557826071777685,10.97156386665338
7,11.508335999999998,10.063277000000001,10.748237000000001,8.518397,28,36,8,11,12.192600000000002,1,3,4,6,2.2298400000000003,8.763097812805475,11.381368383321707
8,11.898631999999997,11.079867000000002,11.138533,9.534987000000001,34,39,9,13,12.877900000000002,1,3,5,6,1.6035460000000001,9.203561692190725,11.271361268266638
9,13.257941999999998,11.899534000000003,11.737876,10.354654000000002,38,40,10,15,14.720900000000002,1,3,6,6,1.383222,10.044743984510115,11.379007750135626
10,14.572171999999998,12.375599000000003,13.052106,10.830719000000002,45,43,12,17,16.8119,1,4,6,7,2.221387,10.215501524379825,11.328023574503462
11,15.598541999999998,13.482429000000003,14.078476,11.937549000000002,46,49,12,18,18.1229,1,4,7,7,2.140927,9.755514078507593,11.755549387739284
12,16.749861999999997,17.446059000000005,15.229796,15.141219000000003,49,63,12,22,18.221300000000003,1,4,8,7,0.08857700000000035,10.050673964206437,11.27691738355421
13,17.595450999999997,18.235138000000006,16.075385,15.930298000000002,54,65,13,22,19.607900000000004,2,4,8,10,0.1450870000000004,9.901816300096455,11.319042332347959
14,18.326085999999997,19.617188000000006,16.80602,17.312348000000004,56,67,14,24,20.377500000000005,2,4,9,10,-0.5063279999999996,11.325028546756691,11.318984964736881
15,20.097835999999997,20.327895000000005,17.057576,18.023055000000003,61,71,16,24,22.723500000000005,3,4,9,13,-0.9654789999999995,11.528398473110713,11.093691261583684
16,20.1972702,22.649495000000005,17.157010200000002,20.344655000000003,61,85,16,27,22.798700000000004,3,4,10,13,-3.1876447999999993,12.958100523712044,10.8426557142271
17,20.713803199999997,23.700945000000004,17.6735432,21.396105000000002,67,89,16,29,23.564900000000005,3,4,11,13,-3.7225617999999994,12.495781807748243,10.736918948958591
18,21.558931199999996,25.264755000000005,18.5186712,22.959915000000002,72,95,17,30,24.305400000000006,3,5,11,14,-4.4412438,12.746003817866756,10.592870583223927
19,22.547934199999997,26.518615000000004,19.5076742,23.453681000000003,78,95,18,31,25.334900000000005,3,6,11,15,-3.9460067999999997,12.73947285774265,11.044477054062732
20,23.4660852,28.138365000000004,20.425825200000002,25.073431000000003,84,101,19,36,26.128400000000006,3,6,12,15,-4.6476058,12.940190600447544,11.381644813393077
21,24.835305199999997,29.554875000000003,21.7950452,26.489941,90,107,19,38,27.438700000000008,3,6,13,15,-4.694895799999999,12.800347226047036,11.346814804392693
22,26.089455199999996,30.397081000000004,23.0491952,27.332147000000003,102,108,21,39,29.119300000000006,4,6,13,18,-4.282951799999999,12.681813610743864,11.288257638984316
23,27.693945199999995,31.992321000000004,24.653685199999998,28.167355000000004,106,114,23,41,30.463200000000008,4,7,13,19,-3.5136697999999993,12.555488043629536,11.266326269106
24,28.901855199999993,32.202304000000005,25.861595199999996,28.377338000000005,110,115,24,41,32.797700000000006,5,7,13,22,-2.515742799999999,12.385490744106576,11.249747292415835
25,29.730228199999992,33.65794400000001,26.689968199999996,29.072880000000005,119,116,26,41,33.566300000000005,6,7,13,25,-2.382911799999999,12.209662388116787,11.117360562234161
26,31.21693819999999,34.85659400000001,27.416587199999995,30.271530000000006,124,118,28,43,35.213100000000004,6,8,13,26,-2.854942799999999,12.074119336705055,11.531995356225488
27,31.97923319999999,36.422624000000006,28.178882199999997,31.077462000000004,131,122,29,44,35.8406,6,9,13,27,-2.898579799999999,11.868009014073815,11.748289639721635
28,34.00045319999999,38.24719400000001,30.200102199999996,32.902032000000005,137,126,30,44,37.359500000000004,7,9,13,30,-2.701929799999999,11.864602867699917,11.573779652145028
29,35.58518319999999,38.86199100000001,31.784832199999997,33.51682900000001,144,128,30,45,39.51650000000001,7,9,14,30,-1.731996799999999,11.688723948580506,11.692153663740193
30,37.59115319999999,39.36947200000001,33.790802199999995,34.02431000000001,155,130,31,46,42.02260000000001,7,10,14,31,-0.23350779999999882,11.454725840842285,11.696707846630295
31,39.212503199999986,39.93808500000001,35.412152199999994,34.592923000000006,164,132,31,46,44.226900000000015,7,11,14,32,0.8192292000000012,11.316492220815963,11.727019059756431
